index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/gesundheit--dak--hitze-belastet-beschaeftigte-in-niedersachsen-stark-34768176.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/gesundheit--dak--hitze-belastet-beschaeftigte-in-niedersachsen-stark-34768176.html,0,www.stern.de,Gesundheit: DAK: Hitze belastet Beschäftigte in Niedersachsen stark,"20 Prozent der Beschäftigten in Niedersachsen fühlen sich einer Erhebung zufolge bei Hitze während der Arbeit stark belastet. Das seien rund 840.000 Erwerbstätige, teilte eine Sprecherin der Krankenkasse DAK-Gesundheit mit. Mehr als zwei Drittel sehen demnach…",https://image.stern.de/34768178/t/oD/v1/w1440/r1.7778/-/04--urnnewsmldpacom2009010124060499270410v2w800h600l1500t996r4500b2996jpeg---04927bab78f60940.jpg,2024-06-04T10:19:52Z,,"20 Prozent der Beschäftigten in Niedersachsen fühlen sich einer Erhebung zufolge bei Hitze während der Arbeit stark belastet. Das seien rund 840.000 Erwerbstätige, teilte eine Sprecherin der Krankenk… [+1614 chars]",,de,'Hitze'
https://www.diepresse.com/18531150/hitzewelle-in-indien-dutzende-durstige-affen-in-brunnen-ertrunken,https://www.diepresse.com/18531150/hitzewelle-in-indien-dutzende-durstige-affen-in-brunnen-ertrunken,0,www.diepresse.com,Hitzewelle in Indien: Dutzende durstige Affen in Brunnen ertrunken,Fast 40 Tiere sind im Bezirk Palamu tot aufgefunden worden. Indien leidet seit Wochen unter einer extremen Hitzewelle.,https://img.diepresse.com/public/incoming/zhtpz0-imago-images-0492792207/alternates/DPR_SOCIAL_NACHRICHTEN/imago%20images%200492792207,2024-06-04T10:46:29Z,,"Fast 40 Tiere sind im Bezirk Palamu tot aufgefunden worden. Indien leidet seit Wochen unter einer extremen Hitzewelle.
Dutzende Affen, die wegen der extremen Hitzewelle verzweifelt nach Wasser gesuc… [+1057 chars]",,de,'Hitze'
https://www.tagesspiegel.de/gesellschaft/panorama/hitzewelle-in-indien-mit-45-grad-celsius-fast-40-durstige-affen-in-brunnen-ertrunken-11764127.html,https://www.tagesspiegel.de/gesellschaft/panorama/hitzewelle-in-indien-mit-45-grad-celsius-fast-40-durstige-affen-in-brunnen-ertrunken-11764127.html,0,www.tagesspiegel.de,Extreme Hitzewelle in Indien: Fast 40 durstige Affen in Brunnen ertrunken,Im Bezirk Palamu sind Dutzende Affen auf der Suche nach Trinkwasser in einen Brunnen gesprungen und nicht wieder herausgekommen. Die Forstbehörde hat eine Autopsie der Tiere angeordnet.,https://www.tagesspiegel.de/images/imago0492788170hjpg/alternates/BASE_16_9_W1400/imago0492788170hjpg.jpeg,2024-06-04T10:57:56Z,,"In Indien sind dutzende Affen in einem Brunnen ertrunken, die wegen der extremen Hitzewelleverzweifelt nach Wasser gesucht hatten. 
Wie ein Beamter der Forstbehörde am Dienstag sagte, waren die Affe… [+1544 chars]",,de,'Hitze'
https://www.welt.de/wirtschaft/video251855908/Arbeitsmarkt-Solche-schwaecheren-Zahlen-duerften-nur-voruebergehender-Natur-sein.html,https://www.welt.de/wirtschaft/video251855908/Arbeitsmarkt-Solche-schwaecheren-Zahlen-duerften-nur-voruebergehender-Natur-sein.html,0,www.welt.de,„Solche schwächeren Zahlen dürften nur vorübergehender Natur sein“,"Die Frühjahrbelebung am Arbeitsmarkt kommt dieses Jahr nicht richtig in Fahrt. Carsten Mumm, Chefvolkswirt von Donner & Reuschel, spricht im Interview mit Dietmar Deffner von einem Umbruch und rechnet mit einer baldigen Besserung.",https://img.welt.de/img/bildergalerien/mobile251855484/4091354937-ci16x9-w1200/Monteur-im-Maschinenbau.jpg,2024-06-04T11:24:28Z,,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'Natur'
https://www.faz.net/aktuell/gesellschaft/tiere/hitzewelle-in-indien-dutzende-durstige-affen-in-brunnen-ertrunken-19764173.html,https://www.faz.net/aktuell/gesellschaft/tiere/hitzewelle-in-indien-dutzende-durstige-affen-in-brunnen-ertrunken-19764173.html,0,www.faz.net,Hitzewelle in Indien: Knapp 40 Affen in Brunnen ertrunken,"Seit Wochen herrscht in Indien eine extreme Hitze, die auch den Tieren schwer zu schaffen macht. In einem Brunnen entdeckten Dorfbewohner nun Dutzende ertrunkene Affen.",https://media1.faz.net/ppmedia/aktuell/1512039348/1.9764187/facebook_teaser/ein-mann-faehrt-mit-einem.jpg,2024-06-04T13:03:15Z,,"Indien leidet seit Wochen unter einer extremen Hitzewelle, vor allem im Norden des Landes stiegen die Temperaturen teilweise auf deutlich über 45 Grad Celsius. Hunderte Menschen starben bereits an de… [+421 chars]",,de,'Hitze'
https://hallespektrum.de/nachrichten/natur-und-gesundheit/appell-an-die-bevoelkerung-achten-sie-aufeinander-hitzeschutz-geht-uns-alle-an/466010/,https://hallespektrum.de/nachrichten/natur-und-gesundheit/appell-an-die-bevoelkerung-achten-sie-aufeinander-hitzeschutz-geht-uns-alle-an/466010/,0,hallespektrum.de,Appell an die Bevölkerung: „Achten Sie aufeinander – Hitzeschutz geht uns alle an!“,"Angesichts der zunehmenden Extremwetterlagen in Deutschland ruft Thomas Dörrer, Hausarzt und Vize-Präsident der Ärztekammer Sachsen-Anhalt, die Bevölkerung zu mehr Achtsamkeit und Vorsicht auf. „Wir müssen lernen, mit der Klimakrise umzugehen, die neben langa…",https://hallespektrum.de/wp-content/uploads/2024/06/Hitze-alte-leute.jpg,2024-06-04T13:03:42Z,,"Angesichts der zunehmenden Extremwetterlagen in Deutschland ruft Thomas Dörrer, Hausarzt und Vize-Präsident der Ärztekammer Sachsen-Anhalt, die Bevölkerung zu mehr Achtsamkeit und Vorsicht auf. Wir m… [+2741 chars]",,de,'Hitze'
https://www.zeit.de/kultur/2024-06/naturkatastrophen-schutz-hochwasser-sueddeutschland,https://www.zeit.de/kultur/2024-06/naturkatastrophen-schutz-hochwasser-sueddeutschland,0,www.zeit.de,"Naturkatastrophen: Rette sich, wer kann","Flüsse begradigen, den Himmel zähmen: Der Staat verspricht den Bürgern seit 200 Jahren, sie vor Naturkatastrophen zu schützen. Aber das reicht heute nicht mehr.",https://img.zeit.de/politik/deutschland/2024-06/hochwasserschutz-bayern-staat-naturkatastophe-bild/wide__1300x731,2024-06-04T13:15:49Z,,"Inhalt
Auf einer Seite lesen
 Inhalt
<ol><li>Seite 1Rette sich, wer kann
</li><li>Seite 2Mit Kanonen in den Himmel ballern</li><li>Seite 3Der Staat allein wird uns nicht retten</li></ol>
Wie umg… [+8429 chars]",,de,'Natur'
https://orf.at/stories/3359658/,https://orf.at/stories/3359658/,0,orf.at,US-Grenzschutz in Texas warnt Migranten vor tödlicher Hitze,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2024-06-04T13:49:18Z,,"Die US-Grenzschutzbehörde berichtet im Umkreis der texanischen Stadt El Paso wegen der hohen Temperaturen von vermehrten Verletzungen und Todesfällen bei Menschen, die über Mexiko in die USA fliehen.… [+1572 chars]",,de,'Hitze'
https://www.tagesspiegel.de/kultur/mads-mikkelsen-in-kings-land-high-noon-in-der-danischen-heide-11764751.html,https://www.tagesspiegel.de/kultur/mads-mikkelsen-in-kings-land-high-noon-in-der-danischen-heide-11764751.html,0,www.tagesspiegel.de,Mads Mikkelsen in „King’s Land“: High Noon in der dänischen Heide,"Mads Mikkelsen spielt in dem historischen Drama „King’s Land“ einen Kriegsveteranen, der es mit der Natur aufnimmt. Und sich dabei auch gegen den König von Dänemark stellt.",https://www.tagesspiegel.de/images/kings-land1/alternates/BASE_16_9_W1400/kings-land.jpeg,2024-06-04T14:21:29Z,,"Die Besiedelung des dänischen Festlandes war kein mythisches Projekt, anders als etwa die Eroberung des amerikanischen Westens. Allein schon, weil zwischen Ost- und der Nordsee gerade mal 450 Kilomet… [+6093 chars]",,de,'Natur'
https://www.morgenpost.de/bezirke/treptow-koepenick/article242495646/Mangelhafte-Orientierung-So-wird-die-Wuhlheide-fitgemacht.html,https://www.morgenpost.de/bezirke/treptow-koepenick/article242495646/Mangelhafte-Orientierung-So-wird-die-Wuhlheide-fitgemacht.html,0,www.morgenpost.de,Mangelhafte Orientierung: So wird die Wuhlheide fitgemacht,"Im weitläufigen Waldgebiet und Freizeitareal im Südosten gibt es viel zu entdecken, zum Beispiel das FEZ, die Parkeisenbahn, die Parkbühne und das Haus Natur und Umwelt. Doch mitunter fällt es schwer, alles zu finden.",https://img.sparknews.funkemedien.de/242498362/242498362_1717511280_v16_9_1600.jpeg,2024-06-04T15:00:00Z,,"Berlin. Im weitläufigen Waldgebiet und Freizeitareal im Südosten gibt es viel zu entdecken. Doch mitunter fällt es schwer, alles zu finden.",,de,'Natur'
https://www.tagesspiegel.de/berlin/bauvorhaben-effizienter-und-berechenbarer-machen-berliner-senat-beschliesst-entwurf-des-schneller-bauen-gesetzes-11762849.html,https://www.tagesspiegel.de/berlin/bauvorhaben-effizienter-und-berechenbarer-machen-berliner-senat-beschliesst-entwurf-des-schneller-bauen-gesetzes-11762849.html,0,www.tagesspiegel.de,„Bauvorhaben effizienter und berechenbarer machen“: Berliner Senat beschließt Entwurf des „Schneller-Bauen-Gesetzes“,"Mehr Macht für die Landesebene, kürzere Fristen, Ausnahmen beim Natur- und Umweltschutz. Mit einer Reihe von Maßnahmen will der Senat für mehr Wohnungsbau sorgen. Kritik kommt von den Grünen.",https://www.tagesspiegel.de/berlin/berliner-wirtschaft/images/neubautour-mit-dem-regierenden-burgermeister-wegner/alternates/BASE_16_9_W1400/neubautour-mit-dem-regierenden-buergermeister-wegner.jpeg,2024-06-04T15:23:31Z,,Der Berliner Senat hat auf seiner Sitzung am Dienstag den Entwurf zum sogenannten Schneller-Bauen-Gesetz beschlossen. Mit dem Gesetzespaket wollen CDU und SPD Genehmigungs- und Planungsverfahren für … [+4722 chars],,de,'Natur'
https://www.tagesspiegel.de/potsdam/landeshauptstadt/wohnheim-lerchensteig-64000-euro-fur-hitzeschutz-11766569.html,https://www.tagesspiegel.de/potsdam/landeshauptstadt/wohnheim-lerchensteig-64000-euro-fur-hitzeschutz-11766569.html,0,www.tagesspiegel.de,Bundesministerin besucht Potsdamer Wohnheim : 64.000 Euro für Hitzeschutz im Lerchensteig,"Das Außengelände des Obdachlosenheims soll besser vor Hitze und Starkregen geschützt werden, dafür übergab Bundesumweltministerin Steffi Lemke (Grüne) Fördergelder in Höhe von 64.400 Euro an die Awo Potsdam.",https://www.tagesspiegel.de/images/awo-obdachlosenheim-in-potsdam/alternates/BASE_16_9_W1400/awo-obdachlosenheim-in-potsdam.jpeg,2024-06-04T15:42:13Z,,"Gründächer, Baumpflanzungen, Entsiegelungen: Das sind einige der Maßnahmen, mit der das Obdachlosenheim am Lerchensteig künftig besser vor Hitzewellen und Starkregen geschützt sein soll. Für diese Kl… [+3521 chars]",,de,'Hitze'
https://www.faz.net/aktuell/rhein-main/kultur/die-alte-oper-frankfurt-widmet-fotograf-sebastiao-salgado-ein-festival-19762378.html,https://www.faz.net/aktuell/rhein-main/kultur/die-alte-oper-frankfurt-widmet-fotograf-sebastiao-salgado-ein-festival-19762378.html,0,www.faz.net,Charismatischer Aktivst: Die Alte Oper widmet Fotograf Sebastião Salgado ein Festival,Auf der ehemaligen Farm seiner Eltern hat der brasilianische Fotograf drei Millionen Regenwaldbäume aufgeforstet. Nun kommt der engagierte Umweltschützer nach Frankfurt.,https://media0.faz.net/ppmedia/aktuell/2265290418/1.9762376/facebook_teaser/sebasti-o-salgado-anavilhanas.jpg,2024-06-04T16:02:27Z,,"Nun ist der 80 Jahre alte brasilianische Meisterfotograf nach Frankfurt zurückgekehrt, um in der Alten Oper ein Projekt vorzustellen, das zu Beginn der nächsten Saison im September Talk of the town s… [+3856 chars]",,de,'Regen'
https://steiermark.orf.at/stories/3259791/,https://steiermark.orf.at/stories/3259791/,0,steiermark.orf.at,Renaturierungsprojekt bei Storchenstation,Die Bundesländer sind derzeit uneins über die Umsetzung des EU-Renaturierungsgesetzes zur Wiederherstellung von Ökosystemen. Ein solches Biotop mit naturbelassenen Wiesen gibt es im neuen Projekt zwischen der Storchenstation Tillmitsch und dem Naturschutzbund…,https://ibs.orf.at/stm?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2024%2F23%2F82%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2229671_master_846482_acff4f64-3f63-4fa1-a304-1142df078b94.jpg%3Fs%3D5a1ae6821c9ea7a86cee4e76995b66f60f134d87,2024-06-04T16:30:00Z,,"Klappern gehört zum Handwerk von Helmut Rosenthaler seit 30 Jahren. Als Storchenvater hat er mit ein paar Zugvögeln angefangen, mittlerweile hat er in Storchenstation Tillmitsch wohl mehr als 100 Tie… [+1465 chars]",,de,'Natur'
https://www.zeit.de/wissen/umwelt/2024-06/carbon-dioxide-removal-co2-entnahme-klimaneutralitaet-entwicklung,https://www.zeit.de/wissen/umwelt/2024-06/carbon-dioxide-removal-co2-entnahme-klimaneutralitaet-entwicklung,0,www.zeit.de,"Carbon Dioxide Removal: Wie CO₂-Emissionen, nur rückwärts","Eine klimaneutrale Welt ist nur möglich, wenn CO₂ im großen Stil aus der Atmosphäre gewaschen wird – mithilfe der Natur oder neuer Technik. Wie weit ist die Entwicklung?",https://img.zeit.de/wissen/umwelt/2024-06/carbon-dioxide-removal-co2-entnahme-klimaneutralitaet-entwicklung-2/wide__1300x731,2024-06-04T17:01:01Z,,"Ist ein Kohlendioxidmolekül erst einmal in der Atmosphäre, hat es dort ein langes Schweben vor sich. Hunderte Jahre verbleibt es wahrscheinlich, bevor es beispielsweise vom Blatt eines Baums aufgenom… [+7627 chars]",,de,'Natur'
https://www.stern.de/panorama/wissen/warum-wir-tieren-endlich-auf-augenhoehe-begegnen-sollten-34768296.html,https://www.stern.de/panorama/wissen/warum-wir-tieren-endlich-auf-augenhoehe-begegnen-sollten-34768296.html,0,www.stern.de,"Verhaltensforschung: Sie fühlen, denken, träumen: Warum es Zeit ist, Tieren auf Augenhöhe zu begegnen","Affen, Vögel und Schweine leben in viel reicheren Gefühls- und Gedankenwelten, als wir es bei Tieren je für möglich hielten. Und selbst Käfer haben eine Persönlichkeit: Neue wissenschaftliche Erkenntnisse, die unser selbstherrliches Weltbild erschüttern.",https://image.stern.de/34768300/t/3I/v4/w1440/r1.7778/-/tiere-aufmacher.jpg,2024-06-04T17:59:00Z,,"04.06.2024, 19:59
 19 Min.
Affen, Vögel und Schweine leben in viel reicheren Gefühls- und Gedankenwelten, als wir es bei Tieren je für möglich hielten. Und selbst Käfer haben eine Persönlichkeit: N… [+1550 chars]",,de,'Vögel'
https://orf.at/stories/3359697/,https://orf.at/stories/3359697/,0,orf.at,Warnung vor gefährlicher Hitzewelle im Westen der USA,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2024-06-04T20:32:58Z,,Im Westen der USA droht in einigen Gegenden eine gefährliche Hitzewelle. Die Temperaturen würden voraussichtlich auf über 38 Grad und damit deutlich über die zu dieser Jahreszeit üblichen Werte steig… [+540 chars],,de,'Hitze'
https://www.basicthinking.de/blog/2024/06/05/vogelschutzradar-voegel-windraeder/,https://www.basicthinking.de/blog/2024/06/05/vogelschutzradar-voegel-windraeder/,0,www.basicthinking.de,Windräder: Dieses Radar soll Vögel vor Zusammenstoß schützen,"Windräder sind zwar eine beliebte Quelle für erneuerbare Energien. Allerdings stellen sie für Vögel eine Gefahr dar. Ein Kollisionsradar soll die Tiere in den Schweizer Alpen nun vor dem Tod bewahren, indem es die Rotoren der Windräder bei Bedarf automatisch …",https://www.basicthinking.de/blog/wp-content/uploads/2024/05/windrader-vogel.jpg,2024-06-05T03:33:51Z,,Windräder sind zwar eine beliebte Quelle für erneuerbare Energien. Allerdings stellen sie für Vögel eine Gefahr dar. Ein Kollisionsradar soll die Tiere in den Schweizer Alpen nun vor dem Tod bewahren… [+2943 chars],,de,'Vögel'
https://www.zeit.de/news/2024-06/05/gegen-hitze-nrw-staedte-bauen-trinkwasserbrunnen-aus,https://www.zeit.de/news/2024-06/05/gegen-hitze-nrw-staedte-bauen-trinkwasserbrunnen-aus,0,www.zeit.de,Wetter: Gegen Hitze: NRW-Städte bauen Trinkwasserbrunnen aus,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Mehr Trinkwasserbrunnen und kühle Orte in NRW-Städten“.,https://img.zeit.de/news/2024-06/05/gegen-hitze-nrw-staedte-bauen-trinkwasserbrunnen-aus-image-group/wide__1300x731,2024-06-05T03:43:53Z,,"Mit Blick auf immer heißere Sommer bauen viele Städte in NRW ihr Angebot an öffentlichen Trinkwasserbrunnen aus. Vielerorts laufen Planungen für neue Brunnen mit kostenlosem Trinkwasser, wie eine Umf… [+2656 chars]",,de,'Hitze'
https://taz.de/Bundesweiter-Hitzeaktionstag/!6012870/,https://taz.de/Bundesweiter-Hitzeaktionstag/!6012870/,0,taz.de,Bundesweiter Hitzeaktionstag: Ab mittags brennt es,Ar­bei­tende im Freien leiden besonders unter den Folgen der Klimakrise. Wie stellen sich Unternehmen in Berlin auf die zunehmende Hitze ein?,https://taz.de/picture/7041115/948/26875445-1.jpeg,2024-06-05T05:00:00Z,,"Ar­bei­tende im Freien leiden besonders unter den Folgen der Klimakrise. Wie stellen sich Unternehmen in Berlin auf die zunehmende Hitze ein?
Auch Fassadenkletterer sind der Mittagshitze schonungslo… [+10126 chars]",,de,'Hitze'
https://www.zeit.de/news/2024-06/05/bis-zu-24-grad-und-regnerisches-wetter-berlin-und-brandenburg,https://www.zeit.de/news/2024-06/05/bis-zu-24-grad-und-regnerisches-wetter-berlin-und-brandenburg,0,www.zeit.de,Wetter: Bis zu 24 Grad und regnerisches Wetter: Berlin und Brandenburg,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Bis zu 24 Grad und Regen in Berlin und Brandenburg“.,https://img.zeit.de/news/2024-06/05/bis-zu-24-grad-und-regnerisches-wetter-berlin-und-brandenburg-image-group/wide__1300x731,2024-06-05T05:17:58Z,,"Auf eher regnerisches Wetter können sich die Menschen in Berlin und Brandenburg am Mittwoch einstellen. Gegen Nachmittag und Abend besteht zudem ein leichtes Gewitter-Risiko, wie der Deutsche Wetterd… [+1302 chars]",,de,'Regen'
https://www.tagesschau.de/wirtschaft/kartoffeln-preise-koennten-fallen-100.html,https://www.tagesschau.de/wirtschaft/kartoffeln-preise-koennten-fallen-100.html,0,www.tagesschau.de,Preisrückgang im Juli erwartet: Kartoffelpreise könnten bald fallen,Die Lebensmittelpreise sind nach wie vor hoch. Und selbst bei Kartoffeln müssen die Verbraucher derzeit deutlich mehr bezahlen. Grund ist vor allem der viele Regen im Süden Deutschlands. Doch die Preise könnten bald wieder fallen.,https://images.tagesschau.de/image/fffeb3b4-8d4d-4fa8-a00f-10621ce3077a/AAABj-bvFjY/AAABjwnlFvA/16x9-1280/kartoffeln-108.jpg,2024-06-05T06:28:19Z,,"Stand: 05.06.2024 08:28 Uhr
Die Lebensmittelpreise sind nach wie vor hoch. Und selbst bei Kartoffeln müssen die Verbraucher derzeit deutlich mehr bezahlen. Grund ist vor allem der viele Regen im Süd… [+3195 chars]",,de,'Regen'
https://www.diepresse.com/18531550/yoga-und-kokoswasser,https://www.diepresse.com/18531550/yoga-und-kokoswasser,0,www.diepresse.com,Yoga und Kokoswasser,Narendra Modi nimmt es in seiner göttlichen Natur mit Donald Trump auf. Auch Indiens Premier sieht sich auserkoren und von Gott gesandt. Ist ihm seine Wahlkampfdiät zu Kopf gestiegen?,https://www.diepresse.com/assets_v2/images/diepresse_meinung.png,2024-06-05T06:39:59Z,,"Narendra Modi nimmt es in seiner göttlichen Natur mit Donald Trump auf. Auch Indiens Premier sieht sich auserkoren und von Gott gesandt. Ist ihm seine Wahlkampfdiät zu Kopf gestiegen?
Monatelang hat… [+1467 chars]",,de,'Natur'
https://www.focus.de/wissen/natur/superschnecke-breitet-sich-aus-spanische-wegschnecke-im-garten-das-koennen-sie-tun_id_260007134.html,https://www.focus.de/wissen/natur/superschnecke-breitet-sich-aus-spanische-wegschnecke-im-garten-das-koennen-sie-tun_id_260007134.html,0,www.focus.de,Superschnecke breitet sich aus - Spanische Wegschnecke im Garten? Das können Sie tun,Im Garten treibt derzeit die Spanische Wegschnecke ihr Unwesen. Die Nacktschnecke sorgt für abgefressene Blätter und Blüten sowie angeknabberte Gemüsepflanzen. Doch Sie können der Schnecke mit einfachen Mitteln entgegenwirken.Von FOCUS-online-Autorin Juliane …,https://p6.focus.de/img/panorama/id_260007133/spanische-wegschnecke.jpg?im=Crop%3D%280%2C118%2C3771%2C1885%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=5f72b87d2e02c57a7515b9c4197165043a8f041aec887d5aca0ae702974d7f79,2024-06-05T07:09:35Z,,Im Garten treibt derzeit die Spanische Wegschnecke ihr Unwesen. Die Nacktschnecke sorgt für abgefressene Blätter und Blüten sowie angeknabberte Gemüsepflanzen. Doch Sie können der Schnecke mit einfac… [+2348 chars],,de,'Blätter'
https://www.focus.de/kultur/playboy-playmate-laura-engelmann-spricht-ueber-traeume-sex-und-beruf_id_260006406.html,https://www.focus.de/kultur/playboy-playmate-laura-engelmann-spricht-ueber-traeume-sex-und-beruf_id_260006406.html,0,www.focus.de,"Women, Playmates - Das neue Playmate-Playmate: Laura Engelmann spricht über Träume, Sex und Beruf","Am wohlsten fühlt sich unsere Miss Juli, Laura Engelmann, in der Stille der Natur. Also wanderten wir mit der 23-jährigen angehenden Polizistin an einen menschenleeren Strand auf Lanzarote – und fingen magische Momente ein.",https://p6.focus.de/img/kultur/id_260006403/laura-engelmann-ist-unsere-playmate-des-monats-.jpg?im=Crop%3D%280%2C289%2C3463%2C1731%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=a63d31d1c6bad2761df234d0792da636da968370680b908b4675ab8f4f0c8900,2024-06-05T09:48:36Z,,"Miss Juli 2024 Laura Engelmann: Die Sportliche
Für mich ist mit meinen Fotos im Playboy ein großer Traum in Erfüllung gegangen. Ich habe das Magazin schon lange verfolgt und war immer begeistert von… [+2220 chars]",,de,'Natur'
https://www.welt.de/wissenschaft/article251870256/Ukraine-Ein-Jahr-nach-Staudamm-Katastrophe-entwickelt-sich-neues-Oekosystem.html,https://www.welt.de/wissenschaft/article251870256/Ukraine-Ein-Jahr-nach-Staudamm-Katastrophe-entwickelt-sich-neues-Oekosystem.html,0,www.welt.de,Ein Jahr nach Staudamm-Katastrophe entwickelt sich neues Ökosystem,"Als der Kachowka-Staudamm in der Südukraine vor einem Jahr zerstört wurde, löste dies eine Umweltkatastrophe aus. Heute scheint sich dort ein neues Ökosystem zu entwickeln, beobachten Experten. Wie sich die Natur an der Dnipro-Mündung am Schwarzen Meer wieder…",https://img.welt.de/img/wissenschaft/mobile251870326/7031355517-ci16x9-w1200/Ukraine-Krieg-Nowa-Kachowka.jpg,2024-06-05T11:18:19Z,,"Die Bilder von überfluteten Häusern und Ortschaften, vom massenhaften Fischsterben und dem zerstörten Kachowka-Staudamm am Dnipro haben sich bei den Ukrainern neben anderen Gräueln des russischen Kri… [+6213 chars]",,de,'Natur'
https://www.stern.de/lifestyle/locken-ohne-hitze--was-sie-fuer-den-heatless-curls-trend-brauchen-34772192.html,https://www.stern.de/lifestyle/locken-ohne-hitze--was-sie-fuer-den-heatless-curls-trend-brauchen-34772192.html,0,www.stern.de,Tiktok-Trend: Heatless Curls: Wie Sie sich Locken ohne Hitze zaubern,"Locken ohne Hitze – das klingt zu schön, um wahr zu sein? Geht aber wirklich, auch ohne altmodische Papilotten oder harte Wickler. Was Sie dafür benötigen, zeigt der stern.",https://image.stern.de/34772230/t/ir/v2/w1440/r1.7778/-/locken-ohne-hitze.jpg,2024-06-05T13:06:00Z,,"Locken ohne Hitze das klingt zu schön, um wahr zu sein? Geht aber wirklich, auch ohne altmodische Papilotten oder harte Wickler. Was Sie dafür benötigen, zeigt der stern.
Stellen Sie sich vor, Sie w… [+3565 chars]",,de,'Hitze'
https://www.zeit.de/news/2024-06/05/buendnis-fordert-ausbau-von-hitzeschutz,https://www.zeit.de/news/2024-06/05/buendnis-fordert-ausbau-von-hitzeschutz,0,www.zeit.de,Klimakrise: Bündnis fordert Ausbau von Hitzeschutz,Hier finden Sie Informationen zu dem Thema „Klimakrise“. Lesen Sie jetzt „Bündnis fordert Ausbau von Hitzeschutz“.,https://img.zeit.de/news/2024-06/05/buendnis-fordert-ausbau-von-hitzeschutz-image-group/wide__1300x731,2024-06-05T13:51:04Z,,"Anlässlich des bundesweiten Hitzeaktionstags rufen Vertreter aus dem Gesundheitswesen dazu auf, Hitzeschutz in Deutschland konsequenter umzusetzen. ""Die Gefahr wird schnell größer und wir sind insges… [+2433 chars]",,de,'Hitze'
https://www.stern.de/panorama/weltgeschehen/zwoelfter-temperaturrekord-in-folge---waermster-mai-seit-aufzeichnungsbeginn-34771384.html,https://www.stern.de/panorama/weltgeschehen/zwoelfter-temperaturrekord-in-folge---waermster-mai-seit-aufzeichnungsbeginn-34771384.html,0,www.stern.de,Ein Jahr Temperaturrekorde: Mai zwölfter Hitzemonat in Folge – keine Trendwende in Sicht,Durch die menschengemachten Emissionen steigen die globalen Temperaturen. Doch es gibt einen Lichtblick: Der CO2-Ausstoß hat sich zuletzt verlangsamt. Grund zur Entwarnung beim Klimawandel ist das aber nicht.,https://image.stern.de/34771522/t/Lf/v1/w1440/r1.7778/-/temperaturrekord-mai.jpg,2024-06-05T14:40:00Z,,Durch die menschengemachten Emissionen steigen die globalen Temperaturen. Doch es gibt einen Lichtblick: Der CO2-Ausstoß hat sich zuletzt verlangsamt. Grund zur Entwarnung beim Klimawandel ist das ab… [+4083 chars],,de,'Rekordwerte'
https://www.n-tv.de/wissen/Jeder-Monat-ist-ein-neuer-Hitzerekord-seit-einem-Jahr-article24990781.html,https://www.n-tv.de/wissen/Jeder-Monat-ist-ein-neuer-Hitzerekord-seit-einem-Jahr-article24990781.html,0,www.n-tv.de,Erderwärmung beschleunigt: Jeder Monat ist ein neuer Hitzerekord - seit einem Jahr,Ein unheilvoller Trend: Schon 2023 wurden etliche Temperaturrekorde geknackt. 2024 geht die Serie weiter - angetrieben vom Klimawandel. Allein im vergangenen Jahrzehnt stieg die Temperatur durch Aktivitäten des Menschen einem neuen Klima-Bericht zufolge um ru…,https://bilder2.n-tv.de/img/incoming/crop24990817/8101321378-cImg_16_9-w1200/457641418.jpg,2024-06-05T15:29:53Z,,Ein unheilvoller Trend: Schon 2023 wurden etliche Temperaturrekorde geknackt. 2024 geht die Serie weiter - angetrieben vom Klimawandel. Allein im vergangenen Jahrzehnt stieg die Temperatur durch Akti… [+4105 chars],,de,'Rekordwerte'
