index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2023-04/08/mix-aus-sonne-und-wolken-an-feiertagen-bis-19-grad-moeglich,https://www.zeit.de/news/2023-04/08/mix-aus-sonne-und-wolken-an-feiertagen-bis-19-grad-moeglich,0,www.zeit.de,Wetter: Mix aus Sonne und Wolken an Feiertagen: bis 19 Grad möglich,,,2023-04-08T09:03:24Z,https://web.archive.org/web/20230409051738/https://www.zeit.de/news/2023-04/08/mix-aus-sonne-und-wolken-an-feiertagen-bis-19-grad-moeglich,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Sonne'
https://www.morgenpost.de/vermischtes/article238102919/Ostereiersuche-mit-dicker-Jacke-Montag-fruehlingshaft.html,https://www.morgenpost.de/vermischtes/article238102919/Ostereiersuche-mit-dicker-Jacke-Montag-fruehlingshaft.html,0,www.morgenpost.de,Vorhersage: Ostereiersuche mit dicker Jacke - Montag frühlingshaft,Der Frühling lässt sich Zeit in Deutschland: Erst am Ostermontag steigen die Temperaturen deutlich an.,https://img.morgenpost.de/img/vermischtes/crop238102917/4142601090-w820-cv16_9-q85/Wetter-an-der-Ostsee.jpg,2023-04-08T11:05:26Z,https://web.archive.org/web/20230409053026/https://www.morgenpost.de/vermischtes/article238102919/Ostereiersuche-mit-dicker-Jacke-Montag-fruehlingshaft.html,"Offenbach. Einen Regenschirm wird man zur Ostereiersuche nicht brauchen, aber eine warme Jacke: Der Ostersonntag beginnt nach der Vorhersage des Deutschen Wetterdiensts (DWD) mit einstelligen Tempera… [+1115 chars]",,de,'Regen'
https://www.stern.de/panorama/vorhersage--ostereiersuche-mit-dicker-jacke---montag-fruehlingshaft-33358648.html,https://www.stern.de/panorama/vorhersage--ostereiersuche-mit-dicker-jacke---montag-fruehlingshaft-33358648.html,0,www.stern.de,Vorhersage: Ostereiersuche mit dicker Jacke - Montag frühlingshaft,"Offenbach - Einen Regenschirm wird man zur Ostereiersuche nicht brauchen, aber eine warme Jacke: Der Ostersonntag beginnt nach der Vorhersage des",https://image.stern.de/33358650/t/sf/v1/w1440/r1.7778/-/08--urnnewsmldpacom2009010123040899250051v2w800h600l685t198r5269b3288jpeg---1250c14b587be4a3.jpg,2023-04-08T11:05:26Z,https://web.archive.org/web/20230408111612/https://www.stern.de/panorama/vorhersage--ostereiersuche-mit-dicker-jacke---montag-fruehlingshaft-33358648.html,"Der Frühling lässt sich Zeit in Deutschland: Erst am Ostermontag steigen die Temperaturen deutlich an.
Einen Regenschirm wird man zur Ostereiersuche nicht brauchen, aber eine warme Jacke: Der Osters… [+1108 chars]",,de,'Regen'
https://www.zeit.de/news/2023-04/08/ostern-in-sachsen-anhalt-mit-sonne-wolken-mix-und-zu-kuehl,https://www.zeit.de/news/2023-04/08/ostern-in-sachsen-anhalt-mit-sonne-wolken-mix-und-zu-kuehl,0,www.zeit.de,Wetter: Ostern in Sachsen-Anhalt mit Sonne-Wolken-Mix und zu kühl,,,2023-04-08T11:31:24Z,https://web.archive.org/web/20230409090354/https://www.zeit.de/news/2023-04/08/ostern-in-sachsen-anhalt-mit-sonne-wolken-mix-und-zu-kuehl,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Sonne'
https://www.stern.de/gesellschaft/regional/sachsen-anhalt/wetter--ostern-in-sachsen-anhalt-mit-sonne-wolken-mix-und-zu-kuehl-33358706.html,https://www.stern.de/gesellschaft/regional/sachsen-anhalt/wetter--ostern-in-sachsen-anhalt-mit-sonne-wolken-mix-und-zu-kuehl-33358706.html,0,www.stern.de,Wetter: Ostern in Sachsen-Anhalt mit Sonne-Wolken-Mix und zu kühl,"Warme Jacke ja, Regenschirm nein: Für die bevorstehenden Osterfeiertage wechseln sich in Sachsen-Anhalt Sonne und Wolken bei zu kühlen Temperaturen ab. Für die Ostereiersuche bleibe es aber trocken, teilte der Deutsche Wetterdienst (DWD) am Samstag in Leipzig…",https://image.stern.de/33358708/t/gt/v1/w1440/r1.7778/-/08--urnnewsmldpacom2009010123040899250215v3w800h600l640t282r1920b849jpeg---b79da0a856531b6e.jpg,2023-04-08T11:31:24Z,,"Warme Jacke ja, Regenschirm nein: Für die bevorstehenden Osterfeiertage wechseln sich in Sachsen-Anhalt Sonne und Wolken bei zu kühlen Temperaturen ab. Für die Ostereiersuche bleibe es aber trocken, … [+1029 chars]",,de,'Regen'
https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMidGh0dHBzOi8vd3d3LmJ1bnRlLmRlL3JveWFscy9zY2h3ZWRpc2NoZXMta29lbmlnc2hhdXMva29lbmlnaW4tc2lsdmlhLWNhcmwtZ3VzdGFmLXZvbi1zY2h3ZWRlbi1hdXN6ZWl0LWltLXNjaG5lZS5odG1s0gF4aHR0cHM6Ly93d3cuYnVudGUuZGUvcm95YWxzL3NjaHdlZGlzY2hlcy1rb2VuaWdzaGF1cy9rb2VuaWdpbi1zaWx2aWEtY2FybC1ndXN0YWYtdm9uLXNjaHdlZGVuLWF1c3plaXQtaW0tc2NobmVlLmFtcC5odG1s?oc%3D5&gl=FR&hl=en-US&cm=2&pc=n&src=1,https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMidGh0dHBzOi8vd3d3LmJ1bnRlLmRlL3JveWFscy9zY2h3ZWRpc2NoZXMta29lbmlnc2hhdXMva29lbmlnaW4tc2lsdmlhLWNhcmwtZ3VzdGFmLXZvbi1zY2h3ZWRlbi1hdXN6ZWl0LWltLXNjaG5lZS5odG1s0gF4aHR0cHM6Ly93d3cuYnVudGUuZGUvcm95YWxzL3NjaHdlZGlzY2hlcy1rb2VuaWdzaGF1cy9rb2VuaWdpbi1zaWx2aWEtY2FybC1ndXN0YWYtdm9uLXNjaHdlZGVuLWF1c3plaXQtaW0tc2NobmVlLmFtcC5odG1s?oc%3D5&gl=FR&hl=en-US&cm=2&pc=n&src=1,0,consent.google.com,Königin Silvia & Carl Gustaf von Schweden: Auszeit im Schnee - BUNTE.de,"<ol><li>Königin Silvia & Carl Gustaf von Schweden: Auszeit im Schnee  BUNTE.de
</li><li>Königin Maxima unter Beschuss: Das hat sie nicht verdient  ADELSWELT von anika helm
</li><li>Royals: Sie haben es erneut auf sie abgesehen – scharfe Kritik an Königin Má…",,2023-04-08T13:26:18Z,,"We use cookies and data to<ul><li>Deliver and maintain Google services</li><li>Track outages and protect against spam, fraud, and abuse</li><li>Measure audience engagement and site statistics to unde… [+1131 chars]",,de,'Schnee'
https://www.bild.de/unterhaltung/leute/leute/kim-kardashian-sammelt-luxus-schlitten-bild-erklaert-ihren-fuhrpark-83475264.bild.html,https://www.bild.de/unterhaltung/leute/leute/kim-kardashian-sammelt-luxus-schlitten-bild-erklaert-ihren-fuhrpark-83475264.bild.html,0,www.bild.de,Kim sammelt Luxus-Schlitten - CAR-dashian!,"Ein Hobby, das in die Millionen geht. In Kims Einfahrt tummeln sich gleich acht Luxus-Karren. Von Maybach bis Rolls-Royce – alles dabei!","https://images.bild.de/642ec8d30a9b2f1f971e4c41/4f3ea4875e8f715d3d1451578026b1f1,d83007c0?w=1280",2023-04-08T16:04:26Z,,"Dieses teure Hobby geht mit Vollgas in die Millionen 
Wow, dieser Fuhrpark ist echt abgefahren. Dass Kim Kardashian (42) ein riesen Auto-Fan ist, ist nichts Neues. All ihre fetten Schlitten auf einm… [+2817 chars]",,de,'Schlitten'
https://www.faz.net/aktuell/rhein-main/frankfurt/was-einen-dinosaurier-mit-dem-vogel-strauss-verbindet-und-was-nicht-18802023.html,https://www.faz.net/aktuell/rhein-main/frankfurt/was-einen-dinosaurier-mit-dem-vogel-strauss-verbindet-und-was-nicht-18802023.html,0,www.faz.net,Was einen Dinosaurier mit dem Vogel Strauß verbindet – und was nicht,"Troodon war ein Dinosaurier, der in der Kreidezeit lebte. Wie stark er heutigen Vögeln und Reptilien ähnelte, haben Forscher der Uni Frankfurt untersucht – anhand fossiler Eierschalen.",https://media1.faz.net/ppmedia/aktuell/3939873679/1.8802021/facebook_teaser/kollektivbrueter-in-ein.jpg,2023-04-08T18:38:10Z,https://web.archive.org/web/20230408183931/http://www.faz.net/aktuell/rhein-main/frankfurt/was-einen-dinosaurier-mit-dem-vogel-strauss-verbindet-und-was-nicht-18802023.html,"Ein Dinosaurier, die viel mit einem Strauß gemeinsam hatte, dessen Fortpflanzungssystem aber dem von Reptilien ähnelte: So lässt sich der Troodon beschreiben, der vor 75 Millionen Jahren im heutigen … [+1742 chars]",,de,'Vögel'
https://orf.at/stories/3306872/,https://orf.at/stories/3306872/,0,orf.at,Wie die Klimakrise Parfums verändert,"Die Klimakrise macht auch vor der Parfumherstellung nicht halt. Die Angst in der milliardenschweren Industrie ist groß, dass sich durch höhere Temperaturen und anhaltende Trockenheit – wie etwa in der französischen „Welthauptstadt des Parfums“ Grasse – neben …",https://ibs.orf.at/news?image=https%3A%2F%2Fassets.orf.at%2Fmims%2F2023%2F09%2F55%2Fcrops%2Fw%3D1200%2Ch%3D630%2Cq%3D75%2F1695315_master_626155_klimakrise_parfumindustrie_r.jpg%3Fs%3D06b4f596877316a1a2874fe200fa54a0d076542e,2023-04-08T21:36:35Z,https://web.archive.org/web/20230408230126/https://orf.at/stories/3306872/,Frankreich erlebt bereits jetzt eine bedrohliche Dürreperiode und das mitten im Winter und nach dem vergangenen Sommer mit extremer Hitze und Wassermangel. Mittlerweile wird vom französischen Wetterd… [+8998 chars],,de,'Temperaturen'
https://www.zeit.de/news/2023-04/09/anhaltender-regen-us-masters-auf-sonntag-verschoben,https://www.zeit.de/news/2023-04/09/anhaltender-regen-us-masters-auf-sonntag-verschoben,0,www.zeit.de,Golf: Anhaltender Regen: US-Masters auf Sonntag verschoben,,,2023-04-09T04:58:52Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Regen'
https://www.stern.de/sport/golf--anhaltender-regen--us-masters-auf-sonntag-verschoben-33359460.html,https://www.stern.de/sport/golf--anhaltender-regen--us-masters-auf-sonntag-verschoben-33359460.html,0,www.stern.de,Golf: Anhaltender Regen: US-Masters auf Sonntag verschoben,Anhaltende Regenfälle haben am Samstag zum Abbruch der dritten Runde des US-Masters der Golfer geführt. Bei dem Major-Turnier in Augusta geht es am Sonntag ab 14:30 Uhr deutscher Zeit  weiter. In der dritten Runde hatten die Führenden gerade einmal sechs Löch…,https://image.stern.de/33359462/t/gE/v1/w1440/r1.7778/-/09--urnnewsmldpacom2009010123040899254653v3w800h600l601t353r1881b1206jpeg---ef788c21e138286d.jpg,2023-04-09T04:58:52Z,https://web.archive.org/web/20230409053850/https://www.stern.de/sport/golf--anhaltender-regen--us-masters-auf-sonntag-verschoben-33359460.html,Anhaltende Regenfälle haben am Samstag zum Abbruch der dritten Runde des US-Masters der Golfer geführt. Bei dem Major-Turnier in Augusta geht es am Sonntag ab 14:30 Uhr deutscher Zeit  weiter. In der… [+1029 chars],,de,'Regen'
https://www.kicker.de/masters-erneut-unterbrochen-koepka-baut-fuehrung-aus-945995/artikel,https://www.kicker.de/masters-erneut-unterbrochen-koepka-baut-fuehrung-aus-945995/artikel,0,www.kicker.de,Masters erneut unterbrochen - Koepka baut Führung aus,"Anhaltende Wetterkapriolen haben beim US Masters in Augusta zum Abbruch der dritten Runde geführt. Nach den Unterbrechungen am zweiten Tag musste das Major-Turnier erneut den starken Regenfällen Tribut zollen, am Sonntag soll es ab 14.30 Uhr deutscher Zeit (8…","https://derivates.kicker.de/image/upload/c_crop,x_0,y_127,w_4000,h_2250/w_1200,q_auto/v1/2023/04/09/26845de4-958d-4eab-ae26-398401e85633.jpeg",2023-04-09T07:09:51Z,,Anhaltende Wetterkapriolen haben beim US Masters in Augusta zum Abbruch der dritten Runde geführt. Nach den Unterbrechungen am zweiten Tag musste das Major-Turnier erneut den starken Regenfällen Trib… [+1291 chars],,de,'Regen'
https://www.stern.de/gesellschaft/regional/hessen/wetter--osterspaziergaenger-muessen-sich-auf-wolken-einstellen-33360064.html,https://www.stern.de/gesellschaft/regional/hessen/wetter--osterspaziergaenger-muessen-sich-auf-wolken-einstellen-33360064.html,0,www.stern.de,Wetter: Osterspaziergänger müssen sich auf Wolken einstellen,Ein Osterspaziergang im Sonnenschein - das ist in Hessen am Ostermontag wohl höchstens in der ersten Tageshälfte möglich. Im Tagesverlauf verdichtet sich nach Angaben des Deutschen Wetterdienstes (DWD) die Wolkendecke. Dabei soll es aber nicht regnen. Auch di…,https://image.stern.de/33360066/t/WJ/v1/w1440/r1.7778/-/09--urnnewsmldpacom2009010123040999257863v3w800h600l143t0r2416b1706jpeg---1ddd40673cd58f09.jpg,2023-04-09T09:36:01Z,https://web.archive.org/web/20230409094951/https://www.stern.de/gesellschaft/regional/hessen/wetter--osterspaziergaenger-muessen-sich-auf-wolken-einstellen-33360064.html,Ein Osterspaziergang im Sonnenschein - das ist in Hessen am Ostermontag wohl höchstens in der ersten Tageshälfte möglich. Im Tagesverlauf verdichtet sich nach Angaben des Deutschen Wetterdienstes (DW… [+1002 chars],,de,'Sonne'
https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/wetter--sonne-laesst-sich-am-ostermontag-seltener-blicken-33360106.html,https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/wetter--sonne-laesst-sich-am-ostermontag-seltener-blicken-33360106.html,0,www.stern.de,Wetter: Sonne lässt sich am Ostermontag seltener blicken,"Osterspaziergänger müssen sich am Montag auf eine im Tagesverlauf immer dichter werdende Wolkendecke einstellen. Nur anfangs ist es nach Angaben des Deutschen Wetterdiensts (DWD) heiter, gegen Abend hingegen setzt von Westen her Regen ein. Die Temperaturen si…",https://image.stern.de/33360108/t/h8/v1/w1440/r1.7778/-/09--urnnewsmldpacom2009010123040999257961v3w800h600l143t0r2416b1706jpeg---f5409ae768a301c2.jpg,2023-04-09T09:49:20Z,,"Osterspaziergänger müssen sich am Montag auf eine im Tagesverlauf immer dichter werdende Wolkendecke einstellen. Nur anfangs ist es nach Angaben des Deutschen Wetterdiensts (DWD) heiter, gegen Abend … [+1090 chars]",,de,'Regen'
https://www.zeit.de/gesundheit/zeit-doctor/2023-04/lippenherpes-ansteckung-psyche-gesundheit,https://www.zeit.de/gesundheit/zeit-doctor/2023-04/lippenherpes-ansteckung-psyche-gesundheit,0,www.zeit.de,Lippenherpes: So täuscht Herpes das Immunsystem,"Einmal Herpes, immer Herpes. Das Virus tarnt sich extrem geschickt: Wie es das schafft, welche Rolle Sonne oder Stress spielen und was wirklich gegen HSV-1 hilft.",,2023-04-09T11:06:46Z,http://archive.md/20230409113552/https://www.zeit.de/gesundheit/zeit-doctor/2023-04/lippenherpes-ansteckung-psyche-gesundheit,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Sonne'
https://www.googlewatchblog.de/2023/04/google-nutzer-regen-aenderungen/,https://www.googlewatchblog.de/2023/04/google-nutzer-regen-aenderungen/,0,www.googlewatchblog.de,Google lässt Nutzer im Regen stehen: Änderungen ohne Ankündigung und kaum Kommunikation (Kommentar),"Kommunikation ist nicht Googles Stärke, das ist bekannt. Das hat man erst vor wenigen Tagen wieder unter Beweis gestellt und sich sicherlich keine Frunde gemacht.Google lässt Nutzer im Regen stehen: Änderungen ohne Ankündigung und kaum Kommunikation (Kommenta…",https://www.googlewatchblog.de/wp-content/uploads/google-logo-broken-more-1.jpg,2023-04-09T13:00:17Z,https://web.archive.org/web/20230409130108/https://www.googlewatchblog.de/2023/04/google-nutzer-regen-aenderungen/,"Viele Google-Plattformen erfreuen sich großer Beliebtheit und gehören zu den täglich genutzten Produkten, denn sie bieten viele Funktionen, sind oftmals gut integriert und haben mit ihrem Umfang kaum… [+4247 chars]",,de,'Regen'
https://www.n-tv.de/incoming/Aprilwetter-laesst-es-krachen-Fruehsommer-zum-Monatsende-article24042326.html,https://www.n-tv.de/incoming/Aprilwetter-laesst-es-krachen-Fruehsommer-zum-Monatsende-article24042326.html,0,www.n-tv.de,Wetterwoche im Schnellcheck: Aprilwetter lässt es krachen - Frühsommer zum Monatsende?,"Mit dem Ende der Ostertage schlägt auch das Wetter um. Auf die weitgehende Beruhigung folgt typisches Aprilwetter. Die Regentschaft von Sturmtief ""Peter"" liefert kühlere Temperaturen, zahlreiche Schauer, örtlich Sturm und in Mittellagen tatsächlich nochmal Fl…",https://bilder3.n-tv.de/img/incoming/crop24042322/2601326883-cImg_16_9-w1200/403579348.jpg,2023-04-09T13:23:53Z,https://web.archive.org/web/20230409211702/https://www.n-tv.de/incoming/Aprilwetter-laesst-es-krachen-Fruehsommer-zum-Monatsende-article24042326.html,"Mit dem Ende der Ostertage schlägt auch das Wetter um. Auf die weitgehende Beruhigung folgt typisches Aprilwetter. Die Regentschaft von Sturmtief ""Peter"" liefert kühlere Temperaturen, zahlreiche Scha… [+3780 chars]",,de,'Regen'
https://www.focus.de/panorama/welt/rettung-dauert-an-lawinenunglueck-bei-montblanc-mindestens-vier-tote_id_190653214.html,https://www.focus.de/panorama/welt/rettung-dauert-an-lawinenunglueck-bei-montblanc-mindestens-vier-tote_id_190653214.html,0,www.focus.de,Rettung dauert an - Lawinenunglück nahe Montblanc - mindestens vier Tote,Bei einem Lawinenabgang in den französischen Alpen in der Nähe von Chamonix sind mindestens vier Menschen gestorben. Laut Frankreichs Präsident Emmanuel Macron steckten noch Menschen im Schnee fest.,https://p6.focus.de/img/panorama/welt/id_190644995/am-montblanc-gebirge-in-den-westalpen-sind-durch-eine-lawine-mindestens-vier-menschen-gestorben-archivbild-..jpg?im=Crop%3D%280%2C174%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&hash=bd744b2344aa051d4b7bf1b8e66a3e268ca393f1ec4aeca363623f3fdef8513d,2023-04-09T15:34:23Z,https://web.archive.org/web/20230409171046/https://www.focus.de/panorama/welt/rettung-dauert-an-lawinenunglueck-bei-montblanc-mindestens-vier-tote_id_190653214.html,Bei einem Lawinenabgang in den französischen Alpen in der Nähe von Chamonix sind mindestens vier Menschen gestorben. Laut Frankreichs Präsident Emmanuel Macron steckten noch Menschen im Schnee fest.M… [+603 chars],,de,'Schnee'
https://www.n-tv.de/panorama/Lawine-nahe-dem-Montblanc-Vier-Tote-article24042389.html,https://www.n-tv.de/panorama/Lawine-nahe-dem-Montblanc-Vier-Tote-article24042389.html,0,www.n-tv.de,"1000 Meter lang, 100 Meter breit: Lawine nahe dem Montblanc - Vier Tote",In der Nähe des höchsten Bergs der Alpen löst sich eine Lawine. In den Schneemassen finden mehrere Menschen den Tod. Frankreichs Innenminister Darmanin schließt weitere Opfer nicht aus.,https://bilder3.n-tv.de/img/incoming/crop24042378/0441327996-cImg_16_9-w1200/imago0202469194h.jpg,2023-04-09T15:55:08Z,https://web.archive.org/web/20230409160111/https://www.n-tv.de/panorama/Lawine-nahe-dem-Montblanc-Vier-Tote-article24042389.html,"In der Nähe des höchsten Bergs der Alpen löst sich eine Lawine. In den Schneemassen finden mehrere Menschen den Tod. Frankreichs Innenminister Darmanin schließt weitere Opfer nicht aus.
Bei einem La… [+1458 chars]",,de,'Schnee'
https://www.zeit.de/wissen/umwelt/2023-04/geoengineering-sonne-energie-klimakrise,https://www.zeit.de/wissen/umwelt/2023-04/geoengineering-sonne-energie-klimakrise,0,www.zeit.de,Geoengineering: Riskanter Notfallplan gegen den Klimawandel,"Wenn es mit dem Klimaschutz nicht klappt, wie wäre es, die Sonne zu verdunkeln? Start-ups wollen die Erderwärmung mit Aerosolen bremsen. Die Folgen sind unberechenbar.",,2023-04-10T04:32:17Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Sonne'
https://www.stern.de/gesellschaft/regional/berlin-brandenburg/wetter--etwas-sonne-am-ostermontag-in-berlin-und-brandenburg-33361198.html,https://www.stern.de/gesellschaft/regional/berlin-brandenburg/wetter--etwas-sonne-am-ostermontag-in-berlin-und-brandenburg-33361198.html,0,www.stern.de,Wetter: Etwas Sonne am Ostermontag in Berlin und Brandenburg,"Am Ostermontag können sich viele Menschen in Berlin und Brandenburg über etwas Sonne freuen. Nach anfänglichem Nebel wird es tagsüber neben Wolken länger freundlich, wie der Deutsche Wetterdienst (DWD) am Montagmorgen mitteilte. Die Temperaturen klettern auf …",https://image.stern.de/33361200/t/fk/v1/w1440/r1.7778/-/10--urnnewsmldpacom2009010123041099264332v2w800h600l937t356r5328b3718jpeg---50bca9457dbc9e67.jpg,2023-04-10T06:51:54Z,https://web.archive.org/web/20230410065858/https://www.stern.de/gesellschaft/regional/berlin-brandenburg/wetter--etwas-sonne-am-ostermontag-in-berlin-und-brandenburg-33361198.html,"Am Ostermontag können sich viele Menschen in Berlin und Brandenburg über etwas Sonne freuen. Nach anfänglichem Nebel wird es tagsüber neben Wolken länger freundlich, wie der Deutsche Wetterdienst (DW… [+1063 chars]",,de,'Temperaturen'
https://www.zeit.de/news/2023-04/10/etwas-sonne-am-ostermontag-in-berlin-und-brandenburg,https://www.zeit.de/news/2023-04/10/etwas-sonne-am-ostermontag-in-berlin-und-brandenburg,0,www.zeit.de,Wetter: Etwas Sonne am Ostermontag in Berlin und Brandenburg,,,2023-04-10T06:51:54Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Sonne'
https://www.welt.de/politik/ausland/plus244682630/Kulturkampf-um-das-Erbe-Lateinamerikas-Was-wir-brauchen-ist-Dekolonisierung.html,https://www.welt.de/politik/ausland/plus244682630/Kulturkampf-um-das-Erbe-Lateinamerikas-Was-wir-brauchen-ist-Dekolonisierung.html,0,www.welt.de,"„Was wir brauchen, ist Dekolonisierung“ – Kulturkampf um das Erbe Lateinamerikas","Lateinamerika galt bislang als der katholischste Kontinent. Doch die Natur-Religionen der Ureinwohner erstarken immer weiter. Auch nicht-indigene junge Menschen wenden sich plötzlich diesen Glaubensformen zu – und befeuern einen Kulturkampf, bei dem es um vie…",https://img.welt.de/img/newsticker/dpa_nt/infoline_nt/panorama_nt/mobile241868593/4051357267-ci16x9-w1200-fnov-fpotl-fpi157750653/Tag-der-Toten.jpg,2023-04-10T07:22:08Z,,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'Natur'
https://www.focus.de/finanzen/recht/gartensaison-beginnt-haeufiges-streitthema-vor-gericht-was-der-vermieter-von-ihnen-verlangen-darf_id_187864654.html,https://www.focus.de/finanzen/recht/gartensaison-beginnt-haeufiges-streitthema-vor-gericht-was-der-vermieter-von-ihnen-verlangen-darf_id_187864654.html,0,www.focus.de,Gartensaison beginnt - Häufiges Streitthema vor Gericht - was der Vermieter von Ihnen verlangen darf,"Immer wieder beschäftigen sich deutsche Richter auch mit Mietergärten. Denn ob Rasen mähen, Unkraut jäten oder Laub fegen - wer einen Garten nutzt, muss sich oft anstrengen. Denn auch in Mietwohnungen sind Mieterinnen und Mieter verpflichtet, sich um die Pfla…",https://p6.focus.de/img/digital/id_91393827/kartoffeln-pflanzen-wie-es-klappt-und-warum-es-sich-lohnt.jpg?im=Crop%3D%280%2C118%2C3771%2C1885%29%3BResize%3D%281200%2C627%29&hash=c151d6b7a10c0056caccd07d8302088844ed0164ec1ff7a29c15c095a69b3393,2023-04-10T07:59:51Z,,"Immer wieder beschäftigen sich deutsche Richter auch mit Mietergärten. Denn ob Rasen mähen, Unkraut jäten oder Laub fegen - wer einen Garten nutzt, muss sich oft anstrengen. Denn auch in Mietwohnunge… [+4261 chars]",,de,'Laub'
https://www.faz.net/aktuell/wissen/ab-in-die-botanik/natur-auf-rezept-worauf-naturfreunde-achten-sollten-18801857.html,https://www.faz.net/aktuell/wissen/ab-in-die-botanik/natur-auf-rezept-worauf-naturfreunde-achten-sollten-18801857.html,0,www.faz.net,Worauf Naturfreunde jetzt achten sollten,"Gesundheitsexperten empfehlen, durch das Spüren der Natur Körper und Geist zu beruhigen. Sie haben ihre Rechnung ohne den Frühling gemacht.",https://media1.faz.net/ppmedia/aktuell/87295149/1.8801853/facebook_teaser/natur-zu-spueren-liegt-immer.jpg,2023-04-10T09:36:32Z,https://web.archive.org/web/20230410093750/http://www.faz.net/aktuell/wissen/ab-in-die-botanik/natur-auf-rezept-worauf-naturfreunde-achten-sollten-18801857.html,"In den vergangenen Jahren ist es modern geworden, sich frei und beschwingt in der Natur zu bewegen. Das Eingesperrtsein und die Reisebeschränkungen während der Hochzeiten der Pandemie haben der Natur… [+3457 chars]",,de,'Natur'
https://www.zeit.de/news/2023-04/10/sonne-und-regen-wechseln-sich-ab-in-den-kommenden-tagen,https://www.zeit.de/news/2023-04/10/sonne-und-regen-wechseln-sich-ab-in-den-kommenden-tagen,0,www.zeit.de,Wetter: Sonne und Regen wechseln sich ab in den kommenden Tagen,,,2023-04-10T10:03:49Z,https://web.archive.org/web/20230411051711/https://www.zeit.de/news/2023-04/10/sonne-und-regen-wechseln-sich-ab-in-den-kommenden-tagen,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Regen'
https://www.zeit.de/news/2023-04/10/sonne-wolken-mix-in-rheinland-pfalz-und-saarland-erwartet,https://www.zeit.de/news/2023-04/10/sonne-wolken-mix-in-rheinland-pfalz-und-saarland-erwartet,0,www.zeit.de,Wetter: Sonne-Wolken-Mix in Rheinland-Pfalz und Saarland erwartet,,,2023-04-10T10:23:13Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Sonne'
https://www.sueddeutsche.de/muenchen/marstallmuseum-jubilaeum-kulturfuehrer-1.5790649,https://www.sueddeutsche.de/muenchen/marstallmuseum-jubilaeum-kulturfuehrer-1.5790649,0,www.sueddeutsche.de,Guide zum Jubiläum: Schlittenfahren mit Ludwig II.,100 Jahre Marstallmuseum: Zum Jubiläum der einzigartigen Sammlung erscheint erstmals ein Kulturführer. Die SZ hat ihn sich genauer angesehen und empfiehlt ihn für die freien Tage.,https://www.sueddeutsche.de/image/sz.1.5790650/1200x675?v=1681124056,2023-04-10T10:54:25Z,,100 Jahre Marstallmuseum: Zum Jubiläum der einzigartigen Sammlung erscheint erstmals ein Kulturführer. Die SZ hat ihn sich genauer angesehen und empfiehlt ihn für die freien Tage.Hier prunkvolle Kuts… [+3023 chars],,de,'Schlitten'
https://www.tagesschau.de/inland/innenpolitik/buergergeld-141.html,https://www.tagesschau.de/inland/innenpolitik/buergergeld-141.html,0,www.tagesschau.de,Was bringt das Bürgergeld? Bilanz nach drei Monaten,"Zum Jahreswechsel wurde das Arbeitslosengeld II - auch Hartz IV genannt - vom Bürgergeld abgelöst. Mehr Geld, mehr Förderung, weniger Sanktionen, so lautete der Plan. Wie gut funktioniert<em> </em>das? <em>Von Christin Jordan.</em>",https://www.tagesschau.de/multimedia/bilder/buergergeld-137~_v-original.jpg,2023-04-10T11:21:44Z,,"Zum Jahreswechsel wurde das Arbeitslosengeld II - auch Hartz IV genannt - vom Bürgergeld abgelöst. Mehr Geld, mehr Förderung, weniger Sanktionen, so lautete der Plan. Wie gut funktioniertdas?
""Gut g… [+4812 chars]",,de,'Jahreswechsel'
