index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2023-07/09/hitze-bricht-tages-temperaturrekorde-in-sachsen,https://www.zeit.de/news/2023-07/09/hitze-bricht-tages-temperaturrekorde-in-sachsen,0,www.zeit.de,Wetterdienst: Hitze bricht Tages-Temperaturrekorde in Sachsen,,,2023-07-09T08:19:31Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Hitze'
https://www.zeit.de/news/2023-07/09/hitze-sorgt-bei-berliner-feuerwehr-fuer-mehr-einsaetze,https://www.zeit.de/news/2023-07/09/hitze-sorgt-bei-berliner-feuerwehr-fuer-mehr-einsaetze,0,www.zeit.de,Wetter: Hitze sorgt bei Berliner Feuerwehr für mehr Einsätze,,,2023-07-09T09:46:36Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Hitze'
https://taz.de/Sonne-Sommer-Polizeigewalt/!5943290/,https://taz.de/Sonne-Sommer-Polizeigewalt/!5943290/,0,taz.de,"Sonne, Sommer, Polizeigewalt: Vor Hitze katholisch geworden",Menschens Werk und Gottes Sohn vereinen sich aufs heißeste. Zuckerberg als kalifornischer Gegenpapst und Recht vor Gnade.,https://taz.de/picture/6379138/948/33179106-1.jpeg,2023-07-09T13:52:00Z,https://web.archive.org/web/20230710121130/https://taz.de/Sonne-Sommer-Polizeigewalt/!5943290/,"Menschens Werk und Gottes Sohn vereinen sich aufs heißeste. Zuckerberg als kalifornischer Gegenpapst und Recht vor Gnade.
Hundstage, gottgewollt Foto: Frank Hammerschmidt/dpa
taz: Herr Küppersbusch… [+4237 chars]",,de,'Hitze'
https://www.zeit.de/news/2023-07/09/der-suedwesten-schwitzt-37-2-grad-in-neckarwestheim,https://www.zeit.de/news/2023-07/09/der-suedwesten-schwitzt-37-2-grad-in-neckarwestheim,0,www.zeit.de,"Hitze: Der Südwesten schwitzt: 37,2 Grad in Neckarwestheim",,,2023-07-09T13:56:52Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Hitze'
https://www.zeit.de/news/2023-07/09/waldbrandexperte-am-wochenende-nur-kleinere-braende,https://www.zeit.de/news/2023-07/09/waldbrandexperte-am-wochenende-nur-kleinere-braende,0,www.zeit.de,Hitze: Waldbrandexperte: Am Wochenende nur kleinere Brände,,,2023-07-09T14:23:59Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Hitze'
https://www.focus.de/newsticker/wetter-hitze-extrem-sonntag-war-bislang-heissester-tag-2023_id_198653613.html,https://www.focus.de/newsticker/wetter-hitze-extrem-sonntag-war-bislang-heissester-tag-2023_id_198653613.html,0,www.focus.de,Wetter - Hitze extrem: Sonntag war bislang heißester Tag 2023,"Der Sonntag ist mit teils über 37 Grad der bislang heißeste Tag des Jahres gewesen. Wie eine Meteorologin des Deutschen Wetterdienstes (DWD) in Stuttgart sagte, wurden am Sonntagnachmittag in Neckarwestheim 37,2 Grad Celsius gemessen.",https://p6.focus.de/img/regional/sachsen-anhalt/id_198642480/ein-aussenthermometer-zeigt-die-temperatur-an..jpg?im=Crop%3D%280%2C170%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=4e89305bbf52b65f12727b10e63bb1058571cfa2bc1ccb176e45c764828a8c88,2023-07-09T17:37:24Z,https://web.archive.org/web/20230712103733/https://www.focus.de/newsticker/wetter-hitze-extrem-sonntag-war-bislang-heissester-tag-2023_id_198653613.html,"Der Sonntag ist mit teils über 37 Grad der bislang heißeste Tag des Jahres gewesen. Wie eine Meteorologin des Deutschen Wetterdienstes (DWD) in Stuttgart sagte, wurden am Sonntagnachmittag in Neckarw… [+956 chars]",,de,'Hitze'
https://www.zeit.de/news/2023-07/09/freibad-fruehzeitig-geschlossen-polizei-hilft-bei-raeumung,https://www.zeit.de/news/2023-07/09/freibad-fruehzeitig-geschlossen-polizei-hilft-bei-raeumung,0,www.zeit.de,Rangeleien: Freibad frühzeitig geschlossen: Polizei hilft bei Räumung,,,2023-07-09T17:38:24Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Freibad'
https://www.focus.de/panorama/welt/berliner-freibad-fruehzeitig-geschlossen-polizei-hilft-bei-raeumung_id_198653921.html,https://www.focus.de/panorama/welt/berliner-freibad-fruehzeitig-geschlossen-polizei-hilft-bei-raeumung_id_198653921.html,0,www.focus.de,Jugendliche und junge Männer provozierten - Berliner Freibad frühzeitig geschlossen - Polizei hilft bei Räumung,"Zum wiederholten Male ist ein Berliner Freibad wegen Rangeleien und renitenter Besucher frühzeitig geschlossen und geräumt worden. Am Sonntagabend gegen 17.45 Uhr habe sich der Sicherheitsdienst des Columbiabads in Neukölln entschlossen, das Bad zu räumen, te…",https://p6.focus.de/img/panorama/id_197046438/erneut-polizeieinsatz-in-berliner-freibad-columbiabad-in-neukoelln-wegen-schlaegerei-geraeumt.jpg?im=Crop%3D%280%2C250%2C1000%2C500%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=2b82c8d06a826f3692dde867497cc13e2502b9a9e388f0911ea1187fc8643cea,2023-07-09T17:40:57Z,,Zum wiederholten Male ist ein Berliner Freibad wegen Rangeleien und renitenter Besucher frühzeitig geschlossen und geräumt worden. Am Sonntagabend gegen 17.45 Uhr habe sich der Sicherheitsdienst des … [+1166 chars],,de,'Freibad'
https://www.welt.de/vermischtes/article246304294/Berlin-Neukoelln-Freibad-nach-Rangeleien-von-Polizei-geraeumt.html,https://www.welt.de/vermischtes/article246304294/Berlin-Neukoelln-Freibad-nach-Rangeleien-von-Polizei-geraeumt.html,0,www.welt.de,Freibad nach Rangeleien von Polizei geräumt,"Bereits vor zwei Wochen kam es im Columbiabad in Berlin-Neukölln zu Schlägereien, woraufhin das Bad geräumt werden musste. Nun musste die Polizei erneut eingreifen, weil sich die Besucher den Aufforderungen widersetzten.",https://img.welt.de/img/kultur/mobile240057697/7691350997-ci16x9-w1200/Polizei-richtet-mobile-Wache-im-Columbiabad-ein.jpg,2023-07-09T19:03:40Z,https://web.archive.org/web/20230710101257/https://www.welt.de/vermischtes/article246304294/Berlin-Neukoelln-Freibad-nach-Rangeleien-von-Polizei-geraeumt.html,Zum wiederholten Male ist ein Berliner Freibad wegen Rangeleien und renitenter Besucher frühzeitig geschlossen und geräumt worden. Am Sonntagabend gegen 17.45 Uhr habe sich der Sicherheitsdienst des … [+1107 chars],,de,'Freibad'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/chlorgasaustritt--blitz-schlaegt-in-technikhaus-in-freibad-in-bothel-ein--33634182.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/chlorgasaustritt--blitz-schlaegt-in-technikhaus-in-freibad-in-bothel-ein--33634182.html,0,www.stern.de,Chlorgasaustritt: Blitz schlägt in Technikhaus in Freibad in Bothel ein,"Ein Blitz ist in das Technikhaus eines Freibads in Bothel (Landkreis Rotenburg) eingeschlagen. Verletzt wurde bei dem Vorfall in der Nacht zum Montag niemand, wie die Feuerwehr mitteilte. Gegen 23 Uhr hatte die Einsatzleitstelle der Feuerwehr eine Warnung für…",https://image.stern.de/33634184/t/Qq/v1/w1440/r1.7778/-/10--urnnewsmldpacom2009010123071099345935v2w800h600l2958t39r4420b1877jpeg---2370badbc0bef3f8.jpg,2023-07-10T05:48:08Z,,"Ein Blitz ist in das Technikhaus eines Freibads in Bothel (Landkreis Rotenburg) eingeschlagen. Verletzt wurde bei dem Vorfall in der Nacht zum Montag niemand, wie die Feuerwehr mitteilte. Gegen 23 Uh… [+651 chars]",,de,'Freibad'
https://www.zeit.de/news/2023-07/10/blitz-schlaegt-in-technikhaus-in-freibad-in-bothel-ein,https://www.zeit.de/news/2023-07/10/blitz-schlaegt-in-technikhaus-in-freibad-in-bothel-ein,0,www.zeit.de,Chlorgasaustritt: Blitz schlägt in Technikhaus in Freibad in Bothel ein,,,2023-07-10T05:48:08Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Freibad'
https://www.stern.de/gesellschaft/regional/sachsen/hitzewochenende--tages-temperaturrekorde-in-sachsen-flaechendeckend-gebrochen-33634280.html,https://www.stern.de/gesellschaft/regional/sachsen/hitzewochenende--tages-temperaturrekorde-in-sachsen-flaechendeckend-gebrochen-33634280.html,0,www.stern.de,Hitzewochenende: Tages-Temperaturrekorde in Sachsen flächendeckend gebrochen,"Am ersten Hitzewochenende des Sommers sind in Sachsen am Sonntag verbreitet Temperaturrekorde gebrochen worden, wie der Deutsche Wetterdienst (DWD) am Montag mitteilte. ""Fast alle Stationen haben am 9. Juli Rekordwerte erreicht"", sagte ein Sprecher des DWD.",https://image.stern.de/33634282/t/M5/v1/w1440/r1.7778/-/10--urnnewsmldpacom2009010123071099346171v2w800h600l1564t579r4103b3146jpeg---57610e61fc316c59.jpg,2023-07-10T06:10:06Z,,"Am ersten Hitzewochenende des Sommers sind in Sachsen am Sonntag verbreitet Temperaturrekorde gebrochen worden, wie der Deutsche Wetterdienst (DWD) am Montag mitteilte. ""Fast alle Stationen haben am … [+891 chars]",,de,'Rekordwerte'
https://www.focus.de/panorama/welt/dramatische-szenen-am-ballermann-megapark-ordner-auf-mallorca-bricht-zusammen-und-stirbt_id_198700912.html,https://www.focus.de/panorama/welt/dramatische-szenen-am-ballermann-megapark-ordner-auf-mallorca-bricht-zusammen-und-stirbt_id_198700912.html,0,www.focus.de,Dramatische Szenen am Ballermann - Megapark-Ordner auf Mallorca bricht zusammen und stirbt,Ein Ordner des Party-Lokals Megapark am Ballermann auf Mallorca ist am Sonntag zusammengebrochen und verstorben. Die Todesursache ist noch unklar. Auf der spanischen Mittelmeerinsel herrscht derzeit eine Hitzewelle mit Temperaturen bis zu 38 Grad.,https://p6.focus.de/img/fotos/id_198700911/ein-ordner-des-megaparks-ist-am-sonntag-zusammengebrochen-und-gestorben.jpg?im=Crop%3D%280%2C288%2C3464%2C1732%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=d347621caf5e198354c48d16f102fa0285aac5ab751c4806c2d2473cf0950e2f,2023-07-10T06:44:23Z,,Ein Ordner des Party-Lokals Megapark am Ballermann auf Mallorca ist am Sonntag zusammengebrochen und verstorben. Die Todesursache ist noch unklar. Auf der spanischen Mittelmeerinsel herrscht derzeit … [+1252 chars],,de,'Temperaturen'
https://www.bild.de/regional/leipzig/leipzig-news/wetter-in-sachsen-klaerchen-knackt-hitze-rekorde-84626768.bild.html,https://www.bild.de/regional/leipzig/leipzig-news/wetter-in-sachsen-klaerchen-knackt-hitze-rekorde-84626768.bild.html,0,www.bild.de,Tageshöchstwerte in Sachsen - Klärchen knackt Hitze-Rekorde,Klimaanlagen liefen auf Hochtouren. Im Freibad blieb kein Plätzchen frei. Kalte Getränke gingen weg wie warme Semmeln!Foto: Jens Büttner/dpa,"https://images.bild.de/64aba21fc07aae1660602a9a/5b71026d31e3f887337db5a9d71e90e5,1f8bad61?w=1280",2023-07-10T06:44:45Z,https://web.archive.org/web/20230710093845/http://www.bild.de/regional/leipzig/leipzig-news/wetter-in-sachsen-klaerchen-knackt-hitze-rekorde-84626768.bild.html,Leipzig Klimaanlagen liefen auf Hochtouren. Im Freibad blieb kein Plätzchen frei. Kalte Getränke gingen weg wie warme Semmeln! Die brütende Hitze in Sachsen jagte die Tagestemperaturen für einen 9. J… [+1624 chars],,de,'Rekordwerte'
https://www.zeit.de/news/2023-07/10/tages-temperaturrekorde-in-sachsen-anhalt-verbreitet-gebrochen,https://www.zeit.de/news/2023-07/10/tages-temperaturrekorde-in-sachsen-anhalt-verbreitet-gebrochen,0,www.zeit.de,Hitze: Tages-Temperaturrekorde in Sachsen-Anhalt verbreitet gebrochen,,,2023-07-10T06:55:34Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Hitze'
https://www.stern.de/gesellschaft/regional/thueringen/hitze--temperaturrekorde-in-thueringen-an-vielen-orten-gebrochen-33634410.html,https://www.stern.de/gesellschaft/regional/thueringen/hitze--temperaturrekorde-in-thueringen-an-vielen-orten-gebrochen-33634410.html,0,www.stern.de,Hitze: Temperaturrekorde in Thüringen an vielen Orten gebrochen,"In Thüringen sind am Sonntag an vielen Orten Tages-Temperaturrekorde gebrochen worden. ""Fast alle Stationen haben am 9. Juli Rekordwerte erreicht"", sagte ein Sprecher des Deutschen Wetterdienstes (DWD) am Montag. Am wärmsten war es am Sonntag in Dachwig. Dort…",https://image.stern.de/33634412/t/_b/v1/w1440/r1.7778/-/10--urnnewsmldpacom2009010123071099346767v3w800h600l818t347r1594b1401jpeg---6895881d230c3f8d.jpg,2023-07-10T07:07:12Z,,"In Thüringen sind am Sonntag an vielen Orten Tages-Temperaturrekorde gebrochen worden. ""Fast alle Stationen haben am 9. Juli Rekordwerte erreicht"", sagte ein Sprecher des Deutschen Wetterdienstes (DW… [+1143 chars]",,de,'Hitze'
https://www.zeit.de/news/2023-07/10/temperaturrekorde-in-thueringen-an-vielen-orten-gebrochen,https://www.zeit.de/news/2023-07/10/temperaturrekorde-in-thueringen-an-vielen-orten-gebrochen,0,www.zeit.de,Hitze: Temperaturrekorde in Thüringen an vielen Orten gebrochen,,,2023-07-10T07:07:12Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Hitze'
https://www.stern.de/panorama/video/ins-netz-gegangen/tiergeschichten/bilderraetsel--finden-sie-den-gut-getarnten-pudel-auf-diesem-foto--8684496.html,https://www.stern.de/panorama/video/ins-netz-gegangen/tiergeschichten/bilderraetsel--finden-sie-den-gut-getarnten-pudel-auf-diesem-foto--8684496.html,0,www.stern.de,Meister der Tarnung : Bilderrätsel: Finden Sie den gut getarnten Pudel auf diesem Foto?,Ein Hundebesitzer im norwegischen Oslo kann seinen Pudel nicht wiederfinden. Denn sein haariger Vierbeiner versteckt sich im Schnee. Das Fell des Tieres macht ihn beinahe unsichtbar.,https://image.stern.de/8684494/t/y9/v2/w1440/r1.7778/-/pudel-im-schnee.jpg,2023-07-10T07:08:00Z,,"Sehen Sie im Video: ""Wo ist mein Hund?"" finden Sie den gut getarnten Pudel auf diesem Foto?Chamäleons, Tintenfische, Heuschrecken oder Raubkatzen Viele Tiere gelten als Meister der Tarnung. Doch in d… [+195 chars]",,de,'Schnee'
https://www.zeit.de/news/2023-07/10/wetterdienst-warnt-vor-starker-waermebelastung-am-dienstag,https://www.zeit.de/news/2023-07/10/wetterdienst-warnt-vor-starker-waermebelastung-am-dienstag,0,www.zeit.de,Hitze: Wetterdienst warnt vor starker Wärmebelastung am Dienstag,,,2023-07-10T07:58:55Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Hitze'
https://www.focus.de/immobilien/hohe-temperaturen-so-vermeiden-sie-maden-und-fliegen-in-der-bio-tonne_id_198706623.html,https://www.focus.de/immobilien/hohe-temperaturen-so-vermeiden-sie-maden-und-fliegen-in-der-bio-tonne_id_198706623.html,0,www.focus.de,Hohe Temperaturen - So vermeiden Sie Maden und Fliegen in der Bio-Tonne,"Bei steigenden Temperaturen haben viele Haushalte auch mit Maden zu kämpfen. Hinzukommt ein beißender Geruch, der meist direkt aus der Bio-Tonne kommt. FOCUS online sagt, wie Sie Maden und Gestank vermeiden können.",https://p6.focus.de/img/fotos/id_198706308/gettyimages-897778426.jpg?im=Crop%3D%280%2C288%2C3464%2C1732%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=7c4209866ea282d856e30eae783d57f39c56711302cc1611bfaf365965047637,2023-07-10T08:04:39Z,,"Bei steigenden Temperaturen haben viele Haushalte auch mit Maden zu kämpfen. Hinzukommt ein beißender Geruch, der meist direkt aus der Bio-Tonne kommt. FOCUS online sagt, wie Sie Maden und Gestank ve… [+2385 chars]",,de,'Temperaturen'
https://www.focus.de/gesundheit/zecken-saison-im-sommer-5-mythen-im-check-wie-gefaehrlich-sind-zecken-wirklich_id_196925185.html,https://www.focus.de/gesundheit/zecken-saison-im-sommer-5-mythen-im-check-wie-gefaehrlich-sind-zecken-wirklich_id_196925185.html,0,www.focus.de,Zecken-Saison im Sommer - 5 Mythen im Check: Wie gefährlich sind Zecken wirklich?,"Die Sonne brennt vom Himmel, die Luft steht und Sie zieht es nur noch ins Grüne und an den Badesee — der Sommer hat Deutschland fest im Griff. Doch im grünen Hitze-Refugium lauert eine kaum sichtbare Gefahr: Zecken! Doch wie bedrohlich sind die Blutsauger wir…",https://p6.focus.de/img/gesundheit/diverses/id_196929800/zecken-beissen-sich-vor-allem-auf-weicher-haut-fest.jpg?im=Crop%3D%280%2C229%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=bbd1563a4edc3f336107bfc33f446f9e72b1acbc7f6453994351e8eaccd47d1f,2023-07-10T10:19:02Z,,"<ul><li>
Kommentare</li><li>
E-Mail</li><li>
Teilen</li><li>
Mehr</li><li>
Twitter</li><li>
Drucken</li><li>
Feedback</li><li>
Fehler meldenSie haben einen Fehler gefunden?
Bitte markieren S… [+7258 chars]",,de,'Igel'
https://www.focus.de/panorama/welt/wieder-stress-in-berliner-prinzenbad-maedchen-angesprochen-gruppe-schlaegt-mann-in-freibad-nieder_id_198716428.html,https://www.focus.de/panorama/welt/wieder-stress-in-berliner-prinzenbad-maedchen-angesprochen-gruppe-schlaegt-mann-in-freibad-nieder_id_198716428.html,0,www.focus.de,Wieder Stress in Berliner Prinzenbad - Mädchen angesprochen - Gruppe schlägt Mann in Freibad nieder,"Weil er ein Mädchen in einem Berliner Freibad angesprochen haben soll, ist ein 20-Jähriger niedergeschlagen worden. Er habe multiple Gesichtsverletzungen erlitten, teilte die Polizei am Montag mit.",https://p6.focus.de/img/panorama/id_198712640/20-jaehriger-verletzt-gruppe-schlaegt-in-berliner-prinzenbad-auf-junge-maenner-ein.jpg?im=Crop%3D%280%2C250%2C1000%2C500%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=e0876bfdebc5a36801e1ffd4d388cd9cfd6de5c98897c18d87e07984f8711a80,2023-07-10T10:31:28Z,,"Weil er ein Mädchen in einem Berliner Freibad angesprochen haben soll, ist ein 20-Jähriger niedergeschlagen worden. Er habe multiple Gesichtsverletzungen erlitten, teilte die Polizei am Montag mit.Au… [+913 chars]",,de,'Freibad'
https://www.welt.de/vermischtes/article246310520/Prinzenbad-in-Berlin-Mann-spricht-14-Jaehrige-an-und-wird-verpruegelt.html,https://www.welt.de/vermischtes/article246310520/Prinzenbad-in-Berlin-Mann-spricht-14-Jaehrige-an-und-wird-verpruegelt.html,0,www.welt.de,Mann spricht 14-Jährige an – und wird verprügelt,"In Berlin-Kreuzberg hat es am Wochenende einen weiteren Gewaltexzess im Freibad gegeben. Ein 20-Jähriger hatte einen Teenager angesprochen, das Mädchen fühlte sich belästigt. Daraufhin sprang ihr Bruder ihr mit einer Gruppe Männer zur Seite – und schlug los.",https://img.welt.de/img/bildergalerien/mobile246310400/0491358777-ci16x9-w1200/Bei-sommerlichen-Temperaturen-ins-Freibad-in-Berlin.jpg,2023-07-10T10:37:32Z,https://web.archive.org/web/20230710214403/https://www.welt.de/vermischtes/article246310520/Prinzenbad-in-Berlin-Mann-spricht-14-Jaehrige-an-und-wird-verpruegelt.html,"Weil er ein Mädchen in einem Berliner Freibad angesprochen haben soll, ist ein 20-Jähriger krankenhausreif geprügelt worden. Der Mann habe multiple Gesichtsverletzungen erlitten, teilte die Polizei a… [+957 chars]",,de,'Freibad'
https://www.der-postillon.com/2023/07/viel-trinken.html,https://www.der-postillon.com/2023/07/viel-trinken.html,0,www.der-postillon.com,Lauterbach empfiehlt bei Hitze viel trinken: 4000 AfD-Anhänger mit Dehydration im Krankenhaus,"Berlin (dpo) - Was hat sich der Gesundheitsminister nur dabei gedacht? Nachdem Karl Lauterbach am Wochenende auf Twitter unter anderem die Information herausgab, dass es bei Hitze wichtig sei, regelmäßig Flüssigkeit zu sich zu nehmen, sind in den 24 Stunden m…",https://blogger.googleusercontent.com/img/a/AVvXsEhljYtxPtMGrWsIdrVrHXbedNgnUXEtYIC8T1EqVWCSMxN3zkOOqBeTHzSE1oyyl5YLZ10z06LN_vdBak11ofNlcTpAzQLe80F61WZIQifxa8urC_pMLvE7sC6w7CK1S3XFYCKunaxSBkqpSVyAgi_JRYC2PfDe-7zpock-NzRwNSc0XX_afrLLIkP0lA=w1600,2023-07-10T11:47:46Z,https://web.archive.org/web/20230710193842/https://www.der-postillon.com/2023/07/viel-trinken.html,"Berlin (dpo) - Was hat sich der Gesundheitsminister nur dabei gedacht? Nachdem Karl Lauterbach am Wochenende auf Twitter unter anderem die Information herausgab, dass es bei Hitze wichtig sei, regelm… [+3030 chars]",,de,'Hitze'
https://www.handelsblatt.com/finanzen/geldpolitik/bargeld-amsel-specht-rhein-oder-seine-ezb-waehlt-themen-fuer-neue-euro-scheine-aus-/29249176.html,https://www.handelsblatt.com/finanzen/geldpolitik/bargeld-amsel-specht-rhein-oder-seine-ezb-waehlt-themen-fuer-neue-euro-scheine-aus-/29249176.html,0,www.handelsblatt.com,"Bargeld: Amsel, Specht, Rhein oder Seine? EZB wählt Themen für neue Euro-Scheine aus","Die Notenbank hat sieben mögliche Themen für die neuen Euro-Scheine ausgewählt, darunter Flüsse und Vögel. Jetzt will sie die Bürger befragen.",https://www.handelsblatt.com/images/christine-lagarde/29249496/2-format2003.jpg,2023-07-10T12:01:34Z,,"Christine LagardeDie EZB-Präsidentin unterschreibt einen 20-Euro-Schein.
(Foto: Bloomberg)
Frankfurt Die Europäische Zentralbank (EZB) hat sieben mögliche Themen für die neuen Euro-Scheine ausgewäh… [+3408 chars]",,de,'Vögel'
https://www.zeit.de/news/2023-07/10/extreme-hitze-im-nordatlantik-extremwetter-in-europa,https://www.zeit.de/news/2023-07/10/extreme-hitze-im-nordatlantik-extremwetter-in-europa,0,www.zeit.de,Klimawandel: Extreme Hitze im Nordatlantik - Extremwetter in Europa,,,2023-07-10T13:05:59Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Hitze'
https://www.zeit.de/news/2023-07/10/einwohner-von-johannesburg-staunen-ueber-schnee,https://www.zeit.de/news/2023-07/10/einwohner-von-johannesburg-staunen-ueber-schnee,0,www.zeit.de,Südafrika: Einwohner von Johannesburg staunen über Schnee,,,2023-07-10T14:41:34Z,https://web.archive.org/web/20230712012850/https://www.zeit.de/news/2023-07/10/einwohner-von-johannesburg-staunen-ueber-schnee,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Schnee'
https://www.morgenpost.de/vermischtes/article238911663/Einwohner-von-Johannesburg-staunen-ueber-Schnee.html,https://www.morgenpost.de/vermischtes/article238911663/Einwohner-von-Johannesburg-staunen-ueber-Schnee.html,0,www.morgenpost.de,Südafrika: Einwohner von Johannesburg staunen über Schnee,Eine Kaltfront macht es möglich: Weiße Pracht im südafrikanischen Johannesburg. Dort schneit es im Schnitt nur alle zehn Jahre.,https://img.morgenpost.de/img/vermischtes/crop238911661/0422606614-w820-cv16_9-q85/Schnee-in-Suedafrika.jpg,2023-07-10T14:41:34Z,https://web.archive.org/web/20230712025608/https://www.morgenpost.de/vermischtes/article238911663/Einwohner-von-Johannesburg-staunen-ueber-Schnee.html,Johannesburg. In Südafrikas Wirtschaftsmetropole Johannesburg hat es zum ersten Mal seit elf Jahren geschneit. Am Montag wurden in der umliegenden Provinz Gauteng mit minus 2 Grad Celsius die kältest… [+1035 chars],,de,'Schnee'
https://orf.at/stories/3323417/,https://orf.at/stories/3323417/,0,orf.at,Erstmals seit elf Jahren: Schnee in Johannesburg,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2023-07-10T14:46:26Z,https://web.archive.org/web/20230711041157/https://orf.at/stories/3323417/,In Südafrikas Wirtschaftsmetropole Johannesburg hat es zum ersten Mal seit elf Jahren geschneit. Heute wurden in der umliegenden Provinz Gauteng mit minus zwei Grad Celsius die tiefsten Temperaturen … [+685 chars],,de,'Schnee'
https://www.zeit.de/wissen/umwelt/2023-07/hitze-tote-europa-sommer-2022-praevention,https://www.zeit.de/wissen/umwelt/2023-07/hitze-tote-europa-sommer-2022-praevention,0,www.zeit.de,Hitze: Studie zählt mehr als 60.000 Hitzetote in Europa im vergangenen Sommer,Im heißen Sommer 2022 starben einer Studie zufolge europaweit Zehntausende Menschen in Folge der Zusatzbelastung durch Hitze. Wissenschaftler fordern Präventionspläne.,,2023-07-10T15:00:44Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Hitze'
https://www.focus.de/klima/news/hitze-und-duerresommer-2022-durch-die-hitze-starben-mehr-als-60-000-menschen_id_198727572.html,https://www.focus.de/klima/news/hitze-und-duerresommer-2022-durch-die-hitze-starben-mehr-als-60-000-menschen_id_198727572.html,0,www.focus.de,Sommer 2022 - Forscher zählen 60.000 Hitzetote in Europa - Deutschland in Top drei,"Kaum sind wir in den Sommer gestartet, werden sämtliche hitzebedingten Rekorde gebrochen. Dabei steht uns die heißeste Phase noch bevor. Wie sich das auf unsere Gesundheit auswirkt, zeigt eine neue Studie zum Hitzesommer 2022.",https://p6.focus.de/img/fotos/id_198728547/gettyimages-1410976365.jpg?im=Crop%3D%280%2C288%2C3464%2C1732%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=610192834b42d23b189a3e2f463f731380b9021d177e96dc6f78afc8b7f80c85,2023-07-10T15:01:38Z,https://web.archive.org/web/20230712074623/https://www.focus.de/klima/news/hitze-und-duerresommer-2022-durch-die-hitze-starben-mehr-als-60-000-menschen_id_198727572.html,"Kaum sind wir in den Sommer gestartet, werden sämtliche hitzebedingten Rekorde gebrochen. Dabei steht uns die heißeste Phase noch bevor. Wie sich das auf unsere Gesundheit auswirkt, zeigt eine neue S… [+5913 chars]",,de,'Hitze'
https://www.tagesschau.de/wissen/hitzebezogene-tote-europa-100.html,https://www.tagesschau.de/wissen/hitzebezogene-tote-europa-100.html,0,www.tagesschau.de,Analyse: Mehr als 60.000 hitzebezogene Todesfälle in Europa,"Der Sommer 2022 war der heißeste, der je in Europa erfasst wurde - und hat einem Forscherteam zufolge indirekt Tausende Tote verursacht. Die meisten starben zwar an einer Vorerkrankung, doch die Hitze belastete den Körper zusätzlich.",https://images.tagesschau.de/image/b61d4139-b13f-46c7-b4cb-528b53df1573/AAABh8KxFss/AAABg8tME_8/16x9-1280/cordoba-114.jpg,2023-07-10T15:01:45Z,https://web.archive.org/web/20230710154021/https://www.tagesschau.de/wissen/hitzebezogene-tote-europa-100.html,"Stand: 10.07.2023 17:01 Uhr
Der Sommer 2022 war der heißeste, der je in Europa erfasst wurde - und hat einem Forscherteam zufolge indirekt Tausende Tote verursacht. Die meisten starben zwar an einer… [+4564 chars]",,de,'Hitze'
