index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.urlaubspiraten.de/pauschalreisen/lardos-bay-hotel-rhodos,https://www.urlaubspiraten.de/pauschalreisen/lardos-bay-hotel-rhodos,0,www.urlaubspiraten.de,Unter 400 Euro: Sonne & Strand in Griechenland ,"1 Woche auf Rhodos im guten 3-Sterne-Hotel mit Flügen, Halbpension & Transfer | 200m zum Strand",https://image.urlaubspiraten.de/720/image/upload/v1693811780/Impressions%20and%20Other%20Assets/shutterstock_2270777179_xbhctx.jpg,2023-09-04T10:30:00Z,https://web.archive.org/web/20230906053542/https://www.urlaubspiraten.de/pauschalreisen/lardos-bay-hotel-rhodos,"Ihr sucht noch für dieses Jahr einen herrlichen Sommerurlaub, der aber nicht zu sehr auf's Budget drücken soll? 
Reist im spätsommerlichen Oktober nach Rhodos und übernachtet für 1 Woche im guten 3-… [+279 chars]",,de,'Sonne'
https://www.stern.de/familie/bodendecker-winterhart--5-beliebte-sorten-fuer-den-garten-33786848.html,https://www.stern.de/familie/bodendecker-winterhart--5-beliebte-sorten-fuer-den-garten-33786848.html,0,www.stern.de,Winterharte Gewächse: Immergrüne Bodendecker: Diese Pflanzen setzen im Winter schöne Farbakzente,"Ist eine Pflanze winterhart, übersteht sie Kälte und Frost problemlos. Das bedeutet jedoch nicht, dass sie auch ihre Blätter behält. Soll im Winter etwas Farbe in den Garten einziehen, sind immergrüne Bodendecker eine gute Wahl. Die meisten von ihnen sind win…",https://image.stern.de/33793770/t/Z3/v2/w1440/r1.7778/-/zitronenthymian.jpg,2023-09-04T10:32:00Z,https://web.archive.org/web/20230905105057/https://www.stern.de/familie/bodendecker-winterhart--5-beliebte-sorten-fuer-den-garten-33786848.html,Winterharte Bodendecker sind in vielerlei Hinsicht eine Bereicherung für den Garten: Zum einen breiten sie sich flächendeckend aus und verdrängen dabei lästiges Unkraut. Zum anderen dienen ihre farbe… [+3718 chars],,de,'Blätter'
https://www.brigitte.de/liebe/persoenlichkeit/psychologie--warum-ich-mich-jetzt-auf-den-herbst-freue-13584438.html,https://www.brigitte.de/liebe/persoenlichkeit/psychologie--warum-ich-mich-jetzt-auf-den-herbst-freue-13584438.html,0,www.brigitte.de,Introvert Season: Warum ich mich jetzt auf den Herbst freue,"Die Tage werden kürzer, die Temperaturen sinken. Was für andere ein Grund zum Trauern ist, ist Balsam für meine Seele. Warum der Herbst ein lang ersehnter Boost für meine mentale Gesundheit ist.",https://image.brigitte.de/13584442/t/MG/v1/w1440/r1.7778/-/herbst-freuen-frau-tee-gemuetlich.jpg,2023-09-04T11:00:00Z,https://web.archive.org/web/20230906053325/https://www.brigitte.de/liebe/persoenlichkeit/psychologie--warum-ich-mich-jetzt-auf-den-herbst-freue-13584438.html,"Um das direkt klarzustellen: Das wird keine Ode an Kürbisse, rot-gelbes Laub, Tee und Gilmore Girls. Obwohl ich alle diese Dinge liebe! Aber der Grund, warum ich den Herbst jedes Jahr kaum erwarten k… [+3758 chars]",,de,'Temperaturen'
https://steiermark.orf.at/stories/3222695/,https://steiermark.orf.at/stories/3222695/,0,steiermark.orf.at,Steirischer Wein profitiert von Klimawandel,Der steirische Wein profitiert vom Klimawandel: Sowohl die großen Regenmengen als auch die heißen Temperaturen sorgen für eine hohe Qualität der Trauben – laut Wein Steiermark ist die Steiermark mittlerweile eine optimale Klimazone für Weißwein.,https://ibs.orf.at/stm?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2019%2F38%2F83%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F301343_master_93583_hochgrail_c_regine_schoettl_1619.jpg%3Fs%3D9d562b111f426cf1b157b74a12dae96be1ec3ae3,2023-09-04T11:11:00Z,https://web.archive.org/web/20230905013806/https://steiermark.orf.at/stories/3222695/,Mit nicht einmal zehn Prozent an der österreichischen Gesamtproduktion ist der steirische Wein mengenmäßig am Weltmarkt kaum bedeutend bei der Qualität und bei internationalen Bewerben hingegen misch… [+2455 chars],,de,'Regen'
https://www.faz.net/aktuell/finanzen/finanzmarkt/oelverbrauch-auf-rekordniveau-19149616.html,https://www.faz.net/aktuell/finanzen/finanzmarkt/oelverbrauch-auf-rekordniveau-19149616.html,0,www.faz.net,Ölverbrauch auf Rekordniveau,Der globale Ölverbrauch hat im Juni eine neue Rekordhöhe erreicht. An den Optionsbörsen wird schon auf einen Preis von mehr als 100 Dollar gesetzt. Ein Grund sind auch höhere Temperaturen.,https://media0.faz.net/ppmedia/aktuell/finanzen/3381532608/1.9149828/facebook_teaser/den-oelraffinerien-machen.jpg,2023-09-04T11:15:01Z,https://web.archive.org/web/20230904120515/https://www.faz.net/aktuell/finanzen/finanzmarkt/oelverbrauch-auf-rekordniveau-19149616.html,"Die Ölpreise stehen auch zu Wochenbeginn weiter auf dem hohen Niveau, das sie zuletzt erreicht haben. Am Montagmittag kostete ein Barrel (159 Liter) der Nordseesorte Brent zur Lieferung im November 8… [+4427 chars]",,de,'Temperaturen'
https://www.focus.de/wissen/natur/meteorologie/tropische-naechte-wieder-moeglich-hitzewelle-mit-fast-36-grad-rollt-an-rekordverdaechtige-werte-fuer-september_id_203689511.html,https://www.focus.de/wissen/natur/meteorologie/tropische-naechte-wieder-moeglich-hitzewelle-mit-fast-36-grad-rollt-an-rekordverdaechtige-werte-fuer-september_id_203689511.html,0,www.focus.de,Tropische Nächte wieder möglich - Hitzewelle mit fast 36 Grad rollt an: Rekordverdächtige Werte für September,Der Sommer ist wieder da und das gleich mit einer neuen Hitzewelle. Ein Tief vor Spanien und Portugal pumpt heiße Luft bis nach Deutschland. Die Temperaturen könnten Werte erreichen wie zuletzt 1949. Und selbst der Allzeitrekord für September könnte gebrochen…,https://p6.focus.de/img/fotos/id_203685510/de-hitzewelle-sep.jpg?im=Crop%3D%280%2C60%2C1920%2C960%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=f4c38f1c8bdbf2188d471a15265504c90953396c2c97452732be20ddca910762,2023-09-04T11:25:54Z,,Der Sommer ist wieder da und das gleich mit einer neuen Hitzewelle. Ein Tief vor Spanien und Portugal pumpt heiße Luft bis nach Deutschland. Die Temperaturen könnten Werte erreichen wie zuletzt 1949.… [+2357 chars],,de,'Tropische Nächte'
https://www.zeit.de/news/2023-09/04/drei-voegel-im-landkreis-regensburg-vergiftet,https://www.zeit.de/news/2023-09/04/drei-voegel-im-landkreis-regensburg-vergiftet,0,www.zeit.de,Tiere: Drei Vögel im Landkreis Regensburg vergiftet,,,2023-09-04T13:14:58Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Vögel'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/wetter--sommerliche-temperaturen-angekuendigt--einige-freibaeder-offen-33795078.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/wetter--sommerliche-temperaturen-angekuendigt--einige-freibaeder-offen-33795078.html,0,www.stern.de,Wetter: Sommerliche Temperaturen angekündigt: Einige Freibäder offen,Vor allem im Mai und Juni gab es in diesem Jahr statt Sonne oft Regen. Nun kündigt sich eine spätsommerliche Woche an - und einige Freibäder haben noch geöffnet oder verlängern ihren Betrieb.,https://image.stern.de/33795080/t/j0/v1/w1440/r1.7778/-/04--urnnewsmldpacom200901012309049973632v3w800h600l640t425r1920b1278jpeg---871c3f0aff8260ed.jpg,2023-09-04T15:00:33Z,,"Vor allem im Mai und Juni gab es in diesem Jahr statt Sonne oft Regen. Nun kündigt sich eine spätsommerliche Woche an - und einige Freibäder haben noch geöffnet oder verlängern ihren Betrieb.
Diese … [+2590 chars]",,de,'Sonne'
https://www.stern.de/gesellschaft/regional/hessen/finanzaufsicht--bafin-ruegt-deutsche-bank-wegen-problemen-bei-der-postbank-33795332.html,https://www.stern.de/gesellschaft/regional/hessen/finanzaufsicht--bafin-ruegt-deutsche-bank-wegen-problemen-bei-der-postbank-33795332.html,0,www.stern.de,Finanzaufsicht: Bafin rügt Deutsche Bank wegen Problemen bei der Postbank,"Die Finanzaufsicht Bafin erhöht angesichts massiver Beschwerden von Postbank-Kunden den Druck auf die Konzernmutter Deutsche Bank. Die Bafin beobachte seit dem Jahreswechsel 2022/2023 ""erhebliche Beeinträchtigungen bei der Abwicklung des Kundengeschäfts bei d…",https://image.stern.de/33795334/t/2K/v1/w1440/r1.7778/-/04--urnnewsmldpacom200901012309049974386v2w800h600l483t322r1452b969jpeg---212f3f84771c123e.jpg,2023-09-04T16:23:04Z,,"Die Finanzaufsicht Bafin erhöht angesichts massiver Beschwerden von Postbank-Kunden den Druck auf die Konzernmutter Deutsche Bank. Die Bafin beobachte seit dem Jahreswechsel 2022/2023 ""erhebliche Bee… [+2570 chars]",,de,'Jahreswechsel'
https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/wetter--blauer-himmel-und-sommer-temperaturen-mindestens-bis-freitag-33796660.html,https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/wetter--blauer-himmel-und-sommer-temperaturen-mindestens-bis-freitag-33796660.html,0,www.stern.de,Wetter: Blauer Himmel und Sommer-Temperaturen mindestens bis Freitag,"Teilweise mehr als 30 Grad und Sonne satt: Der Sommer zeigt weiter Durchhaltevermögen. An diesem Dienstag steigen die Höchstwerte in Rheinland-Pfalz und dem Saarland auf 28 bis 32 Grad und es bleibt trocken, wie der Deutsche Wetterdienst (DWD) am Dienstag in …",https://image.stern.de/33796662/t/zx/v1/w1440/r1.7778/-/05--urnnewsmldpacom200901012309059978996v3w800h600l639t434r1917b1306jpeg---7e25dc91c9ef3229.jpg,2023-09-05T07:18:32Z,,Teilweise mehr als 30 Grad und Sonne satt: Der Sommer zeigt weiter Durchhaltevermögen. An diesem Dienstag steigen die Höchstwerte in Rheinland-Pfalz und dem Saarland auf 28 bis 32 Grad und es bleibt … [+923 chars],,de,'Temperaturen'
https://www.zeit.de/wissen/2023-09/sommer-2023-vergleich-temperatur-regen-daten,https://www.zeit.de/wissen/2023-09/sommer-2023-vergleich-temperatur-regen-daten,0,www.zeit.de,"Sommer 2023: Fast ein Sommer, wie er früher einmal war","Dauerregen und Wollpullover – was für ein verkorkster Sommer. Nur eine gefühlte Wahrheit? Schauen Sie, wie ungewöhnlich Temperatur und Regen wirklich bei Ihnen waren.",,2023-09-05T08:16:34Z,https://web.archive.org/web/20230905100713/https://www.zeit.de/wissen/2023-09/sommer-2023-vergleich-temperatur-regen-daten,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Regen'
https://www.tagesschau.de/ausland/europa/griechenland-starke-unwetter-100.html,https://www.tagesschau.de/ausland/europa/griechenland-starke-unwetter-100.html,0,www.tagesschau.de,Schwere Unwetter nach Hitze und Dürre in Griechenland,"Erst Waldbrände, nun Wassermassen und Hagel: Griechenland sieht sich erneut Extremwetter ausgesetzt. Mehrere Orte sind überschwemmt, der Wetterdienst prognostiziert Rekordniederschläge. Ein Mensch kam ums Leben.",https://images.tagesschau.de/image/88806e42-5111-4f51-a523-66372c5f1ea6/AAABimUw_RY/AAABibBxqrQ/16x9-1280/ueberschwemmung-griechenland-100.jpg,2023-09-05T11:53:44Z,https://web.archive.org/web/20230906020324/https://www.tagesschau.de/ausland/europa/griechenland-starke-unwetter-100.html,"Stand: 05.09.2023 13:53 Uhr
Erst Waldbrände, nun Wassermassen und Hagel: Griechenland sieht sich erneut Extremwetter ausgesetzt. Mehrere Orte sind überschwemmt, der Wetterdienst prognostiziert Rekor… [+2035 chars]",,de,'Hitze'
https://www.tagesschau.de/ausland/europa/griechenland-starke-unwetter-102.html,https://www.tagesschau.de/ausland/europa/griechenland-starke-unwetter-102.html,0,www.tagesschau.de,Starkregen sorgt in Südeuropa und Türkei für Überschwemmungen,"Auf Hitzewellen folgt der Starkregen: In der Türkei, Griechenland und Bulgarien wurden Straßen und Häuser überschwemmt. Mindestens drei Menschen starben, zahlreiche weitere werden vermisst. Die Unwetter könnten weiter anhalten.",https://images.tagesschau.de/image/ca1a9829-092e-4453-a47e-39178483fbb8/AAABimYou6Q/AAABibBxqrQ/16x9-1280/griechenland-1698.jpg,2023-09-05T16:24:20Z,https://web.archive.org/web/20230906023821/https://www.tagesschau.de/ausland/europa/griechenland-starke-unwetter-102.html,"Stand: 05.09.2023 18:24 Uhr
Auf Hitzewellen folgt der Starkregen: In der Türkei, Griechenland und Bulgarien wurden Straßen und Häuser überschwemmt. Mindestens drei Menschen starben, zahlreiche weite… [+4072 chars]",,de,'Hitze'
https://www.zeit.de/news/2023-09/06/extreme-unwetter-in-griechenland-so-viel-regen-wie-noch-nie,https://www.zeit.de/news/2023-09/06/extreme-unwetter-in-griechenland-so-viel-regen-wie-noch-nie,0,www.zeit.de,Katastrophen: Extreme Unwetter in Griechenland: So viel Regen wie noch nie,,,2023-09-06T03:21:57Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Regen'
https://www.stern.de/gesellschaft/regional/thueringen/vorhersage--weiter-spaetsommerwetter-in-thueringen-33799598.html,https://www.stern.de/gesellschaft/regional/thueringen/vorhersage--weiter-spaetsommerwetter-in-thueringen-33799598.html,0,www.stern.de,Vorhersage: Weiter Spätsommerwetter in Thüringen,"Den Menschen in Thüringen bleibt das Spätsommerwetter in den nächsten Tagen erhalten. Wie der Deutsche Wetterdienst (DWD) mitteilte, wird es am Mittwoch sehr warm und sonnig. Die Temperaturen erreichen 28 bis 31, im Bergland 25 bis 28 Grad.",https://image.stern.de/33799600/t/wi/v1/w1440/r1.7778/-/06--urnnewsmldpacom200901012309069990093v3w800h600l640t425r1920b1278jpeg---1d0f780c8bee08c4.jpg,2023-09-06T04:21:19Z,,"Den Menschen in Thüringen bleibt das Spätsommerwetter in den nächsten Tagen erhalten. Wie der Deutsche Wetterdienst (DWD) mitteilte, wird es am Mittwoch sehr warm und sonnig. Die Temperaturen erreich… [+713 chars]",,de,'Sonne'
