index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2024-03/05/wolken-und-vereinzelt-regen-in-berlin-und-brandenburg,https://www.zeit.de/news/2024-03/05/wolken-und-vereinzelt-regen-in-berlin-und-brandenburg,0,www.zeit.de,Wetter: Wolken und vereinzelt Regen in Berlin und Brandenburg,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Wolken und vereinzelt Regen in Berlin und Brandenburg“.,https://img.zeit.de/news/2024-03/05/wolken-und-vereinzelt-regen-in-berlin-und-brandenburg-image-group/wide__1300x731,2024-03-05T05:14:02Z,,"Vereinzelte Schauer und dichte Wolken bestimmen die Wetterlage in Berlin und Brandenburg am Dienstag. Wie der Deutsche Wetterdienst (DWD) mitteilte, bleibt es im Tagesverlauf stark bewölkt. In Brande… [+1293 chars]",,de,'Regen'
https://www.zeit.de/news/2024-03/05/rekordzahl-von-bruetenden-stoerchen-in-sachsen,https://www.zeit.de/news/2024-03/05/rekordzahl-von-bruetenden-stoerchen-in-sachsen,0,www.zeit.de,Natur: Rekordzahl von brütenden Störchen in Sachsen,Hier finden Sie Informationen zu dem Thema „Natur“. Lesen Sie jetzt „Rekordzahl von brütenden Störchen in Sachsen“.,https://img.zeit.de/news/2024-03/05/rekordzahl-von-bruetenden-stoerchen-in-sachsen-image-group/wide__1300x731,2024-03-05T05:44:44Z,,Die Zahl der brütenden Weißstörche in Sachsen ist im vergangenen Jahr laut einer Statistik auf ein Rekordergebnis gestiegen. «Im Vorjahr wurden 408 Brutpaare registriert. Damit wurde erstmals seit 20… [+2645 chars],,de,'Natur'
https://www.zeit.de/news/2024-03/05/viele-wolken-und-regen-am-dienstag-in-sachsen,https://www.zeit.de/news/2024-03/05/viele-wolken-und-regen-am-dienstag-in-sachsen,0,www.zeit.de,Wetter: Viele Wolken und Regen am Dienstag in Sachsen,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Viele Wolken und Regen am Dienstag in Sachsen“.,https://img.zeit.de/news/2024-03/05/viele-wolken-und-regen-am-dienstag-in-sachsen-image-group/wide__1300x731,2024-03-05T05:45:52Z,,"Auf einen Dienstag mit vielen Wolken und Regen müssen sich die Menschen in Sachsen einstellen. In den frühen Morgenstunden ist teils mit Nebel und Sichtweiten unter 150 Metern zu rechnen, wie der Deu… [+321 chars]",,de,'Regen'
https://www.zeit.de/news/2024-03/05/regen-und-wolken-am-dienstag-in-thueringen-erwartet,https://www.zeit.de/news/2024-03/05/regen-und-wolken-am-dienstag-in-thueringen-erwartet,0,www.zeit.de,Wetter: Regen und Wolken am Dienstag in Thüringen erwartet,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Regen und Wolken am Dienstag in Thüringen erwartet“.,https://img.zeit.de/news/2024-03/05/regen-und-wolken-am-dienstag-in-thueringen-erwartet-image-group/wide__1300x731,2024-03-05T05:49:01Z,,"Auf viele Wolken und teilweise Regen müssen sich die Menschen in Thüringen am Dienstag einstellen. Nebelig-trüb startet der Vormittag, wie der Deutsche Wetterdienst mitteilte. Im Tagesverlauf bleibt … [+303 chars]",,de,'Regen'
https://www.zeit.de/news/2024-03/05/wolken-zur-wochenmitte-sonne-zum-wochenende,https://www.zeit.de/news/2024-03/05/wolken-zur-wochenmitte-sonne-zum-wochenende,0,www.zeit.de,"Wetter: Wolken zur Wochenmitte, Sonne zum Wochenende","Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Wolken zur Wochenmitte, Sonne zum Wochenende“.",https://img.zeit.de/news/2024-03/05/wolken-zur-wochenmitte-sonne-zum-wochenende-image-group/wide__1300x731,2024-03-05T06:53:01Z,,"Auf ein paar graue und teils nasse Tage müssen sich die Menschen in Hessen einstellen. Sowohl am Dienstag als auch am Mittwoch bleibt der Himmel meist stark bewölkt bis bedeckt, wie der Deutsche Wett… [+901 chars]",,de,'Sonne'
https://www.zeit.de/news/2024-03/05/schnee-und-regen-in-bayern,https://www.zeit.de/news/2024-03/05/schnee-und-regen-in-bayern,0,www.zeit.de,Wetter: Schnee und Regen in Bayern,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Schnee und Regen in Bayern“.,https://img.zeit.de/news/2024-03/05/schnee-und-regen-in-bayern-image-group/wide__1300x731,2024-03-05T07:46:19Z,,"Regenschauer und Schneefälle werden in Bayern erwartet. Bei 7 bis 13 Grad soll es ab Dienstagnachmittag vor allem im Südwesten des Freistaats nass werden, wie der Deutsche Wetterdienst (DWD) mitteilt… [+764 chars]",,de,'Regen'
https://www.zeit.de/news/2024-03/05/erst-viele-wolken-zum-wochenende-hin-dann-sonne,https://www.zeit.de/news/2024-03/05/erst-viele-wolken-zum-wochenende-hin-dann-sonne,0,www.zeit.de,"Wetter: Erst viele Wolken, zum Wochenende hin dann Sonne","Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Erst viele Wolken, zum Wochenende hin dann Sonne“.",https://img.zeit.de/news/2024-03/05/erst-viele-wolken-zum-wochenende-hin-dann-sonne-image-group/wide__1300x731,2024-03-05T08:43:31Z,,"Die Menschen in Rheinland-Pfalz und im Saarland müssen sich noch auf ein paar graue und teils nasse Tage einstellen, bevor zum Wochenende die Sonne wieder scheint. Am Dienstag und am Mittwoch bleibt … [+1553 chars]",,de,'Sonne'
https://www.stern.de/gesellschaft/regional/berlin-brandenburg/nabu--baerlauchsaison-in-berlin-und-brandenburg-in-vollem-gange-34516854.html,https://www.stern.de/gesellschaft/regional/berlin-brandenburg/nabu--baerlauchsaison-in-berlin-und-brandenburg-in-vollem-gange-34516854.html,0,www.stern.de,Nabu: Bärlauchsaison in Berlin und Brandenburg in vollem Gange,"Bärlauchsammler kommen in Berlin und Brandenburg aktuell wieder auf ihre Kosten. Seit etwa zwei Wochen sei wieder Bärlauchsaison, sagte eine Sprecherin des Naturtschutzbundes (Nabu) in Brandenburg am Dienstag. Bärlauch treibe in Abhängigkeit der Temperaturen …",https://image.stern.de/34516856/t/K-/v1/w1440/r1.7778/-/05--urnnewsmldpacom2009010124030599224115v2w800h600l924t606r2772b1818jpeg---8fdb0c66345f8765.jpg,2024-03-05T09:23:14Z,,"Bärlauchsammler kommen in Berlin und Brandenburg aktuell wieder auf ihre Kosten. Seit etwa zwei Wochen sei wieder Bärlauchsaison, sagte eine Sprecherin des Naturtschutzbundes (Nabu) in Brandenburg am… [+1237 chars]",,de,'Laub'
https://www.welt.de/politik/deutschland/article250403434/Gruenen-Politiker-Hofreiter-Ich-schaeme-mich-wie-sehr-ich-mich-geirrt-habe-ueber-die-Natur-Putins.html,https://www.welt.de/politik/deutschland/article250403434/Gruenen-Politiker-Hofreiter-Ich-schaeme-mich-wie-sehr-ich-mich-geirrt-habe-ueber-die-Natur-Putins.html,0,www.welt.de,"„Ich schäme mich, wie sehr ich mich geirrt habe über die Natur Putins“",2014 annektierte Russland völkerrechtswidrig die Krim. Damals sprach sich Grünen-Politiker Anton Hofreiter dennoch gegen Waffenlieferungen an die Ukraine aus. Inzwischen hat er seine Meinung geändert – und gesteht in der Debatte bei „Hart aber fair“ rückblick…,https://img.welt.de/img/politik/deutschland/mobile250404560/2001358567-ci16x9-w1200/Anton-Hofreiter.jpg,2024-03-05T09:49:28Z,,"Der russische Angriffskrieg auf die Ukraine geht ins dritte Jahr, mittlerweile droht Putin Europa mit dem Einsatz von Atombomben. Am Montagabend sprach deshalb Moderator Louis Klamroth bei Hart aber … [+1757 chars]",,de,'Natur'
https://www.focus.de/wissen/natur/meteorologie/bis-zu-30-zentimeter-neuschnee-turbo-winter-im-sueden-schneefall-bis-muenchen-ab-heute-abend_id_259730590.html,https://www.focus.de/wissen/natur/meteorologie/bis-zu-30-zentimeter-neuschnee-turbo-winter-im-sueden-schneefall-bis-muenchen-ab-heute-abend_id_259730590.html,0,www.focus.de,Schneefall bis nach München - Turbo-Winter startet noch heute! Was uns im Süden erwartet,Auf einmal kommt der Schnee zurück. Im Süden setzt Dauerschneefall ein. In 36 Stunden können hier bis zu 30 Zentimeter Neuschnee zusammenkommen. Teile des Südens schneien geradezu ein.,https://p6.focus.de/img/fotos/id_259730342/fol-turbo-winter2.jpg?im=Crop%3D%280%2C60%2C1920%2C960%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=ec0302ed77970a20815ddb74a7eff0cee0e745430d618146ae16b31871f4652a,2024-03-05T12:08:52Z,,Auf einmal kommt der Schnee zurück. Im Süden setzt Dauerschneefall ein. In 36 Stunden können hier bis zu 30 Zentimeter Neuschnee zusammenkommen. Teile des Südens schneien geradezu ein.Am Dienstagaben… [+2072 chars],,de,'Schlitten'
https://www.kicker.de/deutschlands-beste-auf-schnee-hofmeister-vor-historischem-erfolg-1000423/artikel,https://www.kicker.de/deutschlands-beste-auf-schnee-hofmeister-vor-historischem-erfolg-1000423/artikel,0,www.kicker.de,Deutschlands Beste auf Schnee: Hofmeister vor historischem Erfolg,Sie ist aktuell erfolgreicher als die deutschen Biathleten und Skispringer - und bald in den Geschichtsbüchern verewigt. Snowboarderin Ramona Hofmeister fährt eine Traum-Saison. Etwas aber macht sie traurig.,"https://derivates.kicker.de/image/upload/c_crop,x_0,y_148,w_4000,h_2250/w_1200,q_auto/v1/2024/03/05/97f3b7f9-a66f-4aaa-b27a-548eb84b1af4.jpeg",2024-03-05T12:13:58Z,https://web.archive.org/web/20240305135035/https://www.kicker.de/deutschlands-beste-auf-schnee-hofmeister-vor-historischem-erfolg-1000423/artikel,Sie ist aktuell erfolgreicher als die deutschen Biathleten und Skispringer - und bald in den Geschichtsbüchern verewigt. Snowboarderin Ramona Hofmeister fährt eine Traum-Saison. Etwas aber macht sie … [+4357 chars],,de,'Schnee'
https://rivva.de/332618987,https://rivva.de/332618987,0,rivva.de,Die besten Vögel mit Armen von LeopARTnik – Was is hier eigentlich los,,,2024-03-05T13:10:02Z,,"Rivva ist auf die freiwillige Leser:innenfinanzierung angewiesen. Deine Spende hilft, das Projekt in Schuss zu halten, zu verbessern, auszubauen.
Bitte lest dazu meinen Blogeintrag mit den Hintergrü… [+24 chars]",,de,'Vögel'
https://www.zeit.de/news/2024-03/05/superhelden-schlitten-zoll-fertigt-batmobil-ab,https://www.zeit.de/news/2024-03/05/superhelden-schlitten-zoll-fertigt-batmobil-ab,0,www.zeit.de,Buntes: Superhelden-Schlitten - Zoll fertigt «Batmobil» ab,"Hier finden Sie Informationen zu dem Thema „Buntes“. Lesen Sie jetzt „Superhelden-Schlitten - Zoll fertigt ""Batmobil"" ab“.",https://img.zeit.de/news/2024-03/05/superhelden-schlitten-zoll-fertigt-batmobil-ab-image-group/wide__1300x731,2024-03-05T13:55:15Z,,"Mit einem Flitzer für Superhelden hat es das Zollamt Untermünkheim nahe Schwäbisch Hall zu tun gehabt: Dort wurde ein «Batmobil» zur Einfuhrverzollung angemeldet, wie das Hauptzollamt Heilbronn mitte… [+846 chars]",,de,'Schlitten'
https://www.morgenpost.de/vermischtes/article241821774/Superhelden-Schlitten-Zoll-fertigt-Batmobil-ab.html,https://www.morgenpost.de/vermischtes/article241821774/Superhelden-Schlitten-Zoll-fertigt-Batmobil-ab.html,0,www.morgenpost.de,Superhelden-Schlitten - Zoll fertigt „Batmobil“ ab,Ein solches Gefährt kommt nicht alle Tag beim Zoll vorbei: Im Baden-Württemberg fertigen die Beamten ein über 30 Jahre altes „Batmobil“ ab. Das Fahrzeug ist fahrtüchtig und gut in Schuss.,https://img.sparknews.funkemedien.de/241821772/241821772_1709647068_v4_3_800.jpeg,2024-03-05T13:55:15Z,,Untermünkheim/Rosenheim. Ein solches Gefährt kommt nicht alle Tag beim Zoll vorbei: Im Baden-Württemberg fertigen die Beamten ein über 30 Jahre altes Batmobil ab. Das Fahrzeug ist fahrtüchtig und gut… [+1033 chars],,de,'Schlitten'
https://www.brigitte.de/leben/nach-der-winterpause--das-ist-der-perfekte-zeitpunkt--um-das-erste-mal-rasen-zu-maehen-13780926.html,https://www.brigitte.de/leben/nach-der-winterpause--das-ist-der-perfekte-zeitpunkt--um-das-erste-mal-rasen-zu-maehen-13780926.html,0,www.brigitte.de,"Nach der Winterpause: Das ist der perfekte Zeitpunkt, um das erste Mal Rasen zu mähen","Der Frühling steht vor der Tür und das bedeutet nicht nur, dass die Blätter an Bäumen und Frühblüher wachsen, auch unser Rasen erwacht aus dem Winterschlaf. Im Video verraten wir, wie du deinen Garten frühlingsfit bekommst und wann der perfekte Zeitpunkt ist,…",https://image.brigitte.de/13780846/t/AC/v2/w1440/r1.7778/-/rasenmaeher.jpg,2024-03-05T15:31:00Z,,"Der Frühling steht vor der Tür und das bedeutet nicht nur, dass die Blätter an Bäumen und Frühblüher wachsen, auch unser Rasen erwacht aus dem Winterschlaf. Im Video verraten wir, wie du deinen Garte… [+729 chars]",,de,'Blätter'
https://www.kino.de/film/dune-2-2023/news/dune-2-star-verraet-gleich-in-seiner-ersten-woche-brachen-leute-beim-dreh-zusammen/,https://www.kino.de/film/dune-2-2023/news/dune-2-star-verraet-gleich-in-seiner-ersten-woche-brachen-leute-beim-dreh-zusammen/,0,www.kino.de,„Dune 2“-Star verrät: Gleich in seiner ersten Woche brachen Leute beim Dreh zusammen,"Die Dreharbeiten zu ""Dune 2"" verlangten dem Cast und der Crew echte Hitzeresistenz ab. Austin Butler erzählt in einem Interview, wie intensiv die Arbeit am Film war.",https://crops.giga.de/5c/02/d6/7f407fe1c7733bc754a64f1c41_YyAxOTk2eDExMjIrNTUrOQJyZSAxOTIwIDEwODADNTI3MGU3MzdhZjQ=.jpg,2024-03-05T15:33:16Z,,"Die Dreharbeiten zu „Dune 2“ verlangten dem Cast und der Crew echte Hitzeresistenz ab. Austin Butler erzählt in einem Interview, wie intensiv die Arbeit am Film war.
Der Wüstenplanet Arrakis: goldgl… [+3319 chars]",,de,'Hitze'
https://taz.de/Energiekrise-vorbeugen/!5993634/,https://taz.de/Energiekrise-vorbeugen/!5993634/,0,taz.de,Energiekrise vorbeugen: EU hält am Gassparen fest,Die EU-Energiekommissarin kritisiert die deutschen Umlagen beim Gashandel als unsolidarisch. Ihre bisherigen Sparziele hat die Union erreicht.,https://taz.de/picture/6871921/948/348Gas-Energie-Deutschland-1.jpeg,2024-03-05T16:49:00Z,,"Die EU-Energiekommissarin kritisiert die deutschen Umlagen beim Gashandel als unsolidarisch. Ihre bisherigen Sparziele hat die Union erreicht.
Der Erdgasspeicher Bierwang in Mühldorf am Inn Foto: Fr… [+3499 chars]",,de,'Energiekrise'
https://www.kino.de/artikel/make-love-fake-love-2024--pcchqvj9mm,https://www.kino.de/artikel/make-love-fake-love-2024--pcchqvj9mm,0,www.kino.de,"„Make Love, Fake Love“ 2024: Wer ist vergeben?","Das Dating-Format „Make Love, Fake Love“ führt Singles aufs Glatteis, denn unter ihnen sind auch Vergebene. Welche der Kandidaten in feste Händen sind, erfahrt ihr hier!",https://static.kino.de/66/5a/d9/1eaeffc63cc4da096f8f04b3da_AzZhMWVjY2Q5ODRk_09bfa-1.jpg,2024-03-05T16:58:09Z,,"Das Dating-Format Make Love, Fake Love führt Singles aufs Glatteis, denn unter ihnen sind auch Vergebene. Welche der Kandidaten in feste Händen sind, erfahrt ihr hier!
2023 brachte RTL mit Make Love… [+6173 chars]",,de,'Glatteis'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/wetter--schnee-und-glaette-in-hoehenlagen-des-suedwestens-34519500.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/wetter--schnee-und-glaette-in-hoehenlagen-des-suedwestens-34519500.html,0,www.stern.de,Wetter: Schnee und Glätte in Höhenlagen des Südwestens,Stuttgart/Freiburg (lsw) - Der Winter ist in manchen Gegenden des Südwestens noch nicht vorbei: Vor allem in Höhenlagen müssen sich Menschen dem Deutschen,https://image.stern.de/34519502/t/Ix/v1/w1440/r1.7778/-/06--urnnewsmldpacom2009010124030699235403v2w800h600l1230t880r3696b2640jpeg---41fb0fe8b6c399a7.jpg,2024-03-06T05:19:03Z,https://web.archive.org/web/20240306055244/https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/wetter--schnee-und-glaette-in-hoehenlagen-des-suedwestens-34519500.html,"Im morgendlichen Berufsverkehr ist in einigen Gegenden des Landes Vorsicht angebracht. Laut einer Vorhersage kann es schneien und glatt werden.
Der Winter ist in manchen Gegenden des Südwestens noch… [+1245 chars]",,de,'Schnee'
https://www.zeit.de/news/2024-03/06/mix-aus-sonne-und-wolken-in-berlin-und-brandenburg-erwartet,https://www.zeit.de/news/2024-03/06/mix-aus-sonne-und-wolken-in-berlin-und-brandenburg-erwartet,0,www.zeit.de,Wetter: Mix aus Sonne und Wolken in Berlin und Brandenburg erwartet,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Mix aus Sonne und Wolken in Berlin und Brandenburg erwartet“.,https://img.zeit.de/news/2024-03/06/mix-aus-sonne-und-wolken-in-berlin-und-brandenburg-erwartet-image-group/wide__1300x731,2024-03-06T05:37:57Z,,"Heitere und wolkige Abschnitte bestimmen die Wetterlage in Berlin und Brandenburg. Dabei löst sich am Mittwochvormittag zunächst der Nebel auf, wie der Deutsche Wetterdienst (DWD) mitteilte. Im Tages… [+1631 chars]",,de,'Temperaturen'
https://www.diepresse.com/18246635/toedliche-verwechslungsgefahr-baerlauch-maigloeckchen-und-herbstzeitlose-erkennen,https://www.diepresse.com/18246635/toedliche-verwechslungsgefahr-baerlauch-maigloeckchen-und-herbstzeitlose-erkennen,0,www.diepresse.com,"Tödliche Verwechslungsgefahr: Bärlauch, Maiglöckchen und Herbstzeitlose erkennen","Maiglöckchen und Herbstzeitlosen sind giftig. Ihr Blätter ähneln aber jenen des Bärlauchs. Hier ein Überblick, wie man sie auseinanderhalten kann.",https://img.diepresse.com/public/incoming/9j45oi-kein-Titel/alternates/DPR_SOCIAL_NACHRICHTEN/%28kein%20Titel%29,2024-03-06T05:58:06Z,,"Maiglöckchen und Herbstzeitlosen sind giftig. Ihr Blätter ähneln aber jenen des Bärlauchs. Hier ein Überblick, wie man sie auseinanderhalten kann.
Bärlauch ist einer der ersten Frühlingsboten, sein … [+3561 chars]",,de,'Blätter'
https://www.zeit.de/news/2024-03/06/sonnenstrahlen-zum-wochenende-in-hessen,https://www.zeit.de/news/2024-03/06/sonnenstrahlen-zum-wochenende-in-hessen,0,www.zeit.de,Wetter: Sonnenstrahlen zum Wochenende in Hessen,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Sonnenstrahlen zum Wochenende in Hessen“.,https://img.zeit.de/news/2024-03/06/sonnenstrahlen-zum-wochenende-in-hessen-image-group/wide__1300x731,2024-03-06T07:43:18Z,https://web.archive.org/web/20240323103951/https://www.zeit.de/news/2024-03/06/sonnenstrahlen-zum-wochenende-in-hessen,"Nach einem grauen Himmel kommt in Hessen in Richtung Wochenende die Sonne raus. Stark bewölkt bis bedeckt bei höchstens 10 bis 12 Grad zeigt sich davor allerdings der Mittwoch, wie der Deutsche Wette… [+1734 chars]",,de,'Sonne'
https://www.zeit.de/news/2024-03/06/aussicht-auf-sonnenschein-in-rheinland-pfalz-und-im-saarland,https://www.zeit.de/news/2024-03/06/aussicht-auf-sonnenschein-in-rheinland-pfalz-und-im-saarland,0,www.zeit.de,Wetter: Aussicht auf Sonnenschein in Rheinland-Pfalz und im Saarland,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Aussicht auf Sonnenschein in Rheinland-Pfalz und im Saarland“.,https://img.zeit.de/news/2024-03/06/aussicht-auf-sonnenschein-in-rheinland-pfalz-und-im-saarland-image-group/wide__1300x731,2024-03-06T08:17:42Z,,"Nach einer Wochenmitte voller Wolken können sich die Menschen in Rheinland-Pfalz und im Saarland zum Wochenende hin auf strahlenden Sonnenschein freuen. Wie der Deutsche Wetterdienst (DWD) mitteilte,… [+764 chars]",,de,'Sonne'
https://www.faz.net/aktuell/finanzen/mallorca-fuer-den-ruhestand-wie-sonne-strand-und-meer-zum-alterswohnsitz-werden-19556553.html,https://www.faz.net/aktuell/finanzen/mallorca-fuer-den-ruhestand-wie-sonne-strand-und-meer-zum-alterswohnsitz-werden-19556553.html,0,www.faz.net,Wahl des Alterswohnsitzes: So gelingt das Auswandern nach Mallorca,"Sonne, Strand und Meer: Viele Deutsche träumen davon, ihren Ruhestand im Ausland zu verbringen. Doch um den Plan auch umzusetzen, braucht es eine gute Vorbereitung.",https://media0.faz.net/ppmedia/aktuell/367162545/1.9567108/facebook_teaser_fplus/mallorca-hat-seinen-reiz-der.jpg,2024-03-06T09:24:27Z,,"Knapp 20.000 Deutsche haben es schon getan. Sie sind dauerhaft nach Mallorca ausgewandert und haben dort ihren Hauptwohnsitz. Hinzu kommen noch einmal mindestens 40.000, die mehrere Monate im Jahr do… [+702 chars]",,de,'Sonne'
https://oe3.orf.at/stories/3039788/,https://oe3.orf.at/stories/3039788/,0,oe3.orf.at,Grazer Forschende lösen Rätsel um aufrollendes Papier,"<ul><li>Papiertechniker lösten Rätsel, warum sich einseitig bedruckte Blätter aus dem Tintenstrahldrucker einrollen.</li></ul>",https://tubestatic.orf.at/static/images/site/tube/20240310/ã3_story_vorlage-2_1.6009986.jpeg,2024-03-06T09:38:00Z,,"<ul><li>Papiertechniker lösten Rätsel, warum sich einseitig bedruckte Blätter aus dem Tintenstrahldrucker einrollen.</li></ul>
Loses Papier, das bedruckt aber nicht gebunden ist, beginnt sich nach g… [+3317 chars]",,de,'Blätter'
https://www.zeit.de/news/2024-03/06/kurzes-aufbaeumen-des-winters-mit-schnee-und-frost,https://www.zeit.de/news/2024-03/06/kurzes-aufbaeumen-des-winters-mit-schnee-und-frost,0,www.zeit.de,Wetter: Kurzes Aufbäumen des Winters mit Schnee und Frost,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Kurzes Aufbäumen des Winters mit Schnee und Frost“.,https://img.zeit.de/news/2024-03/06/kurzes-aufbaeumen-des-winters-mit-schnee-und-frost-image-group/wide__1300x731,2024-03-06T11:55:45Z,,"Mit Schneefall und leichtem Frost ist in Bayern das Winterwetter zurückgekehrt. Insbesondere ab 800 Höhenmetern im Allgäu und in Oberbayern sei «anständig» Schnee gefallen, der zunächst liegen bleibe… [+1587 chars]",,de,'Schnee'
https://www.faz.net/aktuell/gesellschaft/hundeschlittenrennen-iditarod-favorit-von-elch-angegriffen-19567430.html,https://www.faz.net/aktuell/gesellschaft/hundeschlittenrennen-iditarod-favorit-von-elch-angegriffen-19567430.html,0,www.faz.net,Hundeschlittenrennen Iditarod: Favorit wird von Elch angegriffen,"In Alaska werden mehr Menschen durch Elche als durch Bären verletzt. Deswegen griff Dallas Seavey zu seiner Waffe, als ein Elch sich auf einen seiner Schlittenhunde stürzte. Das Problem: Der 37-Jährige musste das Tier direkt ausnehmen.",https://media1.faz.net/ppmedia/aktuell/847055908/1.9567441/facebook_teaser/dallas-seavey-beim-start-des.jpg,2024-03-06T12:09:12Z,,"Es war in der Nacht von Montag auf Dienstag, gegen zwei Uhr morgens, 20 Kilometer nach dem Checkpoint in Skwentna und 50 Kilometer vom nächsten Stopp in Finger Lake entfernt. Dort, mitten in der Wild… [+2802 chars]",,de,'Schlitten'
https://www.welt.de/wissenschaft/article250429266/Erwaermung-der-Ozeane-Die-Hauptursache-ist-der-Mensch.html,https://www.welt.de/wissenschaft/article250429266/Erwaermung-der-Ozeane-Die-Hauptursache-ist-der-Mensch.html,0,www.welt.de,„Die Hauptursache ist der Mensch“,"Die Ozeane erwärmen sich und brechen Rekorde. Für eine gewisse Verwunderung unter Experten sorgt der „besonders warme Atlantik“. Für die besonders hohen Temperaturen gibt es verschiedene Theorien, doch in einer Sache sind sich die Forscher einig.",https://img.welt.de/img/wissenschaft/mobile250430668/2351357197-ci16x9-w1200/Close-up-of-sea-green-turtle-swimming-in-sea-Grand-Cayman-Cayman.jpg,2024-03-06T14:01:36Z,,Die Weltmeere verzeichnen außergewöhnliche Wärmerekorde. Nun schon seit etwa einem Jahr liegt die mittlere Oberflächentemperatur im Nordatlantik an jedem einzelnen Tag auf dem höchsten Tagesstand sei… [+5939 chars],,de,'Temperaturen'
https://www.morgenpost.de/ratgeber/article241809904/bitcoin-bitpanda-kryptowaehrung-experte-anleger-prognose.html,https://www.morgenpost.de/ratgeber/article241809904/bitcoin-bitpanda-kryptowaehrung-experte-anleger-prognose.html,0,www.morgenpost.de,Bitcoin knackt die nächste Marke: Jetzt noch einsteigen?,Die Kryptowährung Bitcoin erreicht Rekordwerte – was bedeutet das für Privatanleger? Wir haben mit Bitpanda-CEO Eric Demuth gesprochen.,https://img.sparknews.funkemedien.de/241808656/241808656_1709530565_v4_3_800.jpeg,2024-03-06T14:45:00Z,,"Berlin. Die Kryptowährung Bitcoin erreicht Rekordwerte was bedeutet das für Privatanleger? Wir haben mit Bitpanda-CEO Eric Demuth gesprochen.
<ul><li>Der Bitcoin hat zuletzt ein neues Allzeithoch ma… [+12920 chars]",,de,'Rekordwerte'
https://www.welt.de/wissenschaft/article250437690/Infektionskrankheit-Zahl-der-Faelle-von-Papageienkrankheit-in-Deutschland-und-anderen-Laendern-steigt.html,https://www.welt.de/wissenschaft/article250437690/Infektionskrankheit-Zahl-der-Faelle-von-Papageienkrankheit-in-Deutschland-und-anderen-Laendern-steigt.html,0,www.welt.de,WHO schlägt Alarm wegen neuer Fälle der Papageienkrankheit in Europa,"Sie fühlt sich an wie Grippe, kann aber eine schwere Lungenentzündung auslösen: die sogenannte Papageienkrankheit. Die Infektion wird vor allem durch Papageien, Tauben und andere Vögel übertragen. In mehreren europäischen Ländern stieg die Zahl der Fälle zule…",https://img.welt.de/img/wissenschaft/mobile250438582/0461350757-ci16x9-w1200/Ill-woman-looking-at-thermometer.jpg,2024-03-06T16:42:03Z,,"In Deutschland und anderen europäischen Ländern haben sich mehr Menschen als sonst mit einer Ornithose, der von Vögeln übertragenen Papageienkrankheit, infiziert. Die Zahl der Fälle sei seit November… [+1925 chars]",,de,'Vögel'
https://www.stern.de/panorama/wissen/erwaermung-im-nordatlantik---forscher-suchen-nach-gruenden-34521392.html,https://www.stern.de/panorama/wissen/erwaermung-im-nordatlantik---forscher-suchen-nach-gruenden-34521392.html,0,www.stern.de,Klimawandel: Außergewöhnlich warme Temperaturen: Was ist in den Weltmeeren los?,"Die Meere sind wärmer als sonst, und das seit mehr als einem Jahr. Besonders im Nordatlantik sind die Temperaturen hoch. Klimaforscher suchen noch nach Erklärungen. Die Folgen lassen sich erahnen.",https://image.stern.de/34521526/t/vy/v4/w1440/r1.7778/-/erwaermung-der-weltmeere.jpg,2024-03-06T17:25:00Z,,"Die Meere sind wärmer als sonst, und das seit mehr als einem Jahr. Besonders im Nordatlantik sind die Temperaturen hoch. Klimaforscher suchen noch nach Erklärungen. Die Folgen lassen sich erahnen.
I… [+6083 chars]",,de,'Temperaturen'
