index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.sueddeutsche.de/politik/deutschland-energiekrise-liveblog-lng-terminal-kosten-1.5699794,https://www.sueddeutsche.de/politik/deutschland-energiekrise-liveblog-lng-terminal-kosten-1.5699794,0,www.sueddeutsche.de,Liveblog zur Energiekrise: Kosten für deutsche LNG-Terminals mehr als verdoppelt,Die Anschaffung und der Unterhalt schwimmender Flüssigerdgas-Terminals kosten Deutschland mindestens dreieinhalb Milliarden Euro mehr als geplant.,https://www.sueddeutsche.de/image/sz.1.5699795/1200x675?v=1668987068,2022-11-20T23:29:51Z,https://web.archive.org/web/20221120235227/https://www.sueddeutsche.de/politik/deutschland-energiekrise-liveblog-lng-terminal-kosten-1.5699794,"Der Krieg Russlands gegen die Ukraine hat auch massive Folgen für die Energieversorgung in Europa und Deutschland. Die Politik versucht, diese sicherzustellen und die Menschen wegen der stark steigen… [+131 chars]",,de,'Energiekrise'
https://www.autobild.de/artikel/dodge-challenger-auto-abo-bei-vivelacar-22283415.html,https://www.autobild.de/artikel/dodge-challenger-auto-abo-bei-vivelacar-22283415.html,0,www.autobild.de,Dodge Challenger: Auto-Abo bei ViveLaCar Abo-Deal: Dodge Challenger für 800 Euro,"US-Muscle-Cars sind teuer, durstig und haben einen hohen Wertverlust. Darum bleiben sie meist unerfüllte PS-Sehnsüchte. Doch es gibt eine Möglichkeit, sich den Traum vom Ami-Schlitten zu erfüllen: mit einem Abo-Auto. Diesen Dodge Challenger können Fans zur Fl…",https://i.auto-bild.de/ir_img/3/1/7/0/6/0/5/556145d2c1147e0a.jpg?impolicy=og_images,2022-11-21T05:00:00Z,https://web.archive.org/web/20221121094623/https://www.autobild.de/artikel/dodge-challenger-auto-abo-bei-vivelacar-22283415.html,"Jetzt Tesla Model 3 und weitere Modelle flexibel im Abo
Profitieren Sie von kurzen Lieferzeiten, der Möglichkeit zu pausieren und zahlreichen Modellen im Sixt+ Auto-Abo.",,de,'Schlitten'
https://www.stern.de/gesellschaft/regional/berlin-brandenburg/wetter--frostiger-wochenstart-in-berlin-und-brandenburg-erwartet-32931144.html,https://www.stern.de/gesellschaft/regional/berlin-brandenburg/wetter--frostiger-wochenstart-in-berlin-und-brandenburg-erwartet-32931144.html,0,www.stern.de,Wetter: Frostiger Wochenstart in Berlin und Brandenburg erwartet,"Es bleibt frostig für die Menschen in Berlin und Brandenburg. Im Süden Brandenburgs wird bis zum Vormittag leichter Schneefall erwartet, wie der Deutsche Wetterdienst (DWD) am Montagmorgen mitteilte. Zudem ist mit Frost bei -2 bis -4 Grad am Morgen zu rechnen…",https://image.stern.de/32931146/t/-H/v1/w1440/r1.7778/-/21--urnnewsmldpacom2009010122112199598105v3w800h600l639t434r1917b1303jpeg---0de22324f3f5d244.jpg,2022-11-21T05:13:45Z,https://web.archive.org/web/20221121052925/https://www.stern.de/gesellschaft/regional/berlin-brandenburg/wetter--frostiger-wochenstart-in-berlin-und-brandenburg-erwartet-32931144.html,"Es bleibt frostig für die Menschen in Berlin und Brandenburg. Im Süden Brandenburgs wird bis zum Vormittag leichter Schneefall erwartet, wie der Deutsche Wetterdienst (DWD) am Montagmorgen mitteilte.… [+1177 chars]",,de,'Schnee'
https://www.zeit.de/news/2022-11/21/silvester-am-brandenburger-tor-scorpions-calum-scott-etc,https://www.zeit.de/news/2022-11/21/silvester-am-brandenburger-tor-scorpions-calum-scott-etc,0,www.zeit.de,"Jahreswechsel: Silvester am Brandenburger Tor: Scorpions, Calum Scott, etc.",,,2022-11-21T05:17:07Z,https://web.archive.org/web/20221121053657/https://www.zeit.de/news/2022-11/21/silvester-am-brandenburger-tor-scorpions-calum-scott-etc,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Jahreswechsel'
https://www.zeit.de/news/2022-11/21/regen-wind-und-wolken-in-rheinland-pfalz-und-im-saarland,https://www.zeit.de/news/2022-11/21/regen-wind-und-wolken-in-rheinland-pfalz-und-im-saarland,0,www.zeit.de,"Wetter: Regen, Wind und Wolken in Rheinland-Pfalz und im Saarland",,,2022-11-21T06:20:53Z,https://web.archive.org/web/20221121070933/https://www.zeit.de/news/2022-11/21/regen-wind-und-wolken-in-rheinland-pfalz-und-im-saarland,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Regen'
https://www.stern.de/auto/auto-winterfest-machen--wichtige-tipps-fuer-fahrzeughalter-9004240.html,https://www.stern.de/auto/auto-winterfest-machen--wichtige-tipps-fuer-fahrzeughalter-9004240.html,0,www.stern.de,Auto winterfest machen: Mit diesen Tipps übersteht Ihr Fahrzeug die kalte Jahreszeit,"Spätestens wenn die Temperaturen unter null Grad sinken, ärgern sich viele Autofahrer über vereiste Scheiben, zugefrorene Türschlösser oder leere Autobatterien. Die folgenden Tipps helfen Ihnen und Ihrem Fahrzeug dabei, den Winter sicher durchzustehen.",https://image.stern.de/9004294/t/DF/v5/w1440/r1.7778/-/auto-winterfest-machen-neu.jpg,2022-11-21T07:09:00Z,https://web.archive.org/web/20221121071308/https://www.stern.de/auto/auto-winterfest-machen--wichtige-tipps-fuer-fahrzeughalter-9004240.html,"Spätestens wenn die Temperaturen unter null Grad sinken, ärgern sich viele Autofahrer über vereiste Scheiben, zugefrorene Türschlösser oder leere Autobatterien. Die folgenden Tipps helfen Ihnen und I… [+6820 chars]",,de,'Glatteis'
https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/wetter--regnerischer-wochenstart-mit-glatteisgefahr-in-nrw-erwartet-32931372.html,https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/wetter--regnerischer-wochenstart-mit-glatteisgefahr-in-nrw-erwartet-32931372.html,0,www.stern.de,Wetter: Regnerischer Wochenstart mit Glatteisgefahr in NRW erwartet,"Der Deutsche Wetterdienst (DWD) warnt in Nordrhein-Westfalen zum Start der Woche vor gefrierendem Regen und Schneeglätte. Besonders im Osten des Landes sei Glatteis möglich. Am Montagvormittag kann es stellenweise etwas regnen, außerdem bleibt es stark bewölk…",https://image.stern.de/32931374/t/F6/v1/w1440/r1.7778/-/21--urnnewsmldpacom2009010122112199599055v4w800h600l691t427r1971b1330jpeg---a9b030e107d3f7af.jpg,2022-11-21T07:25:03Z,https://web.archive.org/web/20221121074304/https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/wetter--regnerischer-wochenstart-mit-glatteisgefahr-in-nrw-erwartet-32931372.html,Der Deutsche Wetterdienst (DWD) warnt in Nordrhein-Westfalen zum Start der Woche vor gefrierendem Regen und Schneeglätte. Besonders im Osten des Landes sei Glatteis möglich. Am Montagvormittag kann e… [+1145 chars],,de,'Schnee'
https://www.zeit.de/news/2022-11/21/schnee-und-glaette-transporter-ueberschlaegt-sich-auf-a71,https://www.zeit.de/news/2022-11/21/schnee-und-glaette-transporter-ueberschlaegt-sich-auf-a71,0,www.zeit.de,Erfurt: Schnee und Glätte: Transporter überschlägt sich auf A71,,,2022-11-21T07:44:01Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Schnee'
https://www.stern.de/gesellschaft/regional/thueringen/erfurt--schnee-und-glaette--transporter-ueberschlaegt-sich-auf-a71-32931430.html,https://www.stern.de/gesellschaft/regional/thueringen/erfurt--schnee-und-glaette--transporter-ueberschlaegt-sich-auf-a71-32931430.html,0,www.stern.de,Erfurt: Schnee und Glätte: Transporter überschlägt sich auf A71,"Wegen glatter Fahrbahn ist es auf der Autobahn 71 an der Anschlussstelle Erfurt-Bindersleben zu einem Unfall gekommen. Ein Transporter geriet in Richtung Sangerhausen ins Schleudern, überschlug sich mehrmals und kam am Montagmorgen auf dem Dach zum Liegen, wi…",https://image.stern.de/32931432/t/Gg/v1/w1440/r1.7778/-/21--urnnewsmldpacom2009010122112199599253v3w800h600l704t391r1623b1116jpeg---a094db846c8edcff.jpg,2022-11-21T07:44:01Z,https://web.archive.org/web/20221121083543/https://www.stern.de/gesellschaft/regional/thueringen/erfurt--schnee-und-glaette--transporter-ueberschlaegt-sich-auf-a71-32931430.html,"Wegen glatter Fahrbahn ist es auf der Autobahn 71 an der Anschlussstelle Erfurt-Bindersleben zu einem Unfall gekommen. Ein Transporter geriet in Richtung Sangerhausen ins Schleudern, überschlug sich … [+1261 chars]",,de,'Schnee'
https://www.zeit.de/news/2022-11/21/schnee-und-glaette-am-montagmorgen-in-sachsen-anhalt,https://www.zeit.de/news/2022-11/21/schnee-und-glaette-am-montagmorgen-in-sachsen-anhalt,0,www.zeit.de,Wetter: Schnee und Glätte am Montagmorgen in Sachsen-Anhalt,,,2022-11-21T08:12:35Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Schnee'
https://www.stern.de/gesellschaft/regional/sachsen-anhalt/wetter--schnee-und-glaette-am-montagmorgen-in-sachsen-anhalt-32931544.html,https://www.stern.de/gesellschaft/regional/sachsen-anhalt/wetter--schnee-und-glaette-am-montagmorgen-in-sachsen-anhalt-32931544.html,0,www.stern.de,Wetter: Schnee und Glätte am Montagmorgen in Sachsen-Anhalt,"In Sachsen-Anhalt sollen am Vormittag Schneefall und Glätte abnehmen, wie der Deutsche Wetterdienst am Montagmorgen mitteilte. Der Tag soll stark bewölkt werden. Am Vormittag kann es aber zu Auflockerungen kommen. Die Höchstwerte reichen von 1 bis 3 Grad, in …",https://image.stern.de/32931546/t/ym/v1/w1440/r1.7778/-/21--urnnewsmldpacom2009010122112199599502v3w800h600l747t374r1755b1099jpeg---bb2aadc1f3a89a69.jpg,2022-11-21T08:12:35Z,https://web.archive.org/web/20221121090432/https://www.stern.de/gesellschaft/regional/sachsen-anhalt/wetter--schnee-und-glaette-am-montagmorgen-in-sachsen-anhalt-32931544.html,"In Sachsen-Anhalt sollen am Vormittag Schneefall und Glätte abnehmen, wie der Deutsche Wetterdienst am Montagmorgen mitteilte. Der Tag soll stark bewölkt werden. Am Vormittag kann es aber zu Auflocke… [+684 chars]",,de,'Schnee'
https://www.stern.de/gesellschaft/regional/hessen/wetter--glatteisgefahr-in-hessen--regen-und-wolken-zum-wochenstart-32931552.html,https://www.stern.de/gesellschaft/regional/hessen/wetter--glatteisgefahr-in-hessen--regen-und-wolken-zum-wochenstart-32931552.html,0,www.stern.de,Wetter: Glatteisgefahr in Hessen: Regen und Wolken zum Wochenstart,Gefrierender Regen aus der Nacht kann am Montagvormittag in Nordhessen für Glatteis sorgen. Außerdem meldet der Deutsche Wetterdienst (DWD) für den Tag zunächst stellenweisen Regen bei stark bewölktem Himmel. Am Nachmittag soll es im Südwesten aber gebietswei…,https://image.stern.de/32931554/t/lE/v1/w1440/r1.7778/-/21--urnnewsmldpacom2009010122112199599515v3w800h600l711t248r1637b973jpeg---04dd310da1a8e72d.jpg,2022-11-21T08:13:51Z,https://web.archive.org/web/20221121082804/https://www.stern.de/gesellschaft/regional/hessen/wetter--glatteisgefahr-in-hessen--regen-und-wolken-zum-wochenstart-32931552.html,Gefrierender Regen aus der Nacht kann am Montagvormittag in Nordhessen für Glatteis sorgen. Außerdem meldet der Deutsche Wetterdienst (DWD) für den Tag zunächst stellenweisen Regen bei stark bewölkte… [+967 chars],,de,'Glatteis'
https://www.zeit.de/news/2022-11/21/glatteisgefahr-in-hessen-regen-und-wolken-zum-wochenstart,https://www.zeit.de/news/2022-11/21/glatteisgefahr-in-hessen-regen-und-wolken-zum-wochenstart,0,www.zeit.de,Wetter: Glatteisgefahr in Hessen: Regen und Wolken zum Wochenstart,,,2022-11-21T08:13:51Z,https://web.archive.org/web/20221121085238/https://www.zeit.de/news/2022-11/21/glatteisgefahr-in-hessen-regen-und-wolken-zum-wochenstart,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Regen'
https://www.handelsblatt.com/karriere/bewerbung-warum-wollen-sie-eigentlich-wechseln-diese-fragen-im-vorstellungsgespraech-werden-unterschaetzt/28821330.html,https://www.handelsblatt.com/karriere/bewerbung-warum-wollen-sie-eigentlich-wechseln-diese-fragen-im-vorstellungsgespraech-werden-unterschaetzt/28821330.html,0,www.handelsblatt.com,Bewerbung: „Warum wollen Sie eigentlich wechseln?“ – Diese Fragen im Vorstellungsgespräch werden unterschätzt,Topmanager-Trainer Jürn-F. Konitzer verrät: Scheinbar einfache Fragen führen Bewerber im Vorstellungsgespräch schnell aufs Glatteis. So lassen sie sich souverän beantworten.,https://www.handelsblatt.com/images/manager-trainer-juern-f-konitzer/28821702/2-format2003.jpg,2022-11-21T10:10:33Z,https://web.archive.org/web/20221121102341/https://www.handelsblatt.com/karriere/bewerbung-warum-wollen-sie-eigentlich-wechseln-diese-fragen-im-vorstellungsgespraech-werden-unterschaetzt/28821330.html,"Manager-Trainer Jürn-F. KonitzerSo manche Frage im Vorstellungsgespräch erscheint auf den ersten Blick harmlos, hat es aber in sich, sagt der Bewerbungsexperte.
Düsseldorf Wer im Bewerbungsgespräch … [+1325 chars]",,de,'Glatteis'
https://www.kicker.de/laars-mein-ziel-war-im-verein-strukturen-aufzubauen-926593/artikel,https://www.kicker.de/laars-mein-ziel-war-im-verein-strukturen-aufzubauen-926593/artikel,0,www.kicker.de,"Laars: ""Mein Ziel war, im Verein Strukturen aufzubauen""","Zum Jahreswechsel verlässt der Vorstandsvorsitzende Björn Laars&nbsp;den SV Babelsberg, blickt aber im kicker-Interview optimistisch in die Zukunft - nicht nur sportlich.","https://derivates.kicker.de/image/upload/c_crop,x_0,y_104,w_3500,h_1969/w_1200,q_auto/v1/2022/11/21/08bd986d-cacc-4d21-91fd-fc1fb453eedb.jpeg",2022-11-21T11:06:53Z,,"Zum Jahreswechsel verlässt der Vorstandsvorsitzende Björn Laars den SV Babelsberg, blickt aber im kicker-Interview optimistisch in die Zukunft - nicht nur sportlich. Mehr zur Regionalliga Nordost
Pa… [+4369 chars]",,de,'Jahreswechsel'
https://taz.de/Eishalle-in-der-Energiekrise/!5893412/,https://taz.de/Eishalle-in-der-Energiekrise/!5893412/,0,taz.de,Eishalle in der Energiekrise: Aufs Verzichten verzichten,Wegen der Energiekrise sollte in Bremen im Winter auf eine zweite Eishalle verzichtet werden. Eigentlich. Es kam dann doch anders.,https://taz.de/picture/5920901/948/13362081-1.jpeg,2022-11-21T11:56:00Z,https://web.archive.org/web/20221121120604/https://taz.de/Eishalle-in-der-Energiekrise/!5893412/,"Wegen der Energiekrise sollte in Bremen im Winter auf eine zweite Eishalle verzichtet werden. Eigentlich. Es kam dann doch anders.
Vielleicht wird der Winter ja so eisig, dass Eislaufen auch unter f… [+3726 chars]",,de,'Energiekrise'
https://www.bild.de/regional/ruhrgebiet/ruhrgebiet-aktuell/unfall-wegen-glatteis-autofahrer-stirbt-auf-bruecke-bei-brakel-82011706.bild.html,https://www.bild.de/regional/ruhrgebiet/ruhrgebiet-aktuell/unfall-wegen-glatteis-autofahrer-stirbt-auf-bruecke-bei-brakel-82011706.bild.html,0,www.bild.de,Fahrer (21) stirbt bei Glatteis-Unfall - Audi schleudert in Kleinbus mit Kindern,Ein Audi-Fahrer (21) ist am Montag auf der schneeglatten Talbrücke Hembsen bei Brakel mit seinem Wagen in den Gegenverkehr geschleudert.,"https://images.bild.de/637b3579b98cec75e250194e/062724e2cb455d7ad8bd3c8a80a8f296,4e7bea85?w=1280",2022-11-21T12:09:53Z,https://web.archive.org/web/20221121121321/https://www.bild.de/regional/ruhrgebiet/ruhrgebiet-aktuell/unfall-wegen-glatteis-autofahrer-stirbt-auf-bruecke-bei-brakel-82011706.bild.html,"Brakel (NRW) Der Wintereinbruch in NRW hat sein erstes Glatteis-Todesopfer gefordert.
Ein Audi-Fahrer (21) ist am Montag gegen 7.45 Uhr auf der schneeglatten Talbrücke Hembsen bei Brakel in Ostwestf… [+704 chars]",,de,'Glatteis'
https://www.wiwo.de/finanzen/vorsorge/rente-der-fruehrentenboom-kommt-uns-noch-teuer-zu-stehen/28822386.html,https://www.wiwo.de/finanzen/vorsorge/rente-der-fruehrentenboom-kommt-uns-noch-teuer-zu-stehen/28822386.html,0,www.wiwo.de,Rente: Der Frührentenboom kommt uns noch teuer zu stehen,Neue Zahlen zeigen: Immer mehr Rentner kassieren ihre Rente vorzeitig. Mit einer Regeländerung zum Jahreswechsel dürfte die Bundesregierung den Trend noch befeuern – und die Rentenkasse belasten. Ein Kommentar.,https://www.wiwo.de/images/fruehrente-gettyimages-735933831/28822606/3-format11240.jpg,2022-11-21T13:32:00Z,,"Allein im Juli habe die Rentenkasse dafür 3,4 Milliarden Euro ausgegeben. Die Kosten lägen weit über den Planwerten zur Einführung der Option im Jahr 2014. Etwa 400.000 Menschen mehr als gedacht hätt… [+682 chars]",,de,'Jahreswechsel'
https://www.stern.de/gesundheit/kaelte--was-im-koerper-passiert--wenn-wir-frieren-32932216.html,https://www.stern.de/gesundheit/kaelte--was-im-koerper-passiert--wenn-wir-frieren-32932216.html,0,www.stern.de,"Gut zu wissen: Was im Körper passiert, wenn wir frieren","Die Außentemperaturen sinken, doch auch in vielen Wohnungen und Büros wird es wegen der Energiekrise in diesem Jahr kälter, um Gas einzusparen. Was in unserem Körper abläuft, wenn uns (zu) kalt ist.",https://image.stern.de/32932448/t/UH/v1/w1440/r1.7778/-/frau-friert.jpg,2022-11-21T14:27:00Z,,"Wegen der Energiekrise haben viele Arbeitgeber entschieden, die Raumtemperatur im Büro zu senken auf 19 Grad. Doch wer den ganzen Tag am Schreibtisch sitzt, merkt schnell, dass vor allem Füße und Hän… [+2641 chars]",,de,'Energiekrise'
https://www.stern.de/gesellschaft/regional/thueringen/wetter--wintereinbruch-glimpflich-verlaufen-32930810.html,https://www.stern.de/gesellschaft/regional/thueringen/wetter--wintereinbruch-glimpflich-verlaufen-32930810.html,0,www.stern.de,Wetter: Wintereinbruch glimpflich verlaufen,In der Nacht zu Montag fiel in großen Teilen Thüringens Schnee. Vereinzelt waren Fahrer zu schnell oder noch mit Sommerreifen unterwegs. Der Wintereinbruch führte nicht zu Chaos. Gefährlich glatt kann es aber trotzdem noch werden.,https://image.stern.de/32930812/t/pH/v2/w1440/r1.7778/-/21--urnnewsmldpacom2009010122112099592431v3w800h600l640t422r1920b1272jpeg---59180c9edc6f9184.jpg,2022-11-21T14:57:06Z,https://web.archive.org/web/20221125162556/https://www.stern.de/gesellschaft/regional/thueringen/wetter--wintereinbruch-glimpflich-verlaufen-32930810.html,In der Nacht zu Montag fiel in großen Teilen Thüringens Schnee. Vereinzelt waren Fahrer zu schnell oder noch mit Sommerreifen unterwegs. Der Wintereinbruch führte nicht zu Chaos. Gefährlich glatt kan… [+2189 chars],,de,'Schnee'
https://www.welt.de/kultur/article242256863/Antisemitismus-Vorwuerfe-in-Muenchen-Die-Ambivalenz-der-Kunst-enthebt-sie-nicht-der-Kritik.html,https://www.welt.de/kultur/article242256863/Antisemitismus-Vorwuerfe-in-Muenchen-Die-Ambivalenz-der-Kunst-enthebt-sie-nicht-der-Kritik.html,0,www.welt.de,Die Ambivalenz der Kunst enthebt sie nicht der Kritik,"Wajdi Mouawads „Vögel“ sind antisemitisch, meinen jüdische Studenten. Das Stück wurde jetzt am Münchner Metropoltheater abgesetzt, eine Sondervorstellung, die der Diskussion dienen sollte, abgesagt: Ein Sieg aktivistisch-medialer Logik. Aber was ist an den Vo…",https://img.welt.de/img/kultur/mobile242256855/3091355217-ci16x9-w1200/Lebanese-Canadian-writer-and-director-Wa.jpg,2022-11-21T15:44:16Z,https://web.archive.org/web/20221121155956/http://www.welt.de/kultur/article242256863/Antisemitismus-Vorwuerfe-in-Muenchen-Die-Ambivalenz-der-Kunst-enthebt-sie-nicht-der-Kritik.html,"Wichtige gesellschaftspolitische Debatten werden dieser Tage offenbar mit Vorliebe an Kunstwerken ausgetragen. Mal kommen sie nur zufällig in die Quere, mal sind sie der Auslöser. Letzteres war in Mü… [+9915 chars]",,de,'Vögel'
https://www.stern.de/gesellschaft/regional/berlin-brandenburg/krankheiten--zoo-berlin--vogelgrippe-tests-bei-mehr-als-1200-voegeln--32933728.html,https://www.stern.de/gesellschaft/regional/berlin-brandenburg/krankheiten--zoo-berlin--vogelgrippe-tests-bei-mehr-als-1200-voegeln--32933728.html,0,www.stern.de,Krankheiten: Zoo Berlin: Vogelgrippe-Tests bei mehr als 1200 Vögeln,Die starke Verbreitung der Vogelgrippe in Europa hat auch vor dem Berliner Zoo nicht Halt gemacht. Nach dem ersten Nachweis sind die Folgen noch schwer absehbar.,https://image.stern.de/32933730/t/ns/v2/w1440/r1.7778/-/21--urnnewsmldpacom2009010122112199606510v4w800h600l309t90r2325b1460jpeg---a04f59f9554476ab.jpg,2022-11-21T17:01:16Z,https://web.archive.org/web/20221121171336/https://www.stern.de/gesellschaft/regional/berlin-brandenburg/krankheiten--zoo-berlin--vogelgrippe-tests-bei-mehr-als-1200-voegeln--32933728.html,"Die starke Verbreitung der Vogelgrippe in Europa hat auch vor dem Berliner Zoo nicht Halt gemacht. Nach dem ersten Nachweis sind die Folgen noch schwer absehbar.
Nach dem Tod eines Tieres an Vogelgr… [+2975 chars]",,de,'Vögel'
https://www.bild.de/regional/hamburg/hamburg-aktuell/wetterwarnung-am-dienstag-eisregen-im-sueden-schleswig-holsteins-moeglich-82017990.bild.html,https://www.bild.de/regional/hamburg/hamburg-aktuell/wetterwarnung-am-dienstag-eisregen-im-sueden-schleswig-holsteins-moeglich-82017990.bild.html,0,www.bild.de,Wetterwarnung am Dienstag - Eisregen im Süden Schleswig-Holsteins möglich,Kiel - Autofahrer müssen sich am Dienstagmorgen vor allem im südlichen Schleswig-Holstein auf glatte Straßen durch gefrierenden Regen einstellen.,"https://images.bild.de/637bc87fe7c0c87c21794f03/bf0c0f958b2d5da95377e5603a813144,a019c965?w=1280",2022-11-21T18:58:11Z,https://web.archive.org/web/20221121190051/https://www.bild.de/regional/hamburg/hamburg-aktuell/wetterwarnung-am-dienstag-eisregen-im-sueden-schleswig-holsteins-moeglich-82017990.bild.html,"Kiel - Autofahrer müssen sich am Dienstagmorgen vor allem im südlichen Schleswig-Holstein auf glatte Straßen durch gefrierenden Regen einstellen. 
In der Nacht zu Dienstag liegen die Tiefstwerte nac… [+398 chars]",,de,'Glatteis'
https://www.zeit.de/news/2022-11/21/energiekrise-land-hilft-kommunen-mit-zusaetzlichen-millionen,https://www.zeit.de/news/2022-11/21/energiekrise-land-hilft-kommunen-mit-zusaetzlichen-millionen,0,www.zeit.de,Regierung: Energiekrise: Land hilft Kommunen mit zusätzlichen Millionen,,,2022-11-21T20:04:09Z,https://web.archive.org/web/20221121205320/https://www.zeit.de/news/2022-11/21/energiekrise-land-hilft-kommunen-mit-zusaetzlichen-millionen,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Energiekrise'
https://www.sueddeutsche.de/muenchen/landkreismuenchen/ottobrunn-weihnachtshaus-energiesparen-1.5700352,https://www.sueddeutsche.de/muenchen/landkreismuenchen/ottobrunn-weihnachtshaus-energiesparen-1.5700352,0,www.sueddeutsche.de,"Energiekrise: ""Vielleicht schneidet uns jemand die Kabel durch""",Angelika Multani und Alberto Garcia schmücken ihr Haus und ihren Garten normalerweise im Winter mit einer aufwendigen Weihnachtsbeleuchtung. Angesichts der Appelle zum Energiesparen verzichtet das Ottobrunner Ehepaar heuer darauf - auch aus Angst vor negative…,https://www.sueddeutsche.de/image/sz.1.5700354/1200x675?v=1669047604,2022-11-21T20:39:18Z,https://web.archive.org/web/20221121213936/https://www.sueddeutsche.de/muenchen/landkreismuenchen/ottobrunn-weihnachtshaus-energiesparen-1.5700352,Angelika Multani und Alberto Garcia schmücken ihr Haus und ihren Garten normalerweise im Winter mit einer aufwendigen Weihnachtsbeleuchtung. Angesichts der Appelle zum Energiesparen verzichtet das Ot… [+637 chars],,de,'Energiekrise'
https://www.zeit.de/news/2022-11/22/energieintensive-forschung-in-adlershof-soll-weitergehen,https://www.zeit.de/news/2022-11/22/energieintensive-forschung-in-adlershof-soll-weitergehen,0,www.zeit.de,Trotz Energiekrise: Energieintensive Forschung in Adlershof soll weitergehen,,,2022-11-22T04:37:00Z,https://web.archive.org/web/20221122050617/https://www.zeit.de/news/2022-11/22/energieintensive-forschung-in-adlershof-soll-weitergehen,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Energiekrise'
https://www.spiegel.de/wirtschaft/energiekrise-worauf-laesst-sich-deutschland-mit-den-golfstaaten-ein-podcast-a-d8c5baf0-7b86-4567-8208-5b666a7c5118,https://www.spiegel.de/wirtschaft/energiekrise-worauf-laesst-sich-deutschland-mit-den-golfstaaten-ein-podcast-a-d8c5baf0-7b86-4567-8208-5b666a7c5118,0,www.spiegel.de,Energiekrise: Worauf lässt sich Deutschland mit den Golfstaaten ein? - Podcast,"Die Golfstaaten haben im Überfluss, was Deutschland braucht: Öl, Gas und perspektivisch auch Wasserstoff. Aber wie kann eine kluge Zusammenarbeit mit Ländern wie Katar oder Saudi-Arabien überhaupt aussehen?",https://cdn.prod.www.spiegel.de/images/8b789ba0-0160-4d52-9e56-16e11e91013b_w1280_r1.77_fpx50_fpy50.jpg,2022-11-22T05:00:00Z,https://web.archive.org/web/20221122050159/https://www.spiegel.de/wirtschaft/energiekrise-worauf-laesst-sich-deutschland-mit-den-golfstaaten-ein-podcast-a-d8c5baf0-7b86-4567-8208-5b666a7c5118,"»Ich würde sagen, es herrscht schon eine gewisse Goldgräberstimmung in diesen Staaten. Also insbesondere in Katar, in Saudi-Arabien und in den Vereinigten Arabischen Emiraten.« SPIEGEL-Wirtschaftsred… [+1239 chars]",,de,'Energiekrise'
https://www.zeit.de/campus/2023/01/energiekrise-inflation-sparen-haushalt,https://www.zeit.de/campus/2023/01/energiekrise-inflation-sparen-haushalt,0,www.zeit.de,Energiekrise: Spargemeinschaft,"Nicht nicht heizen, den Kühlschrank abtauen und wirklich niemals die Klamotten auf die Heizung: Drei Expertinnen geben 33 Spartipps für zu Hause.",,2022-11-22T05:05:35Z,http://archive.md/20221122051849/https://www.zeit.de/campus/2023/01/energiekrise-inflation-sparen-haushalt,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Energiekrise'
https://www.stern.de/gesellschaft/regional/sachsen/energiekrise--auch-sachsens-kirchen-sparen-energie-32935018.html,https://www.stern.de/gesellschaft/regional/sachsen/energiekrise--auch-sachsens-kirchen-sparen-energie-32935018.html,0,www.stern.de,Energiekrise: Auch Sachsens Kirchen sparen Energie,Landeskirche und Bistümer in Sachsen sparen schon länger. Das Thema hat wegen der Energiekrise nochmal stärker Brisanz in diesem Winter - die Gemeinden machen mit.,https://image.stern.de/32935020/t/MS/v1/w1440/r1.7778/-/22--urnnewsmldpacom2009010122112299612072v2w800h600l1024t680r3072b2045jpeg---6cee191985d163bb.jpg,2022-11-22T05:29:20Z,,"Landeskirche und Bistümer in Sachsen sparen schon länger. Das Thema hat wegen der Energiekrise nochmal stärker Brisanz in diesem Winter - die Gemeinden machen mit.
Angesichts der hohen Energiepreise… [+2216 chars]",,de,'Energiekrise'
