index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2024-02/07/hochwasser-der-elbe-erreicht-wieder-alarmstufe-1,https://www.zeit.de/news/2024-02/07/hochwasser-der-elbe-erreicht-wieder-alarmstufe-1,0,www.zeit.de,Wetter: Hochwasser der Elbe erreicht wieder Alarmstufe 1,Hier finden Sie Informationen zu dem Thema „Regen“. Lesen Sie jetzt „Hochwasser der Elbe erreicht wieder Alarmstufe 1“.,https://img.zeit.de/news/2024-02/07/hochwasser-der-elbe-erreicht-wieder-alarmstufe-1-image-group/wide__1300x731,2024-02-07T10:57:35Z,,"Die Elbe führt wieder Hochwasser. Am Mittwochvormittag wurde in der sächsischen Landeshauptstadt Dresden die Alarmstufe 1 erreicht, wie aus einer Übersicht der Landeshochwasserzentrale hervorgeht. Da… [+1657 chars]",,de,'Regen'
https://www.focus.de/earth/analyse/seltsame-phaenomene-vier-orte-zeigen-wie-das-klima-auf-der-welt-schon-wieder-verruecktspielt_id_259646904.html,https://www.focus.de/earth/analyse/seltsame-phaenomene-vier-orte-zeigen-wie-das-klima-auf-der-welt-schon-wieder-verruecktspielt_id_259646904.html,0,www.focus.de,"Seltsame Phänomene - Vier Orte zeigen, wie das Klima auf der Welt schon wieder verrücktspielt","Dürren, Hitzewellen und Feuerwetter: Bereits zu Jahresbeginn sind auf der Erde viele Phänomene zu beobachten, die Klimaforscher beunruhigen. Was hat der Klimawandel damit zu tun?Von FOCUS-online-Redakteurin Jacqueline Arend",https://p6.focus.de/img/fotos/id_259648158/duerre-spanien.jpg?im=Crop%3D%280%2C287%2C3466%2C1733%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=df93ae638fed694f4337c16349d9c227abd07fc774f90ad76e60e45ca279bc6a,2024-02-07T12:20:53Z,,"<ul><li>
Kommentare</li><li>
E-Mail</li><li>
Teilen</li><li>
Mehr</li><li>
Twitter</li><li>
Drucken</li><li>
Feedback</li><li>
Fehler meldenSie haben einen Fehler gefunden?
Bitte markieren S… [+11081 chars]",,de,'Hitze'
https://www.focus.de/panorama/welt/alpine-hitzewelle-mehr-als-21-grad-in-skigebieten-pisten-in-oesterreich-schmelzen-dahin_id_259645106.html,https://www.focus.de/panorama/welt/alpine-hitzewelle-mehr-als-21-grad-in-skigebieten-pisten-in-oesterreich-schmelzen-dahin_id_259645106.html,0,www.focus.de,Alpine Hitzewelle - Mehr als 21 Grad in Skigebieten – Pisten in Österreich schmelzen dahin,"Aktuell ist es in Österreich vielerorts wärmer, als es normalerweise zu dieser Jahreszeit wäre. Das hat auch Folgen für die Skipisten, denn der Schnee dort verschwindet.",https://p6.focus.de/img/fotos/id_259644936/gettyimages-1490589006.jpg?im=Crop%3D%280%2C177%2C2121%2C1060%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=4c934b98682012f66770d917bb2fe8834b4f9e8dcab2614cb4b1aff2772cdf51,2024-02-07T13:35:21Z,,"<ul><li>
Kommentare</li><li>
E-Mail</li><li>
Teilen</li><li>
Mehr</li><li>
Twitter</li><li>
Drucken</li><li>
Feedback</li><li>
Fehler meldenSie haben einen Fehler gefunden?
Bitte markieren S… [+2103 chars]",,de,'Schnee'
https://www.n-tv.de/wissen/Darum-riecht-Orangensaft-manchmal-eklig-article24718847.html,https://www.n-tv.de/wissen/Darum-riecht-Orangensaft-manchmal-eklig-article24718847.html,0,www.n-tv.de,Sind da Nelken drin?: Darum riecht Orangensaft manchmal eklig,"Münchner Forschende lösen das Rätsel, warum Orangensaft aus dem Supermarkt gelegentlich unangenehm nach Gewürznelken riecht. Ursache ist ein Stoff namens 5-Vinylguajacol, der durch eine Kombination aus einem Reinigungsmittel, Hitze und einem natürlichen Inhal…",https://bilder3.n-tv.de/img/incoming/crop24719174/2321323498-cImg_16_9-w1200/Orangensaft.jpg,2024-02-07T14:56:30Z,,"Münchner Forschende lösen das Rätsel, warum Orangensaft aus dem Supermarkt gelegentlich unangenehm nach Gewürznelken riecht. Ursache ist ein Stoff namens 5-Vinylguajacol, der durch eine Kombination a… [+3397 chars]",,de,'Hitze'
https://www.zeit.de/news/2024-02/07/neues-projekt-zum-schutz-der-halligen,https://www.zeit.de/news/2024-02/07/neues-projekt-zum-schutz-der-halligen,0,www.zeit.de,Natur: Neues Projekt zum Schutz der Halligen,Hier finden Sie Informationen zu dem Thema „Natur“. Lesen Sie jetzt „Neues Projekt zum Schutz der Halligen“.,https://img.zeit.de/news/2024-02/07/neues-projekt-zum-schutz-der-halligen-image-group/wide__1300x731,2024-02-07T15:31:10Z,,"Ein besserer Schutz der Halligen bei steigendem Meeresspiegel soll in einem internationalen Projekt erforscht werden. Es gehe darum, Naturschutz, Biodiversität und Klimaanpassung zu kombinieren, teil… [+622 chars]",,de,'Natur'
https://www.tagesschau.de/wissen/technologie/windraeder-schutz-voegel-100.html,https://www.tagesschau.de/wissen/technologie/windraeder-schutz-voegel-100.html,0,www.tagesschau.de,Ausbau der Windkraft: Wie können Vögel besser geschützt werden?,"Um die Klimaziele zu erreichen, sollen bis 2035 zwei Prozent der Fläche Deutschlands für Windräder zur Verfügung stehen. Eine Gefahr für viele Vogelarten, warnen Tierschützer. Kann Technik das Kollisionsrisiko senken? Von D. Fenske.",https://images.tagesschau.de/image/13f78c59-b4ea-4a4b-8f10-4e945c287e72/AAABjYMC-0g/AAABibBxqrQ/16x9-1280/windrad-voegel-100.jpg,2024-02-08T05:25:42Z,,"Stand: 08.02.2024 06:25 Uhr
Um die Klimaziele zu erreichen, sollen bis 2035 zwei Prozent der Fläche Deutschlands für Windräder zur Verfügung stehen. Eine Gefahr für viele Vogelarten, warnen Tierschü… [+7913 chars]",,de,'Vögel'
https://www.zeit.de/news/2024-02/08/regen-und-schnee-in-sachsen-anhalt-dauerregen-im-harz,https://www.zeit.de/news/2024-02/08/regen-und-schnee-in-sachsen-anhalt-dauerregen-im-harz,0,www.zeit.de,Wetter: Regen und Schnee in Sachsen-Anhalt - Dauerregen im Harz,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Regen und Schnee in Sachsen-Anhalt - Dauerregen im Harz“.,https://img.zeit.de/news/2024-02/08/regen-und-schnee-in-sachsen-anhalt-dauerregen-im-harz-image-group/wide__1300x731,2024-02-08T07:28:27Z,,"Am Donnerstag gibt es ab dem Nachmittag Regen und Schnee in Sachsen-Anhalt. Oberhalb von 400 bis 600 Metern bleiben dabei bis zu acht Zentimeter Neuschnee liegen, wie der Deutsche Wetterdienst (DWD) … [+740 chars]",,de,'Regen'
https://www.zeit.de/news/2024-02/08/karnevalisten-bei-stroemendem-regen-in-koeln-unterwegs,https://www.zeit.de/news/2024-02/08/karnevalisten-bei-stroemendem-regen-in-koeln-unterwegs,0,www.zeit.de,Wetter: Karnevalisten bei strömendem Regen in Köln unterwegs,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Karnevalisten bei strömendem Regen in Köln unterwegs“.,https://img.zeit.de/news/2024-02/08/karnevalisten-bei-stroemendem-regen-in-koeln-unterwegs-image-group/wide__1300x731,2024-02-08T07:48:34Z,,Bei strömendem Regen haben sich bereits am frühen Donnerstagmorgen die ersten Karnevalisten in der Kölner Innenstadt eingefunden. Bewaffnet mit Schirm und durchsichtigem Regencape über dem Kostüm zog… [+465 chars],,de,'Regen'
https://www.zeit.de/news/2024-02/08/regen-und-milde-temperaturen,https://www.zeit.de/news/2024-02/08/regen-und-milde-temperaturen,0,www.zeit.de,Wetter: Regen und milde Temperaturen,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Regen und milde Temperaturen“.,https://img.zeit.de/news/2024-02/08/regen-und-milde-temperaturen-in-hessen-image-group/wide__1300x731,2024-02-08T07:57:36Z,,Noch bis Freitagmorgen soll es in Rheinland-Pfalz und im Saarland gebietsweise Dauerregen geben - anschließend werden die Schauer seltener. Der Deutsche Wetterdienst (DWD) in Offenbach sagte am Donne… [+483 chars],,de,'Temperaturen'
https://www.zeit.de/news/2024-02/08/initiative-will-tiny-forest-anfang-maerz-einpflanzen,https://www.zeit.de/news/2024-02/08/initiative-will-tiny-forest-anfang-maerz-einpflanzen,0,www.zeit.de,Natur: Initiative will Tiny Forest Anfang März einpflanzen,Hier finden Sie Informationen zu dem Thema „Natur“. Lesen Sie jetzt „Initiative will Tiny Forest Anfang März einpflanzen“.,https://img.zeit.de/administratives/sharing/fallback-image/wide__1300x731,2024-02-08T10:53:40Z,,Eine Mannheimer Bürgerinitiative will Anfang März Baden-Württembergs ersten Tiny Forest (Mikrowald) pflanzen. Auf einer Fläche von rund 350 Quadratmetern sollen 900 Sträucher und 450 Bäume eingesetzt… [+2985 chars],,de,'Natur'
https://www.zeit.de/news/2024-02/08/zahlreiche-unfaelle-wegen-schnee-und-eis,https://www.zeit.de/news/2024-02/08/zahlreiche-unfaelle-wegen-schnee-und-eis,0,www.zeit.de,Verkehr: Zahlreiche Unfälle wegen Schnee und Eis,Hier finden Sie Informationen zu dem Thema „Verkehr“. Lesen Sie jetzt „Zahlreiche Unfälle wegen Schnee und Eis“.,https://img.zeit.de/news/2024-02/08/zahlreiche-unfaelle-wegen-schnee-und-eis-image-group/wide__1300x731,2024-02-08T11:50:37Z,,Schnee und Eis haben um die oberfränkische Stadt Hof zu zahlreichen Unfällen geführt - ein Mensch wurde leicht verletzt. Viele der verunfallten Fahrer seien am Mittwoch und in der Nacht auf Donnersta… [+651 chars],,de,'Schnee'
https://www.zeit.de/news/2024-02/08/naturschuetzer-rechnen-mit-rueckkehr-der-ersten-stoerche,https://www.zeit.de/news/2024-02/08/naturschuetzer-rechnen-mit-rueckkehr-der-ersten-stoerche,0,www.zeit.de,Umwelt: Naturschützer rechnen mit Rückkehr der ersten Störche,Hier finden Sie Informationen zu dem Thema „Umwelt“. Lesen Sie jetzt „Naturschützer rechnen mit Rückkehr der ersten Störche“.,https://img.zeit.de/news/2024-02/08/naturschuetzer-rechnen-mit-rueckkehr-der-ersten-stoerche-image-group/wide__1300x731,2024-02-08T11:58:36Z,,Die Rückkehr der ersten Störche aus ihrem Winterquartier nach Brandenburg dürfte laut Naturschützern nicht mehr lange auf sich warten lassen. Für gewöhnlich kämen die ersten Tiere zwischen Februar un… [+1820 chars],,de,'Vögel'
https://www.nzz.ch/wissenschaft/kernfusion-der-forschungsreaktor-jet-verabschiedet-sich-mit-energierekord-ld.1778222,https://www.nzz.ch/wissenschaft/kernfusion-der-forschungsreaktor-jet-verabschiedet-sich-mit-energierekord-ld.1778222,0,www.nzz.ch,Sonnenfeuer auf der Erde: Der europäische Fusionsreaktor JET verabschiedet sich mit einem Energierekord,40 Jahre lang war der Joint European Torus das Flaggschiff der europäischen Fusionsforschung. Kurz vor seiner Abschaltung übertrifft er sich selbst. Das hilft seinem Nachfolger Iter.,"https://img.nzz.ch/2024/02/08/364f62c1-b4ff-4fb1-8b53-bda50ca52935.jpeg?width=1200&height=675&fit=bound&quality=75&auto=webp&crop=2000,1125,x0,y104&wmark=nzz",2024-02-08T13:00:00Z,,"Ein Blick in das Plasmagefäss des Joint European Torus, in dem der Brennstoff auf 150 Millionen Grad erhitzt wird.
Physiker sind einen Schritt weiter, die Energiequelle der Sonne auf der Erde zu nut… [+6037 chars]",,de,'Hitze'
https://www.n-tv.de/wissen/Forschenden-gelingt-Weltrekord-bei-Kernfusion-article24722440.html,https://www.n-tv.de/wissen/Forschenden-gelingt-Weltrekord-bei-Kernfusion-article24722440.html,0,www.n-tv.de,Neue Energiequelle: Forschenden gelingt Weltrekord bei Kernfusion,Eine Energiequelle nach dem Vorbild der Sonne: Die Kernfusion soll unsere Energieprobleme lösen. Europäische Forschende kommen diesem Ziel nun ein Schritt näher und verkünden einen Weltrekord. Dennoch wird es noch sehr lange bis zum Einsatz dieser Technik dau…,https://bilder4.n-tv.de/img/incoming/crop24722451/3701328843-cImg_16_9-w1200/27842554.jpg,2024-02-08T13:04:58Z,,Eine Energiequelle nach dem Vorbild der Sonne: Die Kernfusion soll unsere Energieprobleme lösen. Europäische Forschende kommen diesem Ziel nun ein Schritt näher und verkünden einen Weltrekord. Dennoc… [+1854 chars],,de,'Sonne'
https://www.tagesschau.de/wissen/technologie/energierekord-jet-100.html,https://www.tagesschau.de/wissen/technologie/energierekord-jet-100.html,0,www.tagesschau.de,Kernfusion: EU-Experiment erzielt Energierekord,Energie erzeugen wie unsere Sonne: An einer europäischen Forschungsanlage für Kernfusion in Großbritannien ist die bislang größte Energiemenge aus einem Fusionsexperiment erreicht worden. Von Uwe Gradwohl.,https://images.tagesschau.de/image/2f610de3-0c4a-4b8d-bd70-4775d0ce9ea8/AAABjYQcDxQ/AAABibBxqrQ/16x9-1280/kernfusionsanlage-100.jpg,2024-02-08T13:04:59Z,,"Stand: 08.02.2024 14:04 Uhr
Energie erzeugen wie unsere Sonne: An einer europäischen Forschungsanlage für Kernfusion in Großbritannien ist die bislang größte Energiemenge aus einem Fusionsexperiment… [+7418 chars]",,de,'Sonne'
https://www.focus.de/sport/wintersport/zu-wenig-schnee-weltcup-der-skispringerinnen-im-rumaenischen-rasnov-abgesagt_id_259652562.html,https://www.focus.de/sport/wintersport/zu-wenig-schnee-weltcup-der-skispringerinnen-im-rumaenischen-rasnov-abgesagt_id_259652562.html,0,www.focus.de,Zu wenig Schnee - Weltcup der Skispringerinnen im rumänischen Rasnov abgesagt,"Die Wettkampfpause für die Skispringerinnen verlängert sich: Weil das Wetter nicht mitspielt, fällt der Weltcup in Rumänien aus.",https://p6.focus.de/img/regional/bayern/id_259540363/alexandria-loutitt-aus-kanada-in-aktion..jpg?im=Crop%3D%280%2C159%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=8725d8fa3298be1ca91a114b2dff3e50c5df2fb89b184a91f00c518e9eeb0ece,2024-02-08T14:19:06Z,,"Die Wettkampfpause für die Skispringerinnen verlängert sich: Weil das Wetter nicht mitspielt, fällt der Weltcup in Rumänien aus.Wegen Schneemangels ist der Weltcup der Skispringerinnen im rumänischen… [+944 chars]",,de,'Schnee'
https://noe.orf.at/stories/3244115/,https://noe.orf.at/stories/3244115/,0,noe.orf.at,Klimawandel als Pollenturbo,Im Jänner sind die globalen Temperaturen weltweit so hoch gewesen wie nie zuvor in diesem Monat seit Beginn der Aufzeichnungen. Das merken besonders Pollenallergiker. Die Pflanzen beginnen wegen des Klimawandels immer früher zu blühen.,https://ibs.orf.at/noe?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2024%2F06%2F59%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2100227_master_793559_pollen1.jpg%3Fs%3Db285a2cc8905cf630eae15d6af5cdb3cff441bca,2024-02-09T04:35:58Z,,"Die Lufttemperatur an der Erdoberfläche lag im Jänner mit weltweit durchschnittlich 13,14 Grad Celsius um 0,7 Grad höher als im Schnitt des Referenzzeitraums von 1991 bis 2020 und um 0,12 Grad über d… [+3216 chars]",,de,'Temperaturen'
https://www.stern.de/gesellschaft/regional/sachsen-anhalt/wetter--nass-und-windig-am-freitag-in-sachsen-anhalt-34443340.html,https://www.stern.de/gesellschaft/regional/sachsen-anhalt/wetter--nass-und-windig-am-freitag-in-sachsen-anhalt-34443340.html,0,www.stern.de,Wetter: Nass und windig am Freitag in Sachsen-Anhalt,"Auf viel Regen, Wind und teilweise Glätte müssen sich die Menschen in Sachsen-Anhalt am Freitag einstellen. Bis in die Morgenstunden sei in der Altmark mit Glätte durch Schneematsch zu rechnen, teilte der Deutsche Wetterdienst mit. Im Harz ist bis zum Abend D…",https://image.stern.de/34443342/t/GT/v1/w1440/r1.7778/-/09--urnnewsmldpacom2009010124020999927059v2w800h600l1431t920r4298b2767jpeg---9ffc52fccb8db8f4.jpg,2024-02-09T05:51:19Z,,"Auf viel Regen, Wind und teilweise Glätte müssen sich die Menschen in Sachsen-Anhalt am Freitag einstellen. Bis in die Morgenstunden sei in der Altmark mit Glätte durch Schneematsch zu rechnen, teilt… [+933 chars]",,de,'Regen'
https://www.stern.de/gesellschaft/regional/thueringen/wetter--regen-und-milde-temperaturen-in-thueringen-erwartet-34443364.html,https://www.stern.de/gesellschaft/regional/thueringen/wetter--regen-und-milde-temperaturen-in-thueringen-erwartet-34443364.html,0,www.stern.de,Wetter: Regen und milde Temperaturen in Thüringen erwartet,"Auf einen nassen Start in den Freitag müssen sich die Menschen in Thüringen einstellen. Wie der Deutsche Wetterdienst mitteilte, ist im Thüringer Wald bis zum Mittag mit Dauerregen zu rechnen. Dazu gibt es Windböen und vereinzelt stürmische Böen mit bis zu 70…",https://image.stern.de/34443366/t/Cn/v1/w1440/r1.7778/-/09--urnnewsmldpacom2009010124020999927082v3w800h600l640t399r1920b1203jpeg---a826c5765f67cec1.jpg,2024-02-09T05:53:30Z,,"Auf einen nassen Start in den Freitag müssen sich die Menschen in Thüringen einstellen. Wie der Deutsche Wetterdienst mitteilte, ist im Thüringer Wald bis zum Mittag mit Dauerregen zu rechnen. Dazu g… [+875 chars]",,de,'Temperaturen'
https://www.zeit.de/news/2024-02/09/regen-und-milde-temperaturen-in-thueringen-erwartet,https://www.zeit.de/news/2024-02/09/regen-und-milde-temperaturen-in-thueringen-erwartet,0,www.zeit.de,Wetter: Regen und milde Temperaturen in Thüringen erwartet,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Regen und milde Temperaturen in Thüringen erwartet“.,https://img.zeit.de/news/2024-02/09/regen-und-milde-temperaturen-in-thueringen-erwartet-image-group/wide__1300x731,2024-02-09T05:53:30Z,,"Auf einen nassen Start in den Freitag müssen sich die Menschen in Thüringen einstellen. Wie der Deutsche Wetterdienst mitteilte, ist im Thüringer Wald bis zum Mittag mit Dauerregen zu rechnen. Dazu g… [+384 chars]",,de,'Regen'
https://www.zeit.de/news/2024-02/09/bis-zu-14-grad-und-regen-am-freitag-in-sachsen,https://www.zeit.de/news/2024-02/09/bis-zu-14-grad-und-regen-am-freitag-in-sachsen,0,www.zeit.de,Wetter: Bis zu 14 Grad und Regen am Freitag in Sachsen,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Bis zu 14 Grad und Regen am Freitag in Sachsen“.,https://img.zeit.de/news/2024-02/09/bis-zu-14-grad-und-regen-am-freitag-in-sachsen-image-group/wide__1300x731,2024-02-09T06:21:41Z,,"Auf Wolken, Regen und teils starken Wind müssen sich die Menschen in Sachsen am Freitag einstellen. Der Vormittag wird stark bewölkt und nass, teilte der Deutsche Wetterdienst mit. Auf dem Fichtelber… [+348 chars]",,de,'Temperaturen'
https://www.stern.de/gesellschaft/regional/sachsen/wetter--bis-zu-14-grad-und-regen-am-freitag-in-sachsen-34443398.html,https://www.stern.de/gesellschaft/regional/sachsen/wetter--bis-zu-14-grad-und-regen-am-freitag-in-sachsen-34443398.html,0,www.stern.de,Wetter: Bis zu 14 Grad und Regen am Freitag in Sachsen,"Auf Wolken, Regen und teils starken Wind müssen sich die Menschen in Sachsen am Freitag einstellen. Der Vormittag wird stark bewölkt und nass, teilte der Deutsche Wetterdienst mit. Auf dem Fichtelberg ist demnach mit Sturmböen um die 85 Kilometer pro Stunde z…",https://image.stern.de/34443400/t/3K/v1/w1440/r1.7778/-/09--urnnewsmldpacom2009010124020999927351v3w800h600l638t432r1918b1297jpeg---f1771a6500201d0f.jpg,2024-02-09T06:21:41Z,,"Auf Wolken, Regen und teils starken Wind müssen sich die Menschen in Sachsen am Freitag einstellen. Der Vormittag wird stark bewölkt und nass, teilte der Deutsche Wetterdienst mit. Auf dem Fichtelber… [+755 chars]",,de,'Regen'
https://www.stern.de/familie/streusalz-alternativen--diese-materialien-erhoehen-die-sicherheit-34377516.html,https://www.stern.de/familie/streusalz-alternativen--diese-materialien-erhoehen-die-sicherheit-34377516.html,0,www.stern.de,Glatteis & Schnee: Streusalz-Alternativen: Diese Materialien sind für den privaten Gebrauch erlaubt,"Eisregen hat den Verkehr in Teilen Deutschlands lahmgelegt. Auf Straßen und Gehwegen, in der Einfahrt oder direkt vor der Haustür ist es derzeit unerlässlich, die Rutschgefahr durch Glatteis mit Streugut zu reduzieren. Aber bitte nicht mit Salz, das vielerort…",https://image.stern.de/34377518/t/8H/v7/w1440/r1.7778/-/streusalz-alternativen.jpg,2024-02-09T06:23:00Z,,"Wussten Sie, dass der Einsatz von Streusalz in vielen Kommunen nicht erlaubt ist? Laut dem Naturschutzbund Bayern ist der private Gebrauch auf Gehwegen in vielen Städten (u.a. München, Berlin, Hambur… [+3889 chars]",,de,'Glatteis'
https://www.bild.de/ratgeber/wissenschaft/ratgeber/wasserversauerung-und-bakterien-badeurlaub-an-nord-und-ostsee-gefaehrdet-86896036.bild.html,https://www.bild.de/ratgeber/wissenschaft/ratgeber/wasserversauerung-und-bakterien-badeurlaub-an-nord-und-ostsee-gefaehrdet-86896036.bild.html,0,www.bild.de,Wasserversauerung und Bakterien - Badeurlaub an Nord- und Ostsee gefährdet!,"Im Strandkorb dem Klang der Wellen lauschen, die Sonne im Gesicht spüren. Bald unmöglich?Foto: picture alliance / Eibner-Pressefoto","https://images.bild.de/65b13beb3a5db50f07c41f52/dcbcea136e6e1ce3bddd264eb8cfbaf3,a4a4c3b3?w=1280",2024-02-09T06:30:30Z,,"Im Strandkorb dem Klang der Wellen lauschen, die Sonne im Gesicht spüren und im Wasser dümpeln.
An der Ost- und 
Nordsee machen die Deutschen am liebsten Urlaub. Doch auch hier macht sich der Klima… [+3037 chars]",,de,'Sonne'
https://www.zeit.de/news/2024-02/09/schneematsch-und-regen-am-freitag,https://www.zeit.de/news/2024-02/09/schneematsch-und-regen-am-freitag,0,www.zeit.de,Wetter: Schneematsch und Regen am Freitag,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Schneematsch und Regen am Freitag“.,https://img.zeit.de/news/2024-02/09/schneematsch-und-regen-am-freitag-image-group/wide__1300x731,2024-02-09T06:49:34Z,,Schneematsch und Regen erwartet die Menschen am Ende der Arbeitswoche in Berlin und Brandenburg. Am Freitagvormittag verursachten Schneeregen und nasser Schnee in der Nordhälfte Brandenburgs zunächst… [+1874 chars],,de,'Temperaturen'
https://www.welt.de/wissenschaft/plus249961216/Natur-So-reagiert-das-Gehirn-wenn-wir-spazieren-gehen.html,https://www.welt.de/wissenschaft/plus249961216/Natur-So-reagiert-das-Gehirn-wenn-wir-spazieren-gehen.html,0,www.welt.de,"So reagiert das Gehirn, wenn wir spazieren gehen","Ein Gang durch den Park oder im Wald erfrischt. Forscher belegen nun, was im Gehirn beim Spazieren gehen geschieht. Bei zwei Experimenten kam heraus, wie die Natur dem Menschen hilft – und wie Parks am besten gestaltet sein sollten.",https://img.welt.de/img/wissenschaft/mobile249961204/2511351437-ci16x9-w1200-fnov-fpotl-fpi157750653/A-mother-and-her-two-young-sons-walking-in-a-park-near-sunset.jpg,2024-02-09T08:25:44Z,,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'Natur'
https://www.stern.de/gesellschaft/regional/thueringen/hochwasser--pegel-an-helme-hat-hoechste-meldestufe---entspannung-erwartet-34444006.html,https://www.stern.de/gesellschaft/regional/thueringen/hochwasser--pegel-an-helme-hat-hoechste-meldestufe---entspannung-erwartet-34444006.html,0,www.stern.de,Hochwasser: Pegel an Helme hat höchste Meldestufe - Entspannung erwartet,Rund um den Jahreswechsel war der Fluss Helme weit über die Ufer getreten. Nun sind die Wasserstände erneut stark gestiegen - droht erneutes Ungemach?,https://image.stern.de/34444008/t/oy/v1/w1440/r1.7778/-/09--urnnewsmldpacom2009010124020999929162v3w800h600l796t251r2076b1104jpeg---11d2761d93bed4ad.jpg,2024-02-09T10:03:14Z,,"Rund um den Jahreswechsel war der Fluss Helme weit über die Ufer getreten. Nun sind die Wasserstände erneut stark gestiegen - droht erneutes Ungemach?
Nach den Überflutungen zum Jahreswechsel ist de… [+1316 chars]",,de,'Jahreswechsel'
https://www.zeit.de/news/2024-02/09/aufflackernde-fruehlingsgefuehle-am-karnevalssamstag,https://www.zeit.de/news/2024-02/09/aufflackernde-fruehlingsgefuehle-am-karnevalssamstag,0,www.zeit.de,Vorhersage: Aufflackernde Frühlingsgefühle am Karnevalssamstag,Hier finden Sie Informationen zu dem Thema „Vorhersage“. Lesen Sie jetzt „Aufflackernde Frühlingsgefühle am Karnevalssamstag“.,https://img.zeit.de/news/2024-02/09/aufflackernde-fruehlingsgefuehle-am-karnevalssamstag-image-group/wide__1300x731,2024-02-09T10:59:08Z,,Am Karnevals-Wochenende können in Deutschland Frühlingsgefühle aufflackern. Für Samstag kündigte der Deutsche Wetterdienst in Offenbach für mehrere Regionen Sonnenschein und milde Temperaturen an. Es… [+1893 chars],,de,'Frühlingsgefühle'
https://www.stern.de/panorama/vorhersage--aufflackernde-fruehlingsgefuehle-am-karnevalssamstag-34444262.html,https://www.stern.de/panorama/vorhersage--aufflackernde-fruehlingsgefuehle-am-karnevalssamstag-34444262.html,0,www.stern.de,Vorhersage: Aufflackernde Frühlingsgefühle am Karnevalssamstag,Nach dem Dauerregen gibt es in einigen Regionen Deutschlands einen Vorgeschmack auf die kommende Jahreszeit. Die Freude über Sonnenschein wird aber nur kurz währen.,https://image.stern.de/34444264/t/kT/v1/w1440/r1.7778/-/09--urnnewsmldpacom2009010124020999929689v3w800h600l343t148r2137b1488jpeg---7a21179e19f5b2a9.jpg,2024-02-09T10:59:08Z,,"Nach dem Dauerregen gibt es in einigen Regionen Deutschlands einen Vorgeschmack auf die kommende Jahreszeit. Die Freude über Sonnenschein wird aber nur kurz währen.
Am Karnevals-Wochenende können in… [+1342 chars]",,de,'Sonne'
https://www.zeit.de/wissen/umwelt/2024-02/erderwaermung-1-5-grad-grenze-klimawandel-naturkatastrophen,https://www.zeit.de/wissen/umwelt/2024-02/erderwaermung-1-5-grad-grenze-klimawandel-naturkatastrophen,0,www.zeit.de,"Erderwärmung: Nach 1,5 Grad legt der Klimawandel erst richtig los","Ein Jahr lang hat der Planet nun gezeigt, was 1,5-Grad-Erderwärmung bedeuten kann: Hitze, Brände und Fluten weltweit. Dies ist die Grenze, um Schlimmeres zu verhindern.",https://img.zeit.de/wissen/2024-02/1-5-grad-celsius-erderwaermung-klimawandel-folgen-bild/wide__1300x731,2024-02-09T11:16:49Z,,"Langsam wird deutlich, wie sich diese Schwelle anfühlen könnte: Erstmals war der Planet die vergangenen zwölf Monate um 1,5 Grad Celsius wärmer als vor der Zeit, zu der Menschen begannen, mit massenh… [+435 chars]",,de,'Temperaturen'
https://www.diepresse.com/18062188/ein-paar-tricks-fuer-langlebige-tulpenstraeusse-ohne-traurig-haengende-koepfchen,https://www.diepresse.com/18062188/ein-paar-tricks-fuer-langlebige-tulpenstraeusse-ohne-traurig-haengende-koepfchen,0,www.diepresse.com,Ein paar Tricks für langlebige Tulpensträuße ohne traurig hängende Köpfchen,Trauernde Tulpen müssen nicht sein. Ein Schuss Vodka in der Vase bringt jedenfalls nichts.,https://img.diepresse.com/public/incoming/ih6gps-kein-Titel/alternates/DPR_SOCIAL_MAGAZIN/%28kein%20Titel%29,2024-02-09T14:22:33Z,,"Trauernde Tulpen müssen nicht sein. Ein Schuss Vodka in der Vase bringt jedenfalls nichts. 
Es ist ein allseits bekanntes Ereignis: Da trägt man fröhlich einen Tulpenstrauß nach Hause und damit eine… [+1840 chars]",,de,'Tulpe'
