index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.stern.de/politik/deutschland/energiekrise--ampel-regierung-ringt-weiter-um-loesung-im-akw-streit-32821290.html,https://www.stern.de/politik/deutschland/energiekrise--ampel-regierung-ringt-weiter-um-loesung-im-akw-streit-32821290.html,0,www.stern.de,Energiekrise: Ampel-Regierung ringt weiter um Lösung im AKW-Streit,"Wie geht es weiter mit Deutschlands Kernkraftwerken? Ein Dreiertreffen von Kanzler Scholz, Wirtschaftsminister Habeck und Finanzminister Lindner brachte keinen Durchbruch. Heute wird weiterverhandelt.",https://image.stern.de/32821292/t/c7/v1/w1440/r1.7778/-/17--urnnewsmldpacom2009010122101699150944v3w800h600l596t256r1876b1053jpeg---74a96ebb487fdb0c.jpg,2022-10-17T02:05:31Z,https://web.archive.org/web/20221017021219/https://www.stern.de/politik/deutschland/energiekrise--ampel-regierung-ringt-weiter-um-loesung-im-akw-streit-32821290.html,"Wie geht es weiter mit Deutschlands Kernkraftwerken? Ein Dreiertreffen von Kanzler Scholz, Wirtschaftsminister Habeck und Finanzminister Lindner brachte keinen Durchbruch. Heute wird weiterverhandelt… [+3700 chars]",,de,'Energiekrise'
https://www.zeit.de/news/2022-10/17/experten-raten-dringend-von-teelichtoefen-ab,https://www.zeit.de/news/2022-10/17/experten-raten-dringend-von-teelichtoefen-ab,0,www.zeit.de,Energiekrise: Experten raten dringend von Teelichtöfen ab,,,2022-10-17T05:30:19Z,https://web.archive.org/web/20221018082536/https://www.zeit.de/news/2022-10/17/experten-raten-dringend-von-teelichtoefen-ab,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Energiekrise'
https://www.stern.de/panorama/energiekrise--experten-raten-dringend-von-teelichtoefen-ab-32821640.html,https://www.stern.de/panorama/energiekrise--experten-raten-dringend-von-teelichtoefen-ab-32821640.html,0,www.stern.de,Energiekrise: Experten raten dringend von Teelichtöfen ab,Wegen der hohen Energiekosten wollen immer mehr Menschen beim Heizen sparen. Sie greifen mitunter zu risikoreichen Methoden - Feuerwehr und Schornsteinfeger sind beunruhigt.,https://image.stern.de/32821642/t/Nt/v1/w1440/r1.7778/-/17--urnnewsmldpacom2009010122101799152858v3w800h600l638t464r1918b1393jpeg---0dba237adca4eff2.jpg,2022-10-17T05:30:19Z,https://web.archive.org/web/20221017054244/https://www.stern.de/panorama/energiekrise--experten-raten-dringend-von-teelichtoefen-ab-32821640.html,"Wegen der hohen Energiekosten wollen immer mehr Menschen beim Heizen sparen. Sie greifen mitunter zu risikoreichen Methoden - Feuerwehr und Schornsteinfeger sind beunruhigt.
Der Deutsche Feuerwehrve… [+1670 chars]",,de,'Energiekrise'
https://www.tagesschau.de/wirtschaft/verbraucher/holzklau-energiekrise-101.html,https://www.tagesschau.de/wirtschaft/verbraucher/holzklau-energiekrise-101.html,0,www.tagesschau.de,Energiekrise befeuert Holzklau in deutschen Wäldern,"In deutschen Wäldern wird mehr Holz geklaut. Grund sind die hohen Energiepreise und Brennholzmangel. Forstämter reagieren mit mehr Kontrollen, Waldeigentümer berichten von immer dreisterem Diebstahl. <em>Von Philipp Wundersee.</em>",https://www.tagesschau.de/multimedia/bilder/holz-wald-103~_v-original.jpg,2022-10-17T06:15:05Z,https://web.archive.org/web/20221017061617/http://www.tagesschau.de/wirtschaft/verbraucher/holzklau-energiekrise-101.html,"In deutschen Wäldern wird mehr Holz geklaut. Grund sind die hohen Energiepreise und Brennholzmangel. Forstämter reagieren mit mehr Kontrollen, Waldeigentümer berichten von immer dreisterem Diebstahl.… [+3566 chars]",,de,'Energiekrise'
https://www.morgenpost.de/wirtschaft/article236688953/verbraucher-deutschland-pellets-preise-aktuell-heute-17-oktober.html,https://www.morgenpost.de/wirtschaft/article236688953/verbraucher-deutschland-pellets-preise-aktuell-heute-17-oktober.html,0,www.morgenpost.de,Energiekosten: Pelletspreise aktuell: Wie viel eine Tonne am 17.10. kostet,Holzpellets können in der Energiekrise eine günstige Alternativen zu Heizöl und Gas sein. Wie viel eine Tonne heute am 17.10. kostet.,https://img.morgenpost.de/img/ratgeber/crop215326439/547260993-w820-cv16_9-q85/62068289-48771fa1-32f7-443a-a997-449e97247a15-006.jpg,2022-10-17T09:39:22Z,https://web.archive.org/web/20221017100638/https://www.morgenpost.de/wirtschaft/article236688953/verbraucher-deutschland-pellets-preise-aktuell-heute-17-oktober.html,Berlin. Der Krieg in der Ukraine und die damit verbundene Energie- und Preiskrise in Deutschland heizt im wahrsten Sinne auch die Kosten für Heizöl und Gas an. Seit 1. Januar haben sich die Preise fü… [+3877 chars],,de,'Energiekrise'
https://www.morgenpost.de/wirtschaft/article236689537/Tiefstand-beim-Preis-fuer-europaeisches-Erdgas.html,https://www.morgenpost.de/wirtschaft/article236689537/Tiefstand-beim-Preis-fuer-europaeisches-Erdgas.html,0,www.morgenpost.de,Energiekrise: Tiefstand beim Preis für europäisches Erdgas,"Die europäischen Gasspeicher füllen sich so langsam. Gaskunden dürfte das freuen, denn dies hat positive Auswirkungen auf die Preisentwicklung.",https://img.morgenpost.de/img/wirtschaft/crop236689535/877260631-w820-cv16_9-q85/Heizung.jpg,2022-10-17T09:53:31Z,https://web.archive.org/web/20221017105349/https://www.morgenpost.de/wirtschaft/article236689537/Tiefstand-beim-Preis-fuer-europaeisches-Erdgas.html,Frankfurt/Main. Der Preis für europäisches Erdgas gibt auf hohem Niveau weiter nach. Am Montagvormittag kostete der als richtungsweisend geltende Terminkontrakt TTF für niederländisches Erdgas im Tie… [+801 chars],,de,'Energiekrise'
https://www.handelsblatt.com/unternehmen/energie/gasspeicher-so-lange-reicht-das-gas-laut-wetterdiensten-im-winter/28746756.html,https://www.handelsblatt.com/unternehmen/energie/gasspeicher-so-lange-reicht-das-gas-laut-wetterdiensten-im-winter/28746756.html,0,www.handelsblatt.com,Gasverbrauch: Wie lange reicht das Gas? Wetterinstitute veröffentlichen Winterprognosen,"Temperaturen und Windstärken entscheiden, wie lange Deutschland mit dem Gas in den Speichern auskommt. Diese Szenarien sind nach aktuellen Langzeitprognosen denkbar.",https://www.handelsblatt.com/images/wie-gut-klappt-die-gasversorgung-im-winter/28746942/5-format2003.jpg,2022-10-17T11:57:33Z,,"Wie gut klappt die Gasversorgung im Winter?Der Füllstand der Gasspeicher hängt nicht nur von den Durchschnittstemperaturen ab.
(Foto: obs) 
Düsseldorf Pünktlich zur kalten Jahreszeit sind die deuts… [+1237 chars]",,de,'Temperaturen'
https://www.zeit.de/news/2022-10/17/iwf-vizechefin-winter-2023-koennte-noch-haerter-werden,https://www.zeit.de/news/2022-10/17/iwf-vizechefin-winter-2023-koennte-noch-haerter-werden,0,www.zeit.de,Energiekrise: IWF-Vizechefin: Winter 2023 könnte noch härter werden,,,2022-10-17T15:31:42Z,https://web.archive.org/web/20221017155328/https://www.zeit.de/news/2022-10/17/iwf-vizechefin-winter-2023-koennte-noch-haerter-werden,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Energiekrise'
https://www.spiegel.de/wirtschaft/kanzlerberater-reinhard-ploss-ueber-die-energiekrise-wir-sollten-fracking-ernsthaft-in-erwaegung-ziehen-a-1d09edcc-4059-4209-a99a-05590224bb70,https://www.spiegel.de/wirtschaft/kanzlerberater-reinhard-ploss-ueber-die-energiekrise-wir-sollten-fracking-ernsthaft-in-erwaegung-ziehen-a-1d09edcc-4059-4209-a99a-05590224bb70,0,www.spiegel.de,Kanzlerberater Reinhard Ploss über die Energiekrise: »Wir sollten Fracking ernsthaft in Erwägung ziehen«,"Reinhard Ploss war Chef des Chip-Konzerns Infineon, nun leitet er den Zukunftsrat der Bundesregierung. Hier spricht er darüber, wie Deutschland auf die Energiekrise reagieren sollte und warum Roboter die Zukunft sind.",https://cdn.prod.www.spiegel.de/images/38c58629-aa6a-493a-805e-810b0b4a0f24_w1280_r1.77_fpx67.28_fpy49.99.jpg,2022-10-18T07:29:07Z,,"Mehr Perspektiven, mehr verstehen.
Freier Zugang zu allen Artikeln, Videos, Audioinhalten und Podcasts
<ul><li>
Alle Artikel auf SPIEGEL.de frei zugänglich
</li><li>
DER SPIEGEL als E-Paper und … [+743 chars]",,de,'Energiekrise'
https://www.linux-magazin.de/news/energiekrise-haushalte-wollen-intelligente-stromzaehler/,https://www.linux-magazin.de/news/energiekrise-haushalte-wollen-intelligente-stromzaehler/,0,www.linux-magazin.de,Energiekrise: Haushalte wollen intelligente Stromzähler,"Angesichts der aktuellen Energiekrise würden sich 88 [...]
Der Beitrag Energiekrise: Haushalte wollen intelligente Stromzähler erschien zuerst auf Linux-Magazin.",https://www.linux-magazin.de/wp-content/uploads/2017/11/linux-magazin-logo.png,2022-10-18T08:47:30Z,https://web.archive.org/web/20221022080235/https://www.linux-magazin.de/news/energiekrise-haushalte-wollen-intelligente-stromzaehler/,"Angesichts der aktuellen Energiekrise würden sich 88 Prozent der Deutschen gern auf einen Blick darüber informieren, wie hoch ihr Energieverbrauch gerade ist und wo sie noch sparen können. Das hat ei… [+887 chars]",,de,'Energiekrise'
https://www.heise.de/meinung/Wir-Muessen-Sparen-Jetzt-Ein-Kommentar-zur-Energiekrise-7311541.html,https://www.heise.de/meinung/Wir-Muessen-Sparen-Jetzt-Ein-Kommentar-zur-Energiekrise-7311541.html,0,www.heise.de,Wir! Müssen! Sparen! – Jetzt! Ein Kommentar zur Energiekrise,"Atomkraftwerke sollen länger laufen, Kohlekraftwerke werden aus der Reserve geholt. Wir gehen einem Abgrund aus dem Weg und steuern auf einen anderen zu.",https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/3/6/2/8/3/3/2/putin-3cfaf9339e606399.jpg,2022-10-18T08:59:00Z,https://web.archive.org/web/20221018090629/https://www.heise.de/meinung/Wir-Muessen-Sparen-Jetzt-Ein-Kommentar-zur-Energiekrise-7311541.html,"Durch meine Wohnstraße ziehen wieder die Laubbläser, an der Fassade des Nachbarhauses brennt dauerhaft die Laterne, sobald es dunkel wird, nebenan wartet ein Taxi mit laufendem Motor, am Himmel zieht… [+5419 chars]",,de,'Energiekrise'
https://www.heise.de/news/Energiekrise-CERN-macht-frueher-Winterpause-DESY-bittet-um-mehr-Geld-7311633.html,https://www.heise.de/news/Energiekrise-CERN-macht-frueher-Winterpause-DESY-bittet-um-mehr-Geld-7311633.html,0,www.heise.de,"Energiekrise: CERN macht früher Winterpause, DESY bittet um mehr Geld",Großforschungseinrichtungen wie das CERN und das DESY benötigen besonders viel Strom. Dort gibt es nun erste Konsequenzen für den Betrieb der Instrumente.,https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/3/6/2/8/3/8/2/20210-138_LHC_01-f58d2722b4580d04.jpg,2022-10-18T10:02:00Z,https://web.archive.org/web/20221018100906/http://www.heise.de/news/Energiekrise-CERN-macht-frueher-Winterpause-DESY-bittet-um-mehr-Geld-7311633.html,"Das europäische Kernforschungszentrum CERN will angesichts der Energiekrise nicht nur die alljährliche Winterpause verlängern, sondern den Stromverbrauch im kommenden Jahr um 20 % senken. Das teilte … [+2547 chars]",,de,'Energiekrise'
https://detektor.fm/wissen/forschungsquartett-fracking,https://detektor.fm/wissen/forschungsquartett-fracking,0,detektor.fm,Fracking â€“ Ein Weg aus der Energiekrise?,"Sogenanntes unkonventionelles Fracking ist in Deutschland verboten. Doch wie sinnvoll ist dieses Verbot jetzt noch in Anbetracht der Gaskrise? Eine Expert:innenkommission prÃ¼ft, wie gefÃ¤hrlich die ErdgasfÃ¶rderung wirklich ist. ğŸ�™ï¸�",https://static.spektrum.de/fm/912/f1920x1080/Fracking-Bohrturm-iStock_000060148544_RamonPerez.jpg,2022-10-18T12:38:35Z,https://web.archive.org/web/20220908113828/https://detektor.fm/wissen/forschungsquartett-fracking,"Ein Podcast von 
Hydraulic Fracturing oder kurz Fracking ist eine Methode, um an eingeschlossenes Gas tief in der Erde zu gelangen. DafÃ¼r wird eine FlÃ¼ssigkeit mit groÃŸem Druck ins Gestein gepresst.â€¦ [+706 chars]",,de,'Energiekrise'
https://www.n-tv.de/politik/EU-plant-milliardenschweres-Entlastungspaket-article23659019.html,https://www.n-tv.de/politik/EU-plant-milliardenschweres-Entlastungspaket-article23659019.html,0,www.n-tv.de,Maßnahmen gegen Energiekrise: EU plant milliardenschweres Entlastungspaket,Angesichts immer höherer Energiepreise plant die EU-Kommission neue Hilfen: Mit 40 Milliarden Euro sollen Haushalte und Unternehmen entlastet werden. Darüber verhandelt wird Ende der Woche auf dem EU-Gipfel. Zum viel geforderten Gas-Preisdeckel hält sich die …,https://bilder3.n-tv.de/img/incoming/crop23659050/5051321087-cImg_16_9-w1200/318607214.jpg,2022-10-18T14:09:18Z,https://web.archive.org/web/20221018151046/https://www.n-tv.de/politik/EU-plant-milliardenschweres-Entlastungspaket-article23659019.html,Angesichts immer höherer Energiepreise plant die EU-Kommission neue Hilfen: Mit 40 Milliarden Euro sollen Haushalte und Unternehmen entlastet werden. Darüber verhandelt wird Ende der Woche auf dem EU… [+1911 chars],,de,'Energiekrise'
https://www.stern.de/politik/heutewichtig/waermepumpen--warum-sich-das-warten-lohnt---im-podcast--heute-wichtig--32827822.html,https://www.stern.de/politik/heutewichtig/waermepumpen--warum-sich-das-warten-lohnt---im-podcast--heute-wichtig--32827822.html,0,www.stern.de,"Podcast ""heute wichtig"": Zeitenwende im Heizungskeller: Warten auf die Wärmepumpe","Hocheffizient, klimafreundlich, günstig: Alle wollen die Wärmepumpe – und alle müssen warten. Denn mit der Energiekrise und dem Krieg kamen auch Lieferengpässe, die den Heizungsumbau in deutschen Häusern ins Stocken bringen – zum ungünstigsten Zeitpunkt.",https://image.stern.de/32827936/t/V9/v1/w1440/r1.7778/-/haende-an-tasse.jpg,2022-10-19T04:33:00Z,https://web.archive.org/web/20221019065413/https://www.stern.de/politik/heutewichtig/waermepumpen--warum-sich-das-warten-lohnt---im-podcast--heute-wichtig--32827822.html,"Hocheffizient, klimafreundlich, günstig: Alle wollen die Wärmepumpe und alle müssen warten. Denn mit der Energiekrise und dem Krieg kamen auch Lieferengpässe, die den Heizungsumbau in deutschen Häuse… [+2754 chars]",,de,'Energiekrise'
https://www.zeit.de/news/2022-10/19/spd-bemaengelt-regierungsinformationen-zur-gasversorgung,https://www.zeit.de/news/2022-10/19/spd-bemaengelt-regierungsinformationen-zur-gasversorgung,0,www.zeit.de,Energiekrise: SPD bemängelt Regierungsinformationen zur Gasversorgung,,,2022-10-19T04:33:40Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Energiekrise'
https://www.stern.de/panorama/stromausfall--vorbereitungskurse-fuer-katastrophen-haben-hohen-zulauf-32829972.html,https://www.stern.de/panorama/stromausfall--vorbereitungskurse-fuer-katastrophen-haben-hohen-zulauf-32829972.html,0,www.stern.de,Sorge um Stromausfall: Steigende Nachfrage bei Vorbereitungskursen für Katastrophen,"Vorbereitungskurse für Katastrophenfälle, wie etwa ein großflächiger Stromausfall, werden immer beliebter. Vor allem seit Beginn der Energiekrise stellen Anbieter einen hohen Zulauf fest.",https://image.stern.de/32829974/t/th/v2/w1440/r1.7778/-/katastrophen-kurse-stromausfall.jpg,2022-10-19T10:59:00Z,https://web.archive.org/web/20221019112517/https://www.stern.de/panorama/stromausfall--vorbereitungskurse-fuer-katastrophen-haben-hohen-zulauf-32829972.html,"Vorbereitungskurse für Katastrophenfälle, wie etwa ein großflächiger Stromausfall, werden immer beliebter. Vor allem seit Beginn der Energiekrise stellen Anbieter einen hohen Zulauf fest. 
Mit Blick… [+1627 chars]",,de,'Energiekrise'
https://www.wiwo.de/politik/deutschland/energiekrise-der-hohe-preis-der-staatswirtschaft/28755240.html,https://www.wiwo.de/politik/deutschland/energiekrise-der-hohe-preis-der-staatswirtschaft/28755240.html,0,www.wiwo.de,Energiekrise: Der hohe Preis der Staatswirtschaft,"In der Energiekrise greift die Bundesregierung vielfach in den Markt ein. Das ist nachvollziehbar, wird den dringenden Umbau der Versorgung aber zurückwerfen.",https://www.wiwo.de/images/der-hohe-preis-100-pro-imago-life-2-170048549-highres/28755568/4-format11240.jpg,2022-10-19T13:25:45Z,https://web.archive.org/web/20221019144227/https://www.wiwo.de/politik/deutschland/energiekrise-der-hohe-preis-der-staatswirtschaft/28755240.html,"Die letzten Atomkraftwerke laufen länger, mit finanzieller Begleitung der Steuerzahlenden. Eingemottete Kohlemeiler gehen wieder ans Netz, unter staatlicher Regie wird nicht nur Kohle dafür besorgt. … [+4174 chars]",,de,'Energiekrise'
https://www.welt.de/wirtschaft/article241670509/Energiekosten-Kleinere-Wohnflaechen-sollten-kein-Tabu-sein.html,https://www.welt.de/wirtschaft/article241670509/Energiekosten-Kleinere-Wohnflaechen-sollten-kein-Tabu-sein.html,0,www.welt.de,Es gäbe einen großen Energiespar-Hebel. Doch niemand wagt sich an dieses Tabu,"Deutschland steckt tief in der Energiekrise. Doch die Milliarden, die der Staat für die Entlastung der Bürger ausgibt, lösen das eigentliche Problem nicht. Dabei wird ein wichtiger Hebel zur Senkung der Heizkosten bisher gar nicht erst berücksichtigt – weil e…",https://img.welt.de/img/wirtschaft/mobile241676231/9161356027-ci16x9-w1200/kombo-eick-stadtvilla-2.jpg,2022-10-19T14:40:57Z,https://web.archive.org/web/20221020074716/https://www.welt.de/wirtschaft/article241670509/Energiekosten-Kleinere-Wohnflaechen-sollten-kein-Tabu-sein.html,"Längst ist uns die Energiekrise näher als der Krieg, der sie ausgelöst hat. Längst hat die Bundesregierung mehr Geld für die Versorgungssicherheit und Energie-Entlastungen ausgegeben, als für die Ver… [+3443 chars]",,de,'Energiekrise'
https://www.n-tv.de/wirtschaft/CO2-Ausstoss-steigt-weniger-als-gedacht-article23662531.html,https://www.n-tv.de/wirtschaft/CO2-Ausstoss-steigt-weniger-als-gedacht-article23662531.html,0,www.n-tv.de,Dank Wind- und Sonnenenergie: CO2-Ausstoß steigt weniger als gedacht,"Weltweit setzten immer mehr Länder aus Angst vor der drohenden Klimakatastrophe auf den Ausbau regenerativer Energien. Das zeigt Wirkung: Obwohl die Verstromung von Kohle in 2022 wieder zugenommen hat, steigt die Menge an ausgestoßenem Kohlenstoffdioxid in di…",https://bilder2.n-tv.de/img/incoming/crop23662545/7841322274-cImg_16_9-w1200/320587118.jpg,2022-10-19T20:15:58Z,https://web.archive.org/web/20221019201810/https://www.n-tv.de/wirtschaft/CO2-Ausstoss-steigt-weniger-als-gedacht-article23662531.html,Weltweit setzten immer mehr Länder aus Angst vor der drohenden Klimakatastrophe auf den Ausbau regenerativer Energien. Das zeigt Wirkung: Obwohl die Verstromung von Kohle in 2022 wieder zugenommen ha… [+2900 chars],,de,'Sonne'
https://www.focus.de/finanzen/studie-deutschland-muss-gasverbrauch-um-30-prozent-reduzieren_id_167203606.html,https://www.focus.de/finanzen/studie-deutschland-muss-gasverbrauch-um-30-prozent-reduzieren_id_167203606.html,0,www.focus.de,Wissenschaftler warnen - Neue Studie: Deutschland muss Gasverbrauch um 30 Prozent senken,Die Energiekrise infolge des russischen Angriffskrieges auf die Ukraine hat die Gaspreise stark ansteigen lassen. Trotzdem haben besonders die privaten Verbraucher ihren Gaskonsum bislang kaum reduziert.,https://p6.focus.de/img/fotos/id_167205063/5faaa8007f79054f.jpg?im=Crop%3D%280%2C287%2C3467%2C1733%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=medium&hash=b933a0acd8d0b9bf84eb32930bc3216898c39ce25badb513e4ebb6ff1aa18bd9,2022-10-19T23:14:40Z,https://web.archive.org/web/20221019233656/https://www.focus.de/finanzen/studie-deutschland-muss-gasverbrauch-um-30-prozent-reduzieren_id_167203606.html,Die Energiekrise infolge des russischen Angriffskrieges auf die Ukraine hat die Gaspreise stark ansteigen lassen. Trotzdem haben besonders die privaten Verbraucher ihren Gaskonsum bislang kaum reduzi… [+3004 chars],,de,'Energiekrise'
https://www.dw.com/de/eu-ringt-um-solidarit%C3%A4t-in-der-energiekrise/a-63495541,https://www.dw.com/de/eu-ringt-um-solidarit%C3%A4t-in-der-energiekrise/a-63495541,0,www.dw.com,EU ringt um Solidarität in der Energiekrise,Die Staats- und Regierungschef der Europäischen Union werden bei ihrem Gipfeltreffen der Ukraine weitere Unterstützung zusichern. Im Fokus stehen aber die Folgen des russischen Krieges für die europäische Wirtschaft. Der belgische Premierminister Alexander de…,https://static.dw.com/image/63425644_6.jpg,2022-10-20T02:06:00Z,https://web.archive.org/web/20221020023607/https://www.dw.com/de/eu-ringt-um-solidarit%C3%A4t-in-der-energiekrise/a-63495541,Der belgische Premierminister Alexander de Croo gilt eigentlich als zurückhaltender und EU-freundlicher Politiker. Doch vor dem Brüsseler Gipfeltreffen an diesem Donnerstag und Freitag schlug er hart… [+7148 chars],,de,'Energiekrise'
https://www.morgenpost.de/politik/ausland/article236712961/Energiekrise-im-Fokus-beim-EU-Gipfel.html,https://www.morgenpost.de/politik/ausland/article236712961/Energiekrise-im-Fokus-beim-EU-Gipfel.html,0,www.morgenpost.de,Ukraine-Krieg: Energiekrise im Fokus beim EU-Gipfel,Seit Monaten sucht die EU den richtigen Weg durch die Energiekrise. Muss Kanzler Scholz sich beim heutigen Treffen mit seinen Amtskollegen in Brüssel erneut auf Kritik gefasst machen?,https://img.morgenpost.de/img/ausland/crop236712959/1922608197-w820-cv16_9-q85/Olaf-Scholz.jpg,2022-10-20T03:13:33Z,https://web.archive.org/web/20221020033803/https://www.morgenpost.de/politik/ausland/article236712961/Energiekrise-im-Fokus-beim-EU-Gipfel.html,Brüssel. Beim EU-Gipfel droht neuer Streit über den richtigen Weg durch die Energiekrise. Im Zentrum der Aufmerksamkeit könnte bei dem Treffen heute in Brüssel wieder einmal Kanzler Olaf Scholz stehe… [+4641 chars],,de,'Energiekrise'
https://www.morgenpost.de/politik/inland/article236713067/Energiekrise-bremst-Klimaschutz.html,https://www.morgenpost.de/politik/inland/article236713067/Energiekrise-bremst-Klimaschutz.html,0,www.morgenpost.de,Umwelt: Energiekrise bremst Klimaschutz,"Ohnehin tun die reichen Staaten nicht genug für den Klimaschutz. Infolge des Ukraine-Kriegs subventionieren sie nun auch noch massiv fossile Brennstoffe. Die Zeit, die Erderwärmung zu stoppen, läuft ab.",https://img.morgenpost.de/img/inland/crop236713065/5322605465-w820-cv16_9-q85/UEberschwemmungen-in-Nigeria.jpg,2022-10-20T04:17:34Z,,"Berlin. Die Energiepreiskrise als Folge des Ukraine-Krieges lässt in den G20-Staaten die Subventionen für fossile Energien stark steigen und bremst damit den Klimaschutz. 
Trotz Fortschritten bei er… [+5064 chars]",,de,'Energiekrise'
https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/energie--fdp-sieht-bei-landesregierung-kehrtwende-in-energiepolitik-32832760.html,https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/energie--fdp-sieht-bei-landesregierung-kehrtwende-in-energiepolitik-32832760.html,0,www.stern.de,Energie: FDP sieht bei Landesregierung Kehrtwende in Energiepolitik,"Zustimmung und Kritik für Schwarz-Grün: Die oppositionelle FDP sieht in der Energiepolitik eine wichtige Forderung erfüllt, aber weiteren Handlungsbedarf. Fraktionschef Vogt verlangt einen engagierten Kampf gegen Ursachen der Energiekrise.",https://image.stern.de/6681672/t/31/v5/w1440/r1.7778/-/video-fallback-image.jpg,2022-10-20T04:44:03Z,,"Zustimmung und Kritik für Schwarz-Grün: Die oppositionelle FDP sieht in der Energiepolitik eine wichtige Forderung erfüllt, aber weiteren Handlungsbedarf. Fraktionschef Vogt verlangt einen engagierte… [+2530 chars]",,de,'Energiekrise'
https://www.tagesspiegel.de/politik/studie-zum-sparen-in-energiekrise-30-prozent-des-gasverbrauchs-mussen-runter-8774344.html,https://www.tagesspiegel.de/politik/studie-zum-sparen-in-energiekrise-30-prozent-des-gasverbrauchs-mussen-runter-8774344.html,0,www.tagesspiegel.de,Studie zum Sparen in Energiekrise: „30 Prozent des Gasverbrauchs müssen runter“,"Private Verbraucher haben ihren Gaskonsum bislang kaum reduziert. Einer neuen Energiestudie zufolge ist das aber nötig, um Engpässe zu vermeiden.",https://www.tagesspiegel.de/images/gasherd-mit-flamme/alternates/BASE_16_9_W1400/gasherd-mit-flamme.jpeg,2022-10-20T05:01:30Z,https://web.archive.org/web/20221020064259/https://www.tagesspiegel.de/politik/studie-zum-sparen-in-energiekrise-30-prozent-des-gasverbrauchs-mussen-runter-8774344.html,Die Menschen in Deutschland müssen ihren Verbrauch von Gas künftig noch deutlich stärker einschränken als bisher. Das ist das zentrale Ergebnis einer umfassenden Energiestudie von 30 Forscherinnen un… [+3377 chars],,de,'Energiekrise'
https://www.welt.de/politik/deutschland/article241682599/Maischberger-Lindner-hofft-auf-franzoesische-AKW-zur-Loesung-der-deutschen-Energiekrise.html,https://www.welt.de/politik/deutschland/article241682599/Maischberger-Lindner-hofft-auf-franzoesische-AKW-zur-Loesung-der-deutschen-Energiekrise.html,0,www.welt.de,Lindner hofft auf französische AKW zur Lösung der deutschen Energiekrise,"Bundesfinanzminister Christian Lindner wusste bereits vor dem Machtwort des Kanzlers darüber Bescheid, erklärte er bei Sandra Maischberger. Er würde neue Brennstäbe für die drei AKW kaufen wollen. Zwei gebürtige Iraner und heutige deutsche Politiker forderten…",https://img.welt.de/img/politik/deutschland/mobile241682717/3931357237-ci16x9-w1200/maischberger723-057.jpg,2022-10-20T05:32:00Z,https://web.archive.org/web/20221020071726/https://www.welt.de/politik/deutschland/article241682599/Maischberger-Lindner-hofft-auf-franzoesische-AKW-zur-Loesung-der-deutschen-Energiekrise.html,"Am Montag überraschte viele das Machtwort von Bundeskanzler Olaf Scholz, die drei Atomkraftwerke sollten bis zum 15. April 2023 laufen. Doch die grünen und liberalen Minister in der Ampel-Koalition w… [+6049 chars]",,de,'Energiekrise'
https://www.handelsblatt.com/politik/deutschland/energiekrise-studie-deutschland-muss-gasverbrauch-um-30-prozent-reduzieren/28757682.html,https://www.handelsblatt.com/politik/deutschland/energiekrise-studie-deutschland-muss-gasverbrauch-um-30-prozent-reduzieren/28757682.html,0,www.handelsblatt.com,Energiekrise: Studie: Deutschland muss Gasverbrauch um 30 Prozent reduzieren,Die Energiekrise hat die Gaspreise in Deutschland stark ansteigen lassen. Trotzdem haben besonders die privaten Verbraucher ihren Gaskonsum bislang kaum reduziert.,https://www.handelsblatt.com/images/heizung-mit-thermostat/28757712/2-format2003.jpg,2022-10-20T05:39:31Z,https://web.archive.org/web/20221020060722/https://www.handelsblatt.com/politik/deutschland/energiekrise-studie-deutschland-muss-gasverbrauch-um-30-prozent-reduzieren/28757682.html,"Heizung mit ThermostatBei Kleinverbrauchern wird Gas im Wesentlichen zum Heizen verwendet.
(Foto: IMAGO/MiS) 
Berlin Die Menschen in Deutschland müssen ihren Verbrauch von Gas künftig noch deutlich… [+3001 chars]",,de,'Energiekrise'
