index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.focus.de/wissen/mensch/playboy-umfrage-zeigt-auf-oben-ohne-im-freibad-so-viel-nackte-haut-finden-wir-in-ordnung_id_260201859.html,https://www.focus.de/wissen/mensch/playboy-umfrage-zeigt-auf-oben-ohne-im-freibad-so-viel-nackte-haut-finden-wir-in-ordnung_id_260201859.html,0,www.focus.de,Playboy-Umfrage zeigt auf - Oben ohne im Freibad - so viel nackte Haut finden wir in Ordnung,"Für die meisten Deutschen könnten wir nackiger sein, doch ein Drittel ist dagegen. In einer Umfrage hat der Playboy herausgefunden, wie viel Nacktheit im öffentlichen Raum für uns in Ordnung ist und wo es durchaus kritisch wird.",https://p6.focus.de/img/kultur/id_260201858/von-freibad-bis-social-media-wie-nackig-moegen-s-die-deutschen-.jpg?im=Crop%3D%280%2C382%2C3000%2C1500%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=ce4da87f11a34e984d63e2e3e4a88bb003d7306c9d3ce87af61c41791cc740f0,2024-08-06T13:20:06Z,,"Für die meisten Deutschen könnten wir nackiger sein, doch ein Drittel ist dagegen. In einer Umfrage hat der Playboy herausgefunden, wie viel Nacktheit im öffentlichen Raum für uns in Ordnung ist und … [+3413 chars]",,de,'Freibad'
https://www.zeit.de/news/2024-08/06/waldbrandgefahr-niederbayern-ordnet-beobachtungsfluege-an,https://www.zeit.de/news/2024-08/06/waldbrandgefahr-niederbayern-ordnet-beobachtungsfluege-an,0,www.zeit.de,Natur: Waldbrandgefahr - Niederbayern ordnet Beobachtungsflüge an,Hier finden Sie Informationen zu dem Thema „Natur“. Lesen Sie jetzt „Waldbrandgefahr - Niederbayern ordnet Beobachtungsflüge an“.,https://img.zeit.de/news/2024-08/06/waldbrandgefahr-niederbayern-ordnet-beobachtungsfluege-an-image-group/wide__1300x731,2024-08-06T14:53:50Z,,Wegen der steigenden Waldbrandgefahr sollen am Mittwoch in Niederbayern drei Beobachtungsflüge stattfinden. Durch die Beobachtung aus der Luft sollen mögliche Gefahrenquellen für Waldbrände frühzeiti… [+621 chars],,de,'Natur'
https://www.stern.de/gesellschaft/regional/bayern/natur--waldbrandgefahr---niederbayern-ordnet-beobachtungsfluege-an-34955720.html,https://www.stern.de/gesellschaft/regional/bayern/natur--waldbrandgefahr---niederbayern-ordnet-beobachtungsfluege-an-34955720.html,0,www.stern.de,Natur: Waldbrandgefahr - Niederbayern ordnet Beobachtungsflüge an,Wegen trockener Böden durch fehlende Niederschläge steigt die Waldbrandgefahr in Bayern an. In Niederbayern soll die Lage am Mittwoch aus der Luft beobachtet werden. Was ist konkret geplant?,https://image.stern.de/34955722/t/mI/v1/w1440/r1.7778/-/06--yozgg4zv3hv15axw800h600jpeg---ebbcdfa876b8f25e.jpg,2024-08-06T14:53:50Z,,"Wegen trockener Böden durch fehlende Niederschläge steigt die Waldbrandgefahr in Bayern an. In Niederbayern soll die Lage am Mittwoch aus der Luft beobachtet werden. Was ist konkret geplant?
Wegen d… [+822 chars]",,de,'Natur'
https://www.n-tv.de/wissen/Perseidenschwarm-Wann-der-Sternschnuppen-Regen-wieder-sichtbar-ist-article25139901.html,https://www.n-tv.de/wissen/Perseidenschwarm-Wann-der-Sternschnuppen-Regen-wieder-sichtbar-ist-article25139901.html,0,www.n-tv.de,Phänomen Perseidenschwarm: Wann der Sternschnuppen-Regen wieder erstrahlt,Dank des Perseidenschwarms erleuchten im August unzählige Sternschnuppen den Himmel. Insbesondere in einer Nacht ist das Himmelsspektakel ideal zu erkennen - und das mit bloßem Auge. Aber wie kommt es überhaupt dazu?,https://bilder1.n-tv.de/img/incoming/crop25139900/7261329033-cImg_16_9-w1200/420724132.jpg,2024-08-06T15:32:49Z,,Hochsommer ist Sternschnuppenzeit: Mitte August sind dank des legendären Perseidenschwarms wieder unzählige Sternschnuppen mit bloßem Auge am Himmel zu sehen. Der Meteorregen wird in diesem Jahr in d… [+3532 chars],,de,'Regen'
https://www.stern.de/digital/technik/chinas-armee-zeigt-militaerdrohnen--die-wie-voegel-aussehen-34954946.html,https://www.stern.de/digital/technik/chinas-armee-zeigt-militaerdrohnen--die-wie-voegel-aussehen-34954946.html,0,www.stern.de,"Streitkräfte: Chinas Armee zeigt Militärdrohnen, die wie Vögel aussehen",Für die moderne Kriegsführung sind Drohnen unabdingbar geworden. Noch sind die meisten als solche erkennbar – doch China arbeitet offenbar an einer Lösung.,https://image.stern.de/34954944/t/Dw/v3/w1440/r1.7778/-/china-vogel-drohne.jpg,2024-08-06T18:07:00Z,,"Unbemannte militärische Luftfahrzeuge sind für die moderne Kriegsführung von großem Wert und aus nahezu keinem Konflikt mehr wegzudenken. Sie kommen in der Ukraine zum Einsatz, die Huthi nutzen sie f… [+2620 chars]",,de,'Vögel'
https://www.basicthinking.de/blog/2024/08/06/schlechtesten-freibaeder-in-deutschland/,https://www.basicthinking.de/blog/2024/08/06/schlechtesten-freibaeder-in-deutschland/,0,www.basicthinking.de,Das sind die 10 schlechtesten Freibäder in Deutschland,"Wenn es heiß wird, zieht es viele Menschen ins Freibad. Denn Badeanstalten versprechen Abkühlung und Erholung. Hohe Preise, kleine Becken und eine dreckige Umgebung können das Erlebnis allerdings schnell trüben. In unserem wöchentlichen Ranking die zehn schle…",https://www.basicthinking.de/blog/wp-content/uploads/2024/07/schelchtesten-freibader-in-deutschland.jpeg,2024-08-06T18:20:37Z,,"Wenn es heiß wird, zieht es viele Menschen ins Freibad. Denn Badeanstalten versprechen Abkühlung und Erholung. Hohe Preise, kleine Becken und eine dreckige Umgebung können das Erlebnis allerdings sch… [+1844 chars]",,de,'Freibad'
"https://www.gamestar.de/artikel/bester-maehroboter-ohne-draht-gardena-gps-rasenmaeher,3417562.html","https://www.gamestar.de/artikel/bester-maehroboter-ohne-draht-gardena-gps-rasenmaeher,3417562.html",0,www.gamestar.de,Deals: Rasen wie im Stadion - Ein neuer Mähroboter mäht Muster - und kehrt euer Laub auf! [Anzeige],"Der neue Mammotion YUKA Mähroboter ist ein großer Wurf: Ein Mähroboter ohne Begrenzungskabel oder Draht, der sogar Laub aufkehrt, Muster schneidet und auch in GPS-versperrten Zonen funktioniert.",https://images.cgames.de/images/gamestar/4/mammotion-yuka-1500-mähroboter-ohne-begrenzungskabel-mit-kehrfunktion-rasenmäher-roboter-1500-rasenmähroboter-mähroboter-bester-angebot_6303627.jpg,2024-08-06T19:03:00Z,,"Einer der besten neuen Mähroboter? Was der Mammotion Yuka kann, können nicht viele.
Euer Rasen wird zum Kunstwerk: Wollt ihr ihn lieber schön im Streifenmuster wie im Stadion? Oder eurem Lieblingsme… [+3460 chars]",,de,'Blätter'
https://www.morgenpost.de/berlin/article406965305/wetter-in-berlin-sommer-dreht-auf-doch-es-drohen-unwetter.html,https://www.morgenpost.de/berlin/article406965305/wetter-in-berlin-sommer-dreht-auf-doch-es-drohen-unwetter.html,0,www.morgenpost.de,Wetter in Berlin: Sommer dreht auf – doch es drohen Unwetter,Sonne satt und sehr hohe Temperaturen sind am Mittwoch zu erwarten. Doch später ist Vorsicht geboten. Es kann ungemütlich werden.,https://img.sparknews.funkemedien.de/406857743/406857743_1721716096_v16_9_1600.jpeg,2024-08-07T05:00:48Z,,"Berlin. Sonne satt und sehr hohe Temperaturen sind am Mittwoch zu erwarten. Doch später ist Vorsicht geboten. Es kann ungemütlich werden.
Nach einem sonnigen Tag kann es am Abend in Berlin und Brand… [+1743 chars]",,de,'Sonne'
https://sz-magazin.sueddeutsche.de/leben-und-gesellschaft/katastrophenfall-notfallplan-94175,https://sz-magazin.sueddeutsche.de/leben-und-gesellschaft/katastrophenfall-notfallplan-94175,0,sz-magazin.sueddeutsche.de,"Die Frau, die gegen unsere Albträume helfen soll","Ist Deutschland auf Naturkatastrophen oder Kriege vorbereitet? Was, wenn nicht ein Dutzend Menschen schwer verletzt sind, sondern Tausende? Die Ärztin Annika Rohde muss mit einem kleinen Team lebenswichtige Antworten finden – und wird dabei von der Wirklichke…",https://szm-media.sueddeutsche.de/image/szm/b0f3c873e2bbdaae5b959cb8891952a6/t0l0w1200h630/1280/image.jpeg,2024-08-07T05:30:00Z,,"Das erste Opfer war bereit, seine Rolle zu spielen. Der Mann sollte flüchten, als eine Explosion seine Straße erschütterte. Seine Rolle sah vor, dass die Schockwelle ihn zwei, drei Meter zurückschleu… [+373 chars]",,de,'Natur'
https://www.spektrum.de/rezension/buchkritik-zu-das-liebesleben-der-voegel/2225968,https://www.spektrum.de/rezension/buchkritik-zu-das-liebesleben-der-voegel/2225968,0,www.spektrum.de,"Ewig verlobte Enten, polygame Wachteln",Ernst Paul Dörfler beschreibt in seinem unterhaltsamen Buch das Liebesleben von über 50 heimischen Vogelarten. Eine Rezension (Rezension zu Das Liebesleben der Vögel von Ernst Paul Dörfler),https://static.spektrum.de/fm/47/f2000/Do__rfler_Vo__gel.jpeg,2024-08-07T06:11:04Z,,"Beziehungen sind wichtig  in einem Menschenleben, aber auch in der Tierwelt. Romantischen Beziehungen wird dabei häufig die meiste Aufmerksamkeit geschenkt, schließlich sichern sie das Überleben eine… [+1769 chars]",,de,'Vögel'
https://www.focus.de/panorama/wetter-in-deutschland-sommer-und-sonne-kehren-zurueck-unwetter-in-sachsen-erwartet_id_54933749.html,https://www.focus.de/panorama/wetter-in-deutschland-sommer-und-sonne-kehren-zurueck-unwetter-in-sachsen-erwartet_id_54933749.html,0,www.focus.de,"Wetter im Ticker - Sommer und Sonne kehren zurück, Unwetter in Sachsen erwartet",Das Sommerwetter war lang ersehnt - und kommt nach einem gewittrigen Wochenende wieder nach Deutschland zurück - wenn auch nur kurz. Zur Wochenmitte rechnet der Deutsche Wetterdienst mit Unwettern in Sachsen. Alles zur aktuellen Lage lesen Sie im Wetterticker.,https://p6.focus.de/img/regional/rheinland-pfalz/id_260193770/nach-dicken-wolken-wird-es-immer-waermer.jpg?im=Crop%3D%280%2C171%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=4522f08d44bdbae641e9043f46c3557734971dafc4f418eded7cf68f5d5f73d8,2024-08-07T06:38:32Z,,Das Sommerwetter war lang ersehnt - und kommt nach einem gewittrigen Wochenende wieder nach Deutschland zurück - wenn auch nur kurz. Zur Wochenmitte rechnet der Deutsche Wetterdienst mit Unwettern in… [+10464 chars],,de,'Sonne'
https://www.zeit.de/news/2024-08/07/viele-wolken-und-wenig-sonne-in-hessen,https://www.zeit.de/news/2024-08/07/viele-wolken-und-wenig-sonne-in-hessen,0,www.zeit.de,Deutscher Wetterdienst: Viele Wolken und wenig Sonne in Hessen,Hier finden Sie Informationen zu dem Thema „Deutscher Wetterdienst“. Lesen Sie jetzt „Viele Wolken und wenig Sonne in Hessen“.,https://img.zeit.de/news/2024-08/07/viele-wolken-und-wenig-sonne-in-hessen-image-group/wide__1300x731,2024-08-07T06:59:37Z,,"Viele Wolken, wenig Sonne: Die vielen Wolken und einige Unwetter sorgen weiterhin für einen nicht wirklich sommerlichen Sommer. So auch heute. Der Deutsche Wetterdienst (DWD) hat für Hessen viele Wol… [+1474 chars]",,de,'Sonne'
https://www.stern.de/gesellschaft/regional/hessen/deutscher-wetterdienst--viele-wolken-und-wenig-sonne-in-hessen-34957582.html,https://www.stern.de/gesellschaft/regional/hessen/deutscher-wetterdienst--viele-wolken-und-wenig-sonne-in-hessen-34957582.html,0,www.stern.de,Deutscher Wetterdienst: Viele Wolken und wenig Sonne in Hessen,"Offenbach (lhe) - Viele Wolken, wenig Sonne: Die vielen Wolken und einige Unwetter sorgen weiterhin für einen nicht wirklich sommerlichen Sommer. So auch",https://image.stern.de/34957584/t/5H/v1/w1440/r1.7778/-/07--mwra6lgd7pv9axw800h600jpeg---b36b79cfc3555a8b.jpg,2024-08-07T06:59:37Z,,"Der Sommer bleibt durchwachsen. In den nächsten Tagen erwarten die Meteorologen für Hessen vor allem wolkiges Wetter, Regen und auch Gewitter.
Viele Wolken, wenig Sonne: Die vielen Wolken und einige… [+914 chars]",,de,'Sonne'
https://www.stern.de/gesellschaft/regional/berlin-brandenburg/schwimmbaeder--security-mitarbeiter-verkaufen-illegal-tickets-fuer-freibad-34958178.html,https://www.stern.de/gesellschaft/regional/berlin-brandenburg/schwimmbaeder--security-mitarbeiter-verkaufen-illegal-tickets-fuer-freibad-34958178.html,0,www.stern.de,Schwimmbäder: Security-Mitarbeiter verkaufen illegal Tickets für Freibad,Berlin (bb) - Sicherheitsmitarbeiter haben am Sommerbad am Insulaner in Berlin illegal Tickets verkauft. Die Vorfälle seien durch eine Kundenbeschwerde,https://image.stern.de/34958180/t/Ev/v1/w1440/r1.7778/-/07--jr55fwbj6rv13axw800h600jpeg---9c6eb68bcfae3101.jpg,2024-08-07T09:10:18Z,,"An der Kasse vorbei verkaufen Sicherheitsmitarbeiter eines Schwimmbads Tickets für das Bad. Nun flog der Schwindel auf.
Sicherheitsmitarbeiter haben am Sommerbad am Insulaner in Berlin illegal Ticke… [+646 chars]",,de,'Freibad'
https://www.zeit.de/news/2024-08/07/security-mitarbeiter-verkaufen-illegal-tickets-fuer-freibad,https://www.zeit.de/news/2024-08/07/security-mitarbeiter-verkaufen-illegal-tickets-fuer-freibad,0,www.zeit.de,Schwimmbäder: Security-Mitarbeiter verkaufen illegal Tickets für Freibad,Hier finden Sie Informationen zu dem Thema „Schwimmbäder“. Lesen Sie jetzt „Security-Mitarbeiter verkaufen illegal Tickets für Freibad“.,https://img.zeit.de/news/2024-08/07/security-mitarbeiter-verkaufen-illegal-tickets-fuer-freibad-image-group/wide__1300x731,2024-08-07T09:10:18Z,,"Sicherheitsmitarbeiter haben am Sommerbad am Insulaner in Berlin illegal Tickets verkauft. Die Vorfälle seien durch eine Kundenbeschwerde bekanntgeworden, sagte eine Sprecherin der Berliner Bäder-Bet… [+556 chars]",,de,'Freibad'
https://www.tagesspiegel.de/berlin/schwimmbader-security-mitarbeiter-verkaufen-illegal-tickets-fur-freibad-12158156.html,https://www.tagesspiegel.de/berlin/schwimmbader-security-mitarbeiter-verkaufen-illegal-tickets-fur-freibad-12158156.html,0,www.tagesspiegel.de,Schwimmbäder: Security-Mitarbeiter verkaufen illegal Tickets für Freibad,An der Kasse vorbei verkaufen Sicherheitsmitarbeiter eines Schwimmbads Tickets für das Bad. Nun flog der Schwindel auf.,https://www.tagesspiegel.de/images/12158153/alternates/BASE_16_9_W1400/1723021878000/ein-freibad-der-berliner-bader-betriebe.jpeg,2024-08-07T09:11:18Z,,"Sicherheitsmitarbeiter haben am Sommerbad am Insulaner in Berlin illegal Tickets verkauft. Die Vorfälle seien durch eine Kundenbeschwerde bekanntgeworden, sagte eine Sprecherin der Berliner Bäder-Bet… [+604 chars]",,de,'Freibad'
https://www.focus.de/earth/experten/bestsellerautor-anders-indset-deutschlands-grosses-problem-ist-dass-strom-bald-viel-zu-guenstig-sein-wird_id_260203329.html,https://www.focus.de/earth/experten/bestsellerautor-anders-indset-deutschlands-grosses-problem-ist-dass-strom-bald-viel-zu-guenstig-sein-wird_id_260203329.html,0,www.focus.de,"Bestsellerautor Anders Indset - Deutschlands großes Problem ist, dass Strom bald viel zu günstig sein wird","Die Sonne hat gewonnen: Seit Jahren lässt sich eine exponentielle Entwicklung bei den Erneuerbaren Energien beobachten. Doch deutsche Entscheidungsträger wissen kaum, wozu neue Technologien schon heute in der Lage sind. Das könnte sich rächen, schreibt Expert…",https://p6.focus.de/img/fotos/id_260203764/gettyimages-1470689346.jpg?im=Crop%3D%280%2C288%2C3465%2C1732%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=8797d7a36dfda479be2bb907e1abd5f21de7b1e8cf403c1b29a27e25eb78d1ad,2024-08-07T09:18:50Z,,"Die Sonne hat gewonnen: Seit Jahren lässt sich eine exponentielle Entwicklung bei den Erneuerbaren Energien beobachten. Doch deutsche Entscheidungsträger wissen kaum, wozu neue Technologien schon heu… [+13673 chars]",,de,'Energiekrise'
https://www.bild.de/news/wetter/wetter-in-deutschland-sommer-knick-kaltfront-bringt-blitz-dusche-66b30c2092bc9c72c4bc1750,https://www.bild.de/news/wetter/wetter-in-deutschland-sommer-knick-kaltfront-bringt-blitz-dusche-66b30c2092bc9c72c4bc1750,0,www.bild.de,Temperaturen runter und Regenschauer - Sommer-Knick!,Endlich ist es Sommer. Aber nicht erschrecken: Jetzt kommt die Blitz-Dusche!Foto: Robert Michael/dpa,"https://images.bild.de/66b30c2092bc9c72c4bc1750/9de40230080b0ec0360bc193ba020ed7,5a74b89b?w=1280",2024-08-07T09:34:05Z,,"Endlich ist es Sommer. Aber nicht erschrecken: Jetzt kommt die Blitz-Dusche! Der Mittwoch wird nass und gewitterig.
Heute sind die Luftmassen sehr schwül und drückend, da kann es wieder zu schweren … [+1516 chars]",,de,'Regen'
"https://www.gamestar.de/artikel/spieletests-umfrage-august-2024-release,3417614.html","https://www.gamestar.de/artikel/spieletests-umfrage-august-2024-release,3417614.html",0,www.gamestar.de,Plus - Special: Umfrage zu GameStar-Tests - Wir wollen eure Meinung wissen: Welche Spiele brauchen einen Test?,"Den August beherrschen Freibad, Ferien und F... Gamescom. Aber auch neue Spiele für PC und Konsolen erscheinen. Und wir wollen wissen, zu welchen ihr euch Tests wünscht.",https://images.cgames.de/images/gamestar/4/gs-plus-tests-august-2024_6303773.jpg,2024-08-07T09:40:00Z,,"Level Zero: Extraction ist einer von mehreren Multiplayer-Shootern, die im August um Spieler buhlen. Aber wollt ihr auch den Test dazu lesen? Stimmt ab!
Alles schaut auf Olympia? Nein, in Videospiel… [+2095 chars]",,de,'Freibad'
https://www.sueddeutsche.de/bayern/regensburg-stummfilme-festival-programm-lux.PAb7fpwz7Uu2B8wfgPaTqA,https://www.sueddeutsche.de/bayern/regensburg-stummfilme-festival-programm-lux.PAb7fpwz7Uu2B8wfgPaTqA,0,www.sueddeutsche.de,Filmfestival: Ohne Worte viel erzählen,Die Regensburger Stummfilmwoche geht in die 42. Runde und lockt mit einem abwechslungsreichen Programm und Live-Musik.,https://www.sueddeutsche.de/2024/08/07/c361b9d3-f88c-4433-ade7-a66cb76508dc.jpeg?q=60&fm=webp&width=1200&rect=0%2C143%2C2592%2C1458,2024-08-07T09:54:11Z,,"Die Künstler, die im deutschen Sprachraum besser als Dick und Doof oder Stan &amp; Ollie bekannt sind, drehten zusammen 80 Kurzfilme, von denen vier das Filmprogramm des ersten Festivaltags bilden. M… [+1344 chars]",,de,'Regen'
https://www.bild.de/news/polizeieinsatz-vor-schwimmbad-freibad-prueglei-eskaliert-komplett-66b33ef31f87fd6853794d1d,https://www.bild.de/news/polizeieinsatz-vor-schwimmbad-freibad-prueglei-eskaliert-komplett-66b33ef31f87fd6853794d1d,0,www.bild.de,Polizeieinsatz vor Schwimmbad - Freibad-Prügelei eskaliert komplett,"Am heißesten Tag im August erhitzen sich die Gemüter einiger Badegäste in Dortmund. Im Freibad Volkspark, direkt neben dem Westfalenstadion, muss die Pol...","https://images.bild.de/66b33ef31f87fd6853794d1d/5e431005d212c17a46766a85530d67a7,d04da38?w=1280",2024-08-07T11:12:34Z,,"Mehr zum Video anzeigen 
Am heißesten Tag im August erhitzen sich die Gemüter einiger Badegäste in Dortmund. Im Freibad Volkspark, direkt neben dem Westfalenstadion, muss die Polizei eingreifen. Die… [+94 chars]",,de,'Freibad'
https://www.tagesschau.de/wissen/gesundheit/hitze-sport-100.html,https://www.tagesschau.de/wissen/gesundheit/hitze-sport-100.html,0,www.tagesschau.de,Ab wann Sport bei Hitze gefährlich wird,"Joggen, Wandern, Tennisspielen - gerade im Urlaub haben viele Zeit dafür. Doch bei hohen Temperaturen kann das eine Herausforderung für den Körper sein. Darauf sollten Sportler achten. Von Anna Küch und Constanze Alvarez.",https://images.tagesschau.de/image/b60dc1e4-1902-422d-aa76-a6a7790f01a4/AAABkSv_xaQ/AAABjwnlFvA/16x9-1280/trinken-hitze-100.jpg,2024-08-07T11:13:33Z,,"Stand: 07.08.2024 13:13 Uhr
Joggen, Wandern, Tennisspielen - gerade im Urlaub haben viele Zeit dafür. Doch bei hohen Temperaturen kann das eine Herausforderung für den Körper sein. Darauf sollten Sp… [+3733 chars]",,de,'Hitze'
https://www.stern.de/panorama/wissen/hitze-im-wald--eichenblaetter-halten-verblueffend-hohe-temperaturen-aus-34958920.html,https://www.stern.de/panorama/wissen/hitze-im-wald--eichenblaetter-halten-verblueffend-hohe-temperaturen-aus-34958920.html,0,www.stern.de,Hitze im Wald: Eichenblätter halten verblüffend hohe Temperaturen aus,Birmensdorf - Die Blätter von Eichen können einer Studie zufolge Hitze gut aushalten. Ein Schweizer Team hat im vergangenen Sommer die Temperatur an,https://image.stern.de/34958922/t/pK/v1/w1440/r1.7778/-/07--nrafhbvj6gv11axw800h600jpeg---45c3bfac4aca0d43.jpg,2024-08-07T11:40:59Z,,"Ein Forschungsteam testet die Temperatur von Baumblättern im Sommer. Das Ergebnis überrascht sie.
Die Blätter von Eichen können einer Studie zufolge Hitze gut aushalten. Ein Schweizer Team hat im ve… [+1673 chars]",,de,'Temperaturen'
https://www.zeit.de/news/2024-08/07/eichenblaetter-halten-verblueffend-hohe-temperaturen-aus,https://www.zeit.de/news/2024-08/07/eichenblaetter-halten-verblueffend-hohe-temperaturen-aus,0,www.zeit.de,Hitze im Wald: Eichenblätter halten verblüffend hohe Temperaturen aus,Hier finden Sie Informationen zu dem Thema „Hitze im Wald“. Lesen Sie jetzt „Eichenblätter halten verblüffend hohe Temperaturen aus“.,https://img.zeit.de/news/2024-08/07/eichenblaetter-halten-verblueffend-hohe-temperaturen-aus-image-group/wide__1300x731,2024-08-07T11:40:59Z,,"Die Blätter von Eichen können einer Studie zufolge Hitze gut aushalten. Ein Schweizer Team hat im vergangenen Sommer die Temperatur an Bäumen in der Schweiz, in Frankreich und in Spanien gemessen und… [+2424 chars]",,de,'Hitze'
https://www.tagesspiegel.de/wissen/hitze-im-wald-eichenblatter-halten-verbluffend-hohe-temperaturen-aus-12159944.html,https://www.tagesspiegel.de/wissen/hitze-im-wald-eichenblatter-halten-verbluffend-hohe-temperaturen-aus-12159944.html,0,www.tagesspiegel.de,Hitze im Wald: Eichenblätter halten verblüffend hohe Temperaturen aus,Ein Forschungsteam testet die Temperatur von Baumblättern im Sommer. Das Ergebnis überrascht sie.,https://www.tagesspiegel.de/images/12159941/alternates/BASE_16_9_W1400/1723030921000/eichen-halten-verbluffende-temperaturen-aus.jpeg,2024-08-07T11:42:01Z,,"Die Blätter von Eichen können einer Studie zufolge Hitze gut aushalten. Ein Schweizer Team hat im vergangenen Sommer die Temperatur an Bäumen in der Schweiz, in Frankreich und in Spanien gemessen und… [+1657 chars]",,de,'Blätter'
https://www.tagesspiegel.de/berlin/schwarzmarkt-im-sommerbad-illegaler-tickethandel-am-insulaner-aufgeflogen-12158072.html,https://www.tagesspiegel.de/berlin/schwarzmarkt-im-sommerbad-illegaler-tickethandel-am-insulaner-aufgeflogen-12158072.html,0,www.tagesspiegel.de,Schwarzmarkt im Sommerbad: Illegaler Tickethandel am Insulaner aufgeflogen,Security-Mitarbeiter haben sich im Freibad in Steglitz ein bisschen was dazuverdient. Sie verkauften zuvor erworbene Eintrittskarten zu Wucherpreisen an Besucher weiter.,https://www.tagesspiegel.de/images/478956/alternates/BASE_16_9_W1400/1652375160000/imago0154877450h.jpeg,2024-08-07T12:26:24Z,,"Friedrich Waldthaler ist erschüttert. Der Tagesspiegel-Leser hatte einen erfrischenden Freibadtag in Steglitz erwartet, erlebte dann Hürden beim Einlass und schließlich illegalen Tickethandel: Ich hä… [+86 chars]",,de,'Freibad'
https://www.stern.de/gesellschaft/regional/berlin-brandenburg/wetter--hitze-in-berlin--bis-zu-31-grad-34959206.html,https://www.stern.de/gesellschaft/regional/berlin-brandenburg/wetter--hitze-in-berlin--bis-zu-31-grad-34959206.html,0,www.stern.de,Wetter: Hitze in Berlin: bis zu 31 Grad,In Berlin steigen die Temperaturen heute auf über 31 Grad. Wie stark sind die Bäder ausgelastet? Wie werden Obdachlose unterstützt? Und fährt die Feuerwehr nun vermehrt Einsätze? Ein Überblick.,https://image.stern.de/34959208/t/2O/v1/w1440/r1.7778/-/07--guuhugz5aqv4axw800h600jpeg---346801ddeac290b2.jpg,2024-08-07T12:50:05Z,,"In Berlin steigen die Temperaturen heute auf über 31 Grad. Wie stark sind die Bäder ausgelastet? Wie werden Obdachlose unterstützt? Und fährt die Feuerwehr nun vermehrt Einsätze? Ein Überblick.
In B… [+2435 chars]",,de,'Hitze'
https://www.zeit.de/news/2024-08/07/hitze-in-berlin-bis-zu-31-grad,https://www.zeit.de/news/2024-08/07/hitze-in-berlin-bis-zu-31-grad,0,www.zeit.de,Wetter: Hitze in Berlin: bis zu 31 Grad,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Hitze in Berlin: bis zu 31 Grad“.,https://img.zeit.de/news/2024-08/07/hitze-in-berlin-bis-zu-31-grad-image-group/wide__1300x731,2024-08-07T12:50:05Z,,"In Berlin ist es heute mit Höchsttemperaturen von 28 bis 31 Grad sehr warm bis heiß die Sommerbäder sind voll. Wie der Deutsche Wetterdienst (DWD) mitteilte, bestimmen Hochdruckeinfluss sowie sehr wa… [+3125 chars]",,de,'Hitze'
https://www.tagesspiegel.de/berlin/wetter-hitze-in-berlin-bis-zu-31-grad-12160790.html,https://www.tagesspiegel.de/berlin/wetter-hitze-in-berlin-bis-zu-31-grad-12160790.html,0,www.tagesspiegel.de,Wetter: Hitze in Berlin: bis zu 31 Grad,In Berlin steigen die Temperaturen heute auf über 31 Grad. Wie stark sind die Bäder ausgelastet? Wie werden Obdachlose unterstützt? Und fährt die Feuerwehr nun vermehrt Einsätze? Ein Überblick.,https://www.tagesspiegel.de/images/12160787/alternates/BASE_16_9_W1400/1723035065000/fruhsport-in-berlin.jpeg,2024-08-07T12:51:06Z,,"In Berlin ist es heute mit Höchsttemperaturen von 28 bis 31 Grad sehr warm bis heiß die Sommerbäder sind voll. Wie der Deutsche Wetterdienst (DWD) mitteilte, bestimmen Hochdruckeinfluss sowie sehr wa… [+2323 chars]",,de,'Freibad'
https://www.tagesspiegel.de/berlin/blick-in-die-sommerbader-und-zum-hitzebus-was-macht-berlin-an-einem-hitzetag-bei-31-grad-12160790.html,https://www.tagesspiegel.de/berlin/blick-in-die-sommerbader-und-zum-hitzebus-was-macht-berlin-an-einem-hitzetag-bei-31-grad-12160790.html,0,www.tagesspiegel.de,Blick in die Freibäder und zur Hitzebus: Was macht Berlin an einem Sommertag bei 31 Grad?,In Berlin steigen die Temperaturen heute auf über 31 Grad. Wie stark sind die Bäder ausgelastet? Wie werden Obdachlose unterstützt? Und fährt die Feuerwehr nun vermehrt Einsätze? Ein Überblick.,https://www.tagesspiegel.de/images/12160787/alternates/BASE_16_9_W1400/1723035065000/fruhsport-in-berlin.jpeg,2024-08-07T12:51:06Z,,"In Berlin ist es heute mit Höchsttemperaturen von 28 bis 31 Grad sehr warm bis heiß die Sommerbäder sind voll. Wie der Deutsche Wetterdienst (DWD) mitteilte, bestimmen Hochdruckeinfluss sowie sehr wa… [+2629 chars]",,de,'Temperaturen'
